initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
12,11,1,38,23,24,330.702377665945,-328.266563629622,330.702377665945,600,0.551170629443242,1,0,0,1,replayed_pf_result
12,11,1,39,23,36,-562.836137364155,564.439751191237,564.439751191237,900,0.627155279101374,1,0,0,1,replayed_pf_result
12,11,1,40,25,26,174.425827704074,-173.477559038707,174.425827704074,600,0.290709712840124,1,0,0,1,replayed_pf_result
12,11,1,41,25,37,-559.158052784525,561.060387427287,561.060387427287,900,0.623400430474763,1,0,0,1,replayed_pf_result
12,11,1,42,26,27,151.248988315744,-150.83837583038,151.248988315744,600,0.252081647192906,1,0,0,1,replayed_pf_result
12,11,1,43,26,28,-33.6107024607018,33.6576107094199,33.6576107094199,600,0.0560960178490332,1,0,0,1,replayed_pf_result
12,11,1,44,26,29,-83.160726816332,83.5399795454143,83.5399795454143,600,0.139233299242357,1,0,0,1,replayed_pf_result
12,11,1,45,28,29,-239.657610709419,240.43209040709,240.43209040709,600,0.400720150678483,1,0,0,1,replayed_pf_result
12,11,1,46,29,38,-607.472069952504,610.453372536714,610.453372536714,1200,0.508711143780595,1,0,0,1,replayed_pf_result
12,11,2,1,1,2,-552.455685469679,564.412024345964,564.412024345964,600,0.940686707243274,1,0,0,1,replayed_pf_result
12,11,2,2,1,39,454.855685510125,-452.542799197222,454.855685510125,1000,0.454855685510125,1,0,0,1,replayed_pf_result
12,11,2,3,2,3,192.457453584387,-189.948061439486,192.457453584387,500,0.384914907168773,1,0,0,1,replayed_pf_result
12,11,2,4,2,25,-240.785443963143,245.438704541489,245.438704541489,500,0.490877409082977,1,0,0,1,replayed_pf_result
12,11,2,5,2,30,-516.084033956578,516.084033956578,516.084033956578,900,0.573426704396197,1,0,0,1,replayed_pf_result
12,11,2,6,3,4,18.3687484748401,-14.852190352601,18.3687484748401,500,0.0367374969496802,1,0,0,1,replayed_pf_result
12,11,2,7,3,18,-150.42068692694,150.846484775075,150.846484775075,500,0.301692969550149,1,0,0,1,replayed_pf_result
12,11,2,8,4,5,796.434651413902,-788.08656350179,796.434651413902,600,1.32739108568984,1,0.327391085689837,22.5425151477123,1,replayed_pf_result
12,11,2,9,4,14,-1281.58246037187,1302.55843640574,1302.55843640574,500,2.60511687281149,1,1.60511687281149,231.536023211789,1,replayed_pf_result
12,11,2,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_pf_result
12,11,2,11,5,8,788.086563521071,-779.73359893597,788.086563521071,900,0.875651737245635,1,0,0,1,replayed_pf_result
12,11,2,12,6,7,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,11,2,13,6,11,1248.46085065991,-1235.11595954415,1248.46085065991,480,2.60096010554148,1,1.60096010554148,230.334167324125,1,replayed_pf_result
12,11,2,14,6,31,-1248.46085113205,1248.46085113205,1248.46085113205,1800,0.693589361740026,1,0,0,1,replayed_pf_result
12,11,2,15,7,8,-233.799999711462,234.222597461087,234.222597461087,900,0.260247330512319,1,0,0,1,replayed_pf_result
12,11,2,16,8,9,23.5110021220459,-19.0791027952319,23.5110021220459,900,0.0261233356911621,1,0,0,1,replayed_pf_result
12,11,2,17,9,39,12.5791027115838,-11.7164994369224,12.5791027115838,900,0.0139767807906487,1,0,0,1,replayed_pf_result
12,11,2,18,10,11,-1094.20408442136,1100.22202655039,1100.22202655039,600,1.83370337758399,1,0.83370337758399,75.763328796798,1,replayed_pf_result
12,11,2,19,10,13,1674.26591942298,-1658.39280652361,1674.26591942298,600,2.7904431990383,1,1.7904431990383,290.529032641883,1,replayed_pf_result
12,11,2,20,10,32,-580.061835415014,580.061835415014,580.061835415014,900,0.644513150461127,1,0,0,1,replayed_pf_result
12,11,2,21,12,11,-134.37310700024,134.893932845849,134.893932845849,500,0.269787865691697,1,0,0,1,replayed_pf_result
12,11,2,22,12,13,125.843106980871,-125.491837903964,125.843106980871,500,0.251686213961742,1,0,0,1,replayed_pf_result
12,11,2,23,13,14,1783.8846436308,-1743.05238987012,1783.8846436308,600,2.973141072718,1,1.973141072718,360.431881038566,1,replayed_pf_result
12,11,2,24,14,15,440.493953435493,-433.426749835355,440.493953435493,600,0.734156589059155,1,0,0,1,replayed_pf_result
12,11,2,25,15,16,113.426750297308,-110.646200333722,113.426750297308,600,0.189044583828847,1,0,0,1,replayed_pf_result
12,11,2,26,16,17,527.663946732421,-525.443007875509,527.663946732421,600,0.879439911220701,1,0,0,1,replayed_pf_result
12,11,2,27,16,19,-440.102773715542,445.45659373496,445.45659373496,600,0.742427656224934,1,0,0,1,replayed_pf_result
12,11,2,28,16,21,-286.595742235119,287.370102672435,287.370102672435,600,0.478950171120724,1,0,0,1,replayed_pf_result
12,11,2,29,16,24,-19.3192303755599,19.3857969029565,19.3857969029565,600,0.0323096615049275,1,0,0,1,replayed_pf_result
12,11,2,30,17,18,309.744784625021,-308.846484768098,309.744784625021,600,0.516241307708368,1,0,0,1,replayed_pf_result
12,11,2,31,17,27,215.698223252356,-214.784400957183,215.698223252356,600,0.359497038753926,1,0,0,1,replayed_pf_result
12,11,2,32,19,20,127.97348246837,-127.813218710535,127.97348246837,900,0.142192758298189,1,0,0,1,replayed_pf_result
12,11,2,33,19,33,-573.430076214085,576.6873133734,576.6873133734,900,0.640763681526,1,0,0,1,replayed_pf_result
12,11,2,34,20,34,-552.186781287284,555.48060540206,555.48060540206,900,0.617200672668956,1,0,0,1,replayed_pf_result
12,11,2,35,21,22,-561.370102674754,564.399144676681,564.399144676681,900,0.627110160751868,1,0,0,1,replayed_pf_result
12,11,2,36,22,23,15.4466908102862,-15.4029529396281,15.4466908102862,600,0.0257444846838103,1,0,0,1,replayed_pf_result
12,11,2,37,22,35,-579.845835497934,579.845835497934,579.845835497934,900,0.64427315055326,1,0,0,1,replayed_pf_result
12,11,2,38,23,24,330.651846798013,-327.985796888553,330.651846798013,600,0.551086411330022,1,0,0,1,replayed_pf_result
12,11,2,39,23,36,-562.74889386745,564.439751188922,564.439751188922,900,0.627155279098802,1,0,0,1,replayed_pf_result
12,11,2,40,25,26,89.5517967899896,-89.285972617043,89.5517967899896,600,0.149252994649983,1,0,0,1,replayed_pf_result
12,11,2,41,25,37,-558.990501318276,561.060387424635,561.060387424635,900,0.623400430471817,1,0,0,1,replayed_pf_result
12,11,2,42,26,27,66.8012208865777,-66.2155990108407,66.8012208865777,600,0.111335368144296,1,0,0,1,replayed_pf_result
12,11,2,43,26,28,-33.9301047071666,34.0536480672439,34.0536480672439,600,0.0567560801120731,1,0,0,1,replayed_pf_result
12,11,2,44,26,29,-82.5851435525252,83.0551862669424,83.0551862669424,600,0.138425310444904,1,0,0,1,replayed_pf_result
12,11,2,45,28,29,-240.05364806601,240.857722183957,240.857722183957,600,0.401429536973262,1,0,0,1,replayed_pf_result
12,11,2,46,29,38,-607.412908451145,610.453372536394,610.453372536394,1200,0.508711143780328,1,0,0,1,replayed_pf_result
12,11,3,1,1,2,-491.993044941923,500.864661086642,500.864661086642,600,0.834774435144403,1,0,0,1,replayed_after_load_shedding
12,11,3,2,1,39,413.913044941922,-412.143777741034,413.913044941922,1000,0.413913044941922,1,0,0,1,replayed_after_load_shedding
12,11,3,3,2,3,359.599600232498,-357.710226772685,359.599600232498,500,0.719199200464995,1,0,0,1,replayed_after_load_shedding
12,11,3,4,2,25,-344.380227356635,352.794920633948,352.794920633948,500,0.705589841267896,1,0,0,1,replayed_after_load_shedding
12,11,3,5,2,30,-516.084033962504,516.084033962504,516.084033962504,900,0.573426704402782,1,0,0,1,replayed_after_load_shedding
12,11,3,6,3,4,402.668444325213,-400,402.668444325213,500,0.805336888650427,1,0,0,1,replayed_after_load_shedding
12,11,3,7,3,18,-302.558217552529,303.646820442779,303.646820442779,500,0.607293640885558,1,0,0,1,replayed_after_load_shedding
12,11,3,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
12,11,3,9,4,14,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
12,11,3,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
12,11,3,11,5,8,1.70178098872708e-12,0.00019092225745157,0.00019092225745157,900,2.12135841612856e-07,1,0,0,1,replayed_after_load_shedding
12,11,3,12,6,7,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
12,11,3,13,6,11,0,0,0,480,0,1,0,0,1,replayed_after_load_shedding
12,11,3,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
12,11,3,15,7,8,-187.039999959747,187.405593619845,187.405593619845,900,0.208228437355383,1,0,0,1,replayed_after_load_shedding
12,11,3,16,8,9,-605.005784511618,626.239930665864,626.239930665864,900,0.695822145184293,1,0,0,1,replayed_after_load_shedding
12,11,3,17,9,39,-631.439930729848,639.318941725516,639.318941725516,900,0.710354379695018,1,0,0,1,replayed_after_load_shedding
12,11,3,18,10,11,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
12,11,3,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
12,11,3,20,10,32,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
12,11,3,21,12,11,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
12,11,3,22,12,13,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
12,11,3,23,13,14,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
12,11,3,24,14,15,7.52372220665014e-14,0.00594918057473595,0.00594918057473595,600,9.91530095789325e-06,1,0,0,1,replayed_after_load_shedding
12,11,3,25,15,16,-256.005949180574,256.664492933179,256.664492933179,600,0.427774154888631,1,0,0,1,replayed_after_load_shedding
12,11,3,26,16,17,528.956538850476,-526.993569555107,528.956538850476,600,0.881594231417459,1,0,0,1,replayed_after_load_shedding
12,11,3,27,16,19,-576.986608308034,582.538398534046,582.538398534046,600,0.970897330890076,1,0,0,1,replayed_after_load_shedding
12,11,3,28,16,21,-362.768053022155,363.86132495089,363.86132495089,600,0.606435541584816,1,0,0,1,replayed_after_load_shedding
12,11,3,29,16,24,-109.066370453469,109.106042135438,109.106042135438,600,0.181843403559064,1,0,0,1,replayed_after_load_shedding
12,11,3,30,17,18,431.414585877442,-430.046820442779,431.414585877442,600,0.719024309795737,1,0,0,1,replayed_after_load_shedding
12,11,3,31,17,27,95.5789836776646,-95.4070495749487,95.5789836776646,600,0.159298306129441,1,0,0,1,replayed_after_load_shedding
12,11,3,32,19,20,-8.48386108011883,8.48567281157215,8.48567281157215,900,0.00942852534619128,1,0,0,1,replayed_after_load_shedding
12,11,3,33,19,33,-574.054537453927,576.687313374254,576.687313374254,900,0.640763681526949,1,0,0,1,replayed_after_load_shedding
12,11,3,34,20,34,-552.485672811572,555.480605402397,555.480605402397,900,0.61720067266933,1,0,0,1,replayed_after_load_shedding
12,11,3,35,21,22,-583.06132495089,585.814755678369,585.814755678369,900,0.650905284087076,1,0,0,1,replayed_after_load_shedding
12,11,3,36,22,23,-5.96892017797235,6.00052710662431,6.00052710662431,600,0.0100008785110405,1,0,0,1,replayed_after_load_shedding
12,11,3,37,22,35,-579.845835500394,579.845835500394,579.845835500394,900,0.644273150555993,1,0,0,1,replayed_after_load_shedding
12,11,3,38,23,24,358.83716132249,-355.986042135437,358.83716132249,600,0.598061935537483,1,0,0,1,replayed_after_load_shedding
12,11,3,39,23,36,-562.837688429115,564.439751191238,564.439751191238,900,0.627155279101375,1,0,0,1,replayed_after_load_shedding
12,11,3,40,25,26,27.1627016692929,-27.1366201768646,27.1627016692929,600,0.0452711694488215,1,0,0,1,replayed_after_load_shedding
12,11,3,41,25,37,-559.157622303243,561.060387427287,561.060387427287,900,0.623400430474764,1,0,0,1,replayed_after_load_shedding
12,11,3,42,26,27,129.756205985012,-129.392950425051,129.756205985012,600,0.216260343308354,1,0,0,1,replayed_after_load_shedding
12,11,3,43,26,28,-87.2470771642307,87.5609050904344,87.5609050904344,600,0.145934841817391,1,0,0,1,replayed_after_load_shedding
12,11,3,44,26,29,-126.572508643917,127.452654663115,127.452654663115,600,0.212421091105192,1,0,0,1,replayed_after_load_shedding
12,11,3,45,28,29,-252.360905090435,253.219162339356,253.219162339356,600,0.422031937232259,1,0,0,1,replayed_after_load_shedding
12,11,3,46,29,38,-607.471817002471,610.453372536714,610.453372536714,1200,0.508711143780595,1,0,0,1,replayed_after_load_shedding
12,11,4,1,1,2,0,0,0,600,0,1,0,0,1,replayed_pf_result
12,11,4,2,1,39,0,0,0,1000,0,1,0,0,1,replayed_pf_result
12,11,4,3,2,3,359.275369764699,-357.387254221654,359.275369764699,500,0.718550739529398,1,0,0,1,replayed_pf_result
12,11,4,4,2,25,-344.119111044581,352.518209252243,352.518209252243,500,0.705036418504487,1,0,0,1,replayed_pf_result
12,11,4,5,2,30,-15.1562587201951,15.1562587201951,15.1562587201951,900,0.0168402874668835,1,0,0,1,replayed_pf_result
12,11,4,6,3,4,402.659120482463,-399.999999999321,402.659120482463,500,0.805318240964927,1,0,0,1,replayed_pf_result
12,11,4,7,3,18,-302.871866261297,303.955844917452,303.955844917452,500,0.607911689834903,1,0,0,1,replayed_pf_result
12,11,4,8,4,5,0,0,0,600,0,1,0,0,1,replayed_pf_result
12,11,4,9,4,14,0,0,0,500,0,1,0,0,1,replayed_pf_result
12,11,4,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_pf_result
12,11,4,11,5,8,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,11,4,12,6,7,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,11,4,13,6,11,0,0,0,480,0,1,0,0,1,replayed_pf_result
12,11,4,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_pf_result
12,11,4,15,7,8,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,11,4,16,8,9,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,11,4,17,9,39,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,11,4,18,10,11,0,0,0,600,0,1,0,0,1,replayed_pf_result
12,11,4,19,10,13,0,0,0,600,0,1,0,0,1,replayed_pf_result
12,11,4,20,10,32,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,11,4,21,12,11,0,0,0,500,0,1,0,0,1,replayed_pf_result
12,11,4,22,12,13,0,0,0,500,0,1,0,0,1,replayed_pf_result
12,11,4,23,13,14,0,0,0,600,0,1,0,0,1,replayed_pf_result
12,11,4,24,14,15,4.67443429052496e-13,0.00595550072516431,0.00595550072516431,600,9.92583454194051e-06,1,0,0,1,replayed_pf_result
12,11,4,25,15,16,-256.005955500721,256.663732951267,256.663732951267,600,0.427772888252111,1,0,0,1,replayed_pf_result
12,11,4,26,16,17,528.977214498201,-527.016928478879,528.977214498201,600,0.881628690830335,1,0,0,1,replayed_pf_result
12,11,4,27,16,19,-577.003181102033,582.543723488663,582.543723488663,600,0.970906205814438,1,0,0,1,replayed_pf_result
12,11,4,28,16,21,-362.769516359101,363.862967908897,363.862967908897,600,0.606438279848162,1,0,0,1,replayed_pf_result
12,11,4,29,16,24,-109.068249988347,109.107722011079,109.107722011079,600,0.181846203351798,1,0,0,1,replayed_pf_result
12,11,4,30,17,18,431.719382157089,-430.355844917496,431.719382157089,600,0.719532303595149,1,0,0,1,replayed_pf_result
12,11,4,31,17,27,95.2975463217631,-95.1265233538303,95.2975463217631,600,0.158829243869605,1,0,0,1,replayed_pf_result
12,11,4,32,19,20,-8.48555232713931,8.48726208338637,8.48726208338637,900,0.00943029120376264,1,0,0,1,replayed_pf_result
12,11,4,33,19,33,-574.058171161527,576.687313374254,576.687313374254,900,0.640763681526949,1,0,0,1,replayed_pf_result
12,11,4,34,20,34,-552.487262083386,555.480605402397,555.480605402397,900,0.61720067266933,1,0,0,1,replayed_pf_result
12,11,4,35,21,22,-583.062967908899,585.814135015204,585.814135015204,900,0.650904594461338,1,0,0,1,replayed_pf_result
12,11,4,36,22,23,-5.9682995148129,5.99984293128821,5.99984293128821,600,0.00999973821881369,1,0,0,1,replayed_pf_result
12,11,4,37,22,35,-579.845835500393,579.845835500393,579.845835500393,900,0.644273150555992,1,0,0,1,replayed_pf_result
12,11,4,38,23,24,358.838161697685,-355.987722011078,358.838161697685,600,0.598063602829475,1,0,0,1,replayed_pf_result
12,11,4,39,23,36,-562.838004628976,564.439751191237,564.439751191237,900,0.627155279101374,1,0,0,1,replayed_pf_result
12,11,4,40,25,26,27.4423810781728,-27.4167650274775,27.4423810781728,600,0.0457373017969547,1,0,0,1,replayed_pf_result
12,11,4,41,25,37,-559.160590330403,561.060387427285,561.060387427285,900,0.623400430474761,1,0,0,1,replayed_pf_result
12,11,4,42,26,27,130.037111456549,-129.67347664616,130.037111456549,600,0.216728519094248,1,0,0,1,replayed_pf_result
12,11,4,43,26,28,-87.2400029462007,87.5533113916563,87.5533113916563,600,0.145922185652761,1,0,0,1,replayed_pf_result
12,11,4,44,26,29,-126.580343482869,127.460100988354,127.460100988354,600,0.212433501647257,1,0,0,1,replayed_pf_result
12,11,4,45,28,29,-252.353311391656,253.211508452325,253.211508452325,600,0.422019180753875,1,0,0,1,replayed_pf_result
12,11,4,46,29,38,-607.471609440679,610.453372536714,610.453372536714,1200,0.508711143780595,1,0,0,1,replayed_pf_result
12,12,1,1,1,2,-376.608450392528,381.628655557183,381.628655557183,600,0.636047759261972,1,0,0,1,replayed_pf_result
12,12,1,2,1,39,279.008450392552,-278.227421821271,279.008450392552,1000,0.279008450392552,1,0,0,1,replayed_pf_result
12,12,1,3,2,3,293.420295360693,-292.264701661141,293.420295360693,500,0.586840590721386,1,0,0,1,replayed_pf_result
12,12,1,4,2,25,-158.964916955376,160.732225080455,160.732225080455,500,0.32146445016091,1,0,0,1,replayed_pf_result
12,12,1,5,2,30,-516.084033962502,516.084033962502,516.084033962502,900,0.57342670440278,1,0,0,1,replayed_pf_result
12,12,1,6,3,4,-62.3221907739349,62.5117023208329,62.5117023208329,500,0.125023404641666,1,0,0,1,replayed_pf_result
12,12,1,7,3,18,32.5868924351534,-32.5718911248205,32.5868924351534,500,0.0651737848703068,1,0,0,1,replayed_pf_result
12,12,1,8,4,5,-304.149044454918,304.927990159493,304.927990159493,600,0.508213316932488,1,0,0,1,replayed_pf_result
12,12,1,9,4,14,-258.3626578656,258.969911079347,258.969911079347,500,0.517939822158693,1,0,0,1,replayed_pf_result
12,12,1,10,5,6,-1263.36003909964,1266.78555229528,1266.78555229528,1200,1.05565462691273,1,0.0556546269127314,3.33079708350525,1,replayed_pf_result
12,12,1,11,5,8,958.432048939361,-950.347789288407,958.432048939361,900,1.06492449882151,1,0.0649244988215119,3.90380987279184,1,replayed_pf_result
12,12,1,12,6,7,0,0,0,900,0,1,0,0,1,replayed_pf_result
12,12,1,13,6,11,-153.21787900042,153.484534125609,153.484534125609,480,0.319759446095019,1,0,0,1,replayed_pf_result
12,12,1,14,6,31,-1113.56767329582,1113.56767329582,1113.56767329582,1800,0.618648707386566,1,0,0,1,replayed_pf_result
12,12,1,15,7,8,-233.799999998836,234.073370111755,234.073370111755,900,0.260081522346394,1,0,0,1,replayed_pf_result
12,12,1,16,8,9,194.274419176998,-192.880463630098,194.274419176998,900,0.21586046575222,1,0,0,1,replayed_pf_result
12,12,1,17,9,39,186.380463630246,-186.031876797974,186.380463630246,900,0.207089404033607,1,0,0,1,replayed_pf_result
12,12,1,18,10,11,169.703540462304,-169.494627787408,169.703540462304,600,0.282839234103839,1,0,0,1,replayed_pf_result
12,12,1,19,10,13,410.358295041223,-409.643974116924,410.358295041223,600,0.683930491735371,1,0,0,1,replayed_pf_result
12,12,1,20,10,32,-580.061835503579,580.061835503579,580.061835503579,900,0.644513150559533,1,0,0,1,replayed_pf_result
12,12,1,21,12,11,-15.9759485252098,16.0100936618403,16.0100936618403,500,0.0320201873236807,1,0,0,1,replayed_pf_result
12,12,1,22,12,13,7.44594852521323,-7.40993738629123,7.44594852521323,500,0.0148918970504265,1,0,0,1,replayed_pf_result
12,12,1,23,13,14,417.053911503212,-415.442793489511,417.053911503212,600,0.695089852505352,1,0,0,1,replayed_pf_result
12,12,1,24,14,15,156.472882410182,-156.021294019854,156.472882410182,600,0.260788137350303,1,0,0,1,replayed_pf_result
12,12,1,25,15,16,-163.978705980087,164.398694533035,164.398694533035,600,0.273997824221725,1,0,0,1,replayed_pf_result
12,12,1,26,16,17,256.404304203866,-255.940864272161,256.404304203866,600,0.427340507006444,1,0,0,1,replayed_pf_result
12,12,1,27,16,19,-442.975277205521,446.384873270049,446.384873270049,600,0.743974788783416,1,0,0,1,replayed_pf_result
12,12,1,28,16,21,-287.170058241934,287.881913732551,287.881913732551,600,0.479803189554252,1,0,0,1,replayed_pf_result
12,12,1,29,16,24,-19.6576632894384,19.6665636296245,19.6665636296245,600,0.0327776060493742,1,0,0,1,replayed_pf_result
12,12,1,30,17,18,125.54486319814,-125.428108875173,125.54486319814,600,0.209241438663566,1,0,0,1,replayed_pf_result
12,12,1,31,17,27,130.396001074025,-130.161624169613,130.396001074025,600,0.217326668456709,1,0,0,1,replayed_pf_result
12,12,1,32,19,20,127.670512252568,-127.551393648176,127.670512252568,900,0.141856124725076,1,0,0,1,replayed_pf_result
12,12,1,33,19,33,-574.055385522619,576.687313374254,576.687313374254,900,0.640763681526948,1,0,0,1,replayed_pf_result
12,12,1,34,20,34,-552.448606351824,555.480605402397,555.480605402397,900,0.61720067266933,1,0,0,1,replayed_pf_result
12,12,1,35,21,22,-561.881913732551,564.444583109364,564.444583109364,900,0.627160647899294,1,0,0,1,replayed_pf_result
12,12,1,36,22,23,15.4012523910268,-15.3662403017935,15.4012523910268,600,0.0256687539850446,1,0,0,1,replayed_pf_result
12,12,1,37,22,35,-579.845835500392,579.845835500392,579.845835500392,900,0.644273150555992,1,0,0,1,replayed_pf_result
