initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
8,11,1,17,1.00053787909942,0,0,1,replayed_pf_result
8,11,1,18,0.996868197371647,0,0,1,replayed_pf_result
8,11,1,19,1.03707045026368,0,0,1,replayed_pf_result
8,11,1,20,0.97815771010134,0,0,1,replayed_pf_result
8,11,1,21,0.992355419230484,0,0,1,replayed_pf_result
8,11,1,22,1.00322160400532,0,0,1,replayed_pf_result
8,11,1,23,0.995926820048554,0,0,1,replayed_pf_result
8,11,1,24,1.00312655807021,0,0,1,replayed_pf_result
8,11,1,25,1.0184575786152,0,0,1,replayed_pf_result
8,11,1,26,1.01992993573666,0,0,1,replayed_pf_result
8,11,1,27,1.00512731053706,0,0,1,replayed_pf_result
8,11,1,28,1.02317849995223,0,0,1,replayed_pf_result
8,11,1,29,1.02382336640145,0,0,1,replayed_pf_result
8,11,1,30,1,0,0,1,replayed_pf_result
8,11,1,31,1,0,0,1,replayed_pf_result
8,11,1,32,1,0,0,1,replayed_pf_result
8,11,1,33,1,0,0,1,replayed_pf_result
8,11,1,34,1,0,0,1,replayed_pf_result
8,11,1,35,1,0,0,1,replayed_pf_result
8,11,1,36,1,0,0,1,replayed_pf_result
8,11,1,37,1,0,0,1,replayed_pf_result
8,11,1,38,1,0,0,1,replayed_pf_result
8,11,1,39,1,0,0,1,replayed_pf_result
8,12,1,1,1.00259904474302,0,0,1,replayed_pf_result
8,12,1,2,1.00999206392922,0,0,1,replayed_pf_result
8,12,1,3,0.994528929225059,0,0,1,replayed_pf_result
8,12,1,4,0.970620661717977,0,0,1,replayed_pf_result
8,12,1,5,0.989292573926181,0,0,1,replayed_pf_result
8,12,1,6,0.992336885404644,0,0,1,replayed_pf_result
8,12,1,7,0.979173590255516,0,0,1,replayed_pf_result
8,12,1,8,0.977303569735193,0,0,1,replayed_pf_result
8,12,1,9,1.00734274428006,0,0,1,replayed_pf_result
8,12,1,10,1.00448147661679,0,0,1,replayed_pf_result
8,12,1,11,0.999188441286567,0,0,1,replayed_pf_result
8,12,1,12,0.984091091297753,0,0,1,replayed_pf_result
8,12,1,13,0.996703657832342,0,0,1,replayed_pf_result
8,12,1,14,0.984337283851468,0,0,1,replayed_pf_result
8,12,1,15,0.984602272400973,0,0,1,replayed_pf_result
8,12,1,16,0.999943169775631,0,0,1,replayed_pf_result
8,12,1,17,1.00053787909942,0,0,1,replayed_pf_result
8,12,1,18,0.996868197371647,0,0,1,replayed_pf_result
8,12,1,19,1.03707045026368,0,0,1,replayed_pf_result
8,12,1,20,0.97815771010134,0,0,1,replayed_pf_result
8,12,1,21,0.992355419230484,0,0,1,replayed_pf_result
8,12,1,22,1.00322160400532,0,0,1,replayed_pf_result
8,12,1,23,0.995926820048554,0,0,1,replayed_pf_result
8,12,1,24,1.00312655807021,0,0,1,replayed_pf_result
8,12,1,25,1.0184575786152,0,0,1,replayed_pf_result
8,12,1,26,1.01992993573666,0,0,1,replayed_pf_result
8,12,1,27,1.00512731053706,0,0,1,replayed_pf_result
8,12,1,28,1.02317849995223,0,0,1,replayed_pf_result
8,12,1,29,1.02382336640145,0,0,1,replayed_pf_result
8,12,1,30,1,0,0,1,replayed_pf_result
8,12,1,31,1,0,0,1,replayed_pf_result
8,12,1,32,1,0,0,1,replayed_pf_result
8,12,1,33,1,0,0,1,replayed_pf_result
8,12,1,34,1,0,0,1,replayed_pf_result
8,12,1,35,1,0,0,1,replayed_pf_result
8,12,1,36,1,0,0,1,replayed_pf_result
8,12,1,37,1,0,0,1,replayed_pf_result
8,12,1,38,1,0,0,1,replayed_pf_result
8,12,1,39,1,0,0,1,replayed_pf_result
8,12,2,1,0.996958861429203,0,0,1,replayed_pf_result
8,12,2,2,0.997198029512805,0,0,1,replayed_pf_result
8,12,2,3,0.969058276104159,0,0,1,replayed_pf_result
8,12,2,4,0.937385343050785,0,0,1,replayed_pf_result
8,12,2,5,0.91309620737733,0,0,1,replayed_pf_result
8,12,2,6,0.921766832201884,0,0,1,replayed_pf_result
8,12,2,7,0.890785695034676,0.00921430496532383,0.538729282273556,1,replayed_pf_result
8,12,2,8,0.88222593819136,0.0177740618086398,1.04365652811152,1,replayed_pf_result
8,12,2,9,0.914523326312935,0,0,1,replayed_pf_result
8,12,2,10,0.968110355360161,0,0,1,replayed_pf_result
8,12,2,11,0.950894497817165,0,0,1,replayed_pf_result
8,12,2,12,0.943237068801598,0,0,1,replayed_pf_result
8,12,2,13,0.965431281617527,0,0,1,replayed_pf_result
8,12,2,14,0.948213209610777,0,0,1,replayed_pf_result
8,12,2,15,0.962065575626521,0,0,1,replayed_pf_result
8,12,2,16,0.984568570008052,0,0,1,replayed_pf_result
8,12,2,17,0.982592559529222,0,0,1,replayed_pf_result
8,12,2,18,0.975969698016305,0,0,1,replayed_pf_result
8,12,2,19,1.03141878350249,0,0,1,replayed_pf_result
8,12,2,20,0.975071721992015,0,0,1,replayed_pf_result
8,12,2,21,0.981517362156862,0,0,1,replayed_pf_result
8,12,2,22,0.997413405679042,0,0,1,replayed_pf_result
8,12,2,23,0.989910424126056,0,0,1,replayed_pf_result
8,12,2,24,0.989113311996146,0,0,1,replayed_pf_result
8,12,2,25,1.00215677684828,0,0,1,replayed_pf_result
8,12,2,26,1.00418056851558,0,0,1,replayed_pf_result
8,12,2,27,0.987699681377364,0,0,1,replayed_pf_result
8,12,2,28,1.01506826026464,0,0,1,replayed_pf_result
8,12,2,29,1.0182691741457,0,0,1,replayed_pf_result
8,12,2,30,1,0,0,1,replayed_pf_result
8,12,2,31,1,0,0,1,replayed_pf_result
8,12,2,32,1,0,0,1,replayed_pf_result
8,12,2,33,1,0,0,1,replayed_pf_result
8,12,2,34,1,0,0,1,replayed_pf_result
8,12,2,35,1,0,0,1,replayed_pf_result
8,12,2,36,1,0,0,1,replayed_pf_result
8,12,2,37,1,0,0,1,replayed_pf_result
8,12,2,38,1,0,0,1,replayed_pf_result
8,12,2,39,1,0,0,1,replayed_pf_result
8,12,3,1,1.00149002806436,0,0,1,replayed_after_load_shedding
8,12,3,2,1.00115164916308,0,0,1,replayed_after_load_shedding
8,12,3,3,0.823850152724983,0.0761498472750174,4.60484796862774,1,replayed_after_load_shedding
8,12,3,4,0.804402506862139,0.0955974931378613,5.83816277467855,1,replayed_after_load_shedding
8,12,3,5,1.0060063,0,0,1,replayed_after_load_shedding
8,12,3,6,1.0082256,0,0,1,replayed_after_load_shedding
8,12,3,7,0.99839728,0,0,1,replayed_after_load_shedding
8,12,3,8,0.99787232,0,0,1,replayed_after_load_shedding
8,12,3,9,1.038332,0,0,1,replayed_after_load_shedding
8,12,3,10,1.0178431,0,0,1,replayed_after_load_shedding
8,12,3,11,1.0133858,0,0,1,replayed_after_load_shedding
8,12,3,12,1.000815,0,0,1,replayed_after_load_shedding
8,12,3,13,1.014923,0,0,1,replayed_after_load_shedding
8,12,3,14,0.825588161722299,0.0744118382777009,4.49579142422997,1,replayed_after_load_shedding
8,12,3,15,0.863502903627288,0.0364970963727121,2.16328263727526,1,replayed_after_load_shedding
8,12,3,16,0.900605358382537,0,0,1,replayed_after_load_shedding
8,12,3,17,0.862648314046732,0.0373516859532675,2.21488852684554,1,replayed_after_load_shedding
8,12,3,18,0.843274408324401,0.0567255916755987,3.3967272025161,1,replayed_after_load_shedding
8,12,3,19,1.00074527837918,0,0,1,replayed_after_load_shedding
8,12,3,20,0.9589396859916,0,0,1,replayed_after_load_shedding
8,12,3,21,0.922776668744984,0,0,1,replayed_after_load_shedding
8,12,3,22,0.965944700407105,0,0,1,replayed_after_load_shedding
8,12,3,23,0.957400122425092,0,0,1,replayed_after_load_shedding
8,12,3,24,0.912372690540456,0,0,1,replayed_after_load_shedding
8,12,3,25,0.938959246937115,0,0,1,replayed_after_load_shedding
8,12,3,26,0.873154048151213,0.0268459518487871,1.58353247946412,1,replayed_after_load_shedding
8,12,3,27,0.842860541987219,0.0571394580127811,3.42222432619822,1,replayed_after_load_shedding
8,12,3,28,0.948070230744052,0,0,1,replayed_after_load_shedding
8,12,3,29,0.972409076385945,0,0,1,replayed_after_load_shedding
8,12,3,30,1,0,0,1,replayed_after_load_shedding
8,12,3,31,0.982,0,0,1,replayed_after_load_shedding
8,12,3,32,0.9841,0,0,1,replayed_after_load_shedding
8,12,3,33,1,0,0,1,replayed_after_load_shedding
8,12,3,34,1,0,0,1,replayed_after_load_shedding
8,12,3,35,1,0,0,1,replayed_after_load_shedding
8,12,3,36,1,0,0,1,replayed_after_load_shedding
8,12,3,37,1,0,0,1,replayed_after_load_shedding
8,12,3,38,1,0,0,1,replayed_after_load_shedding
8,12,3,39,0.999999999999999,0,0,1,replayed_after_load_shedding
8,12,4,1,0.994615242216174,0,0,1,replayed_pf_result
8,12,4,2,1.01563593943683,0,0,1,replayed_pf_result
8,12,4,3,1.0307077,0,0,1,replayed_pf_result
8,12,4,4,1.00446,0,0,1,replayed_pf_result
8,12,4,5,1.0060063,0,0,1,replayed_pf_result
8,12,4,6,1.0082256,0,0,1,replayed_pf_result
8,12,4,7,0.99839728,0,0,1,replayed_pf_result
8,12,4,8,0.99787232,0,0,1,replayed_pf_result
8,12,4,9,1.038332,0,0,1,replayed_pf_result
8,12,4,10,1.0178431,0,0,1,replayed_pf_result
8,12,4,11,1.0133858,0,0,1,replayed_pf_result
8,12,4,12,1.000815,0,0,1,replayed_pf_result
8,12,4,13,1.014923,0,0,1,replayed_pf_result
8,12,4,14,1.012319,0,0,1,replayed_pf_result
8,12,4,15,1.0161854,0,0,1,replayed_pf_result
8,12,4,16,1.0325203,0,0,1,replayed_pf_result
8,12,4,17,1.0342365,0,0,1,replayed_pf_result
8,12,4,18,1.0315726,0,0,1,replayed_pf_result
8,12,4,19,1.0501068,0,0,1,replayed_pf_result
8,12,4,20,0.99101054,0,0,1,replayed_pf_result
8,12,4,21,1.0323192,0,0,1,replayed_pf_result
8,12,4,22,1.0501427,0,0,1,replayed_pf_result
8,12,4,23,1.0451451,0,0,1,replayed_pf_result
8,12,4,24,1.038001,0,0,1,replayed_pf_result
8,12,4,25,1.0576827,0,0,1,replayed_pf_result
8,12,4,26,1.0525613,0,0,1,replayed_pf_result
8,12,4,27,1.0383449,0,0,1,replayed_pf_result
8,12,4,28,1.0503737,0,0,1,replayed_pf_result
8,12,4,29,1.0501149,0,0,1,replayed_pf_result
8,12,4,30,1,0,0,1,replayed_pf_result
8,12,4,31,0.982,0,0,1,replayed_pf_result
8,12,4,32,0.9841,0,0,1,replayed_pf_result
8,12,4,33,0.9972,0,0,1,replayed_pf_result
8,12,4,34,1.0123,0,0,1,replayed_pf_result
8,12,4,35,1.0494,0,0,1,replayed_pf_result
8,12,4,36,1.0636,0,0,1,replayed_pf_result
8,12,4,37,1.0275,0,0,1,replayed_pf_result
8,12,4,38,1.0265,0,0,1,replayed_pf_result
8,12,4,39,1,0,0,1,replayed_pf_result
8,13,1,1,1.00259904474302,0,0,1,replayed_pf_result
8,13,1,2,1.00999206392922,0,0,1,replayed_pf_result
8,13,1,3,0.994528929225059,0,0,1,replayed_pf_result
8,13,1,4,0.970620661717977,0,0,1,replayed_pf_result
8,13,1,5,0.989292573926181,0,0,1,replayed_pf_result
8,13,1,6,0.992336885404644,0,0,1,replayed_pf_result
8,13,1,7,0.979173590255516,0,0,1,replayed_pf_result
8,13,1,8,0.977303569735193,0,0,1,replayed_pf_result
8,13,1,9,1.00734274428006,0,0,1,replayed_pf_result
8,13,1,10,1.00448147661679,0,0,1,replayed_pf_result
8,13,1,11,0.999188441286567,0,0,1,replayed_pf_result
8,13,1,12,0.984091091297753,0,0,1,replayed_pf_result
8,13,1,13,0.996703657832342,0,0,1,replayed_pf_result
8,13,1,14,0.984337283851468,0,0,1,replayed_pf_result
8,13,1,15,0.984602272400973,0,0,1,replayed_pf_result
8,13,1,16,0.999943169775631,0,0,1,replayed_pf_result
8,13,1,17,1.00053787909942,0,0,1,replayed_pf_result
8,13,1,18,0.996868197371647,0,0,1,replayed_pf_result
8,13,1,19,1.03707045026368,0,0,1,replayed_pf_result
8,13,1,20,0.97815771010134,0,0,1,replayed_pf_result
8,13,1,21,0.992355419230484,0,0,1,replayed_pf_result
8,13,1,22,1.00322160400532,0,0,1,replayed_pf_result
8,13,1,23,0.995926820048554,0,0,1,replayed_pf_result
8,13,1,24,1.00312655807021,0,0,1,replayed_pf_result
8,13,1,25,1.0184575786152,0,0,1,replayed_pf_result
8,13,1,26,1.01992993573666,0,0,1,replayed_pf_result
8,13,1,27,1.00512731053706,0,0,1,replayed_pf_result
8,13,1,28,1.02317849995223,0,0,1,replayed_pf_result
8,13,1,29,1.02382336640145,0,0,1,replayed_pf_result
8,13,1,30,1,0,0,1,replayed_pf_result
8,13,1,31,1,0,0,1,replayed_pf_result
8,13,1,32,1,0,0,1,replayed_pf_result
8,13,1,33,1,0,0,1,replayed_pf_result
8,13,1,34,1,0,0,1,replayed_pf_result
8,13,1,35,1,0,0,1,replayed_pf_result
8,13,1,36,1,0,0,1,replayed_pf_result
8,13,1,37,1,0,0,1,replayed_pf_result
8,13,1,38,1,0,0,1,replayed_pf_result
8,13,1,39,1,0,0,1,replayed_pf_result
8,13,2,1,0.996958861429203,0,0,1,replayed_pf_result
8,13,2,2,0.997198029512805,0,0,1,replayed_pf_result
8,13,2,3,0.969058276104159,0,0,1,replayed_pf_result
8,13,2,4,0.937385343050786,0,0,1,replayed_pf_result
8,13,2,5,0.909781495078969,0,0,1,replayed_pf_result
8,13,2,6,0.918485399924362,0,0,1,replayed_pf_result
