initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
37,15,1,6,3,4,-239.125256320255,240.271433897563,240.271433897563,500,0.480542867795126,1,0,0,1,replayed_pf_result
37,15,1,7,3,18,246.097573494168,-245.401391152176,246.097573494168,500,0.492195146988335,1,0,0,1,replayed_pf_result
37,15,1,8,4,5,-595.385081992522,598.555974200176,598.555974200176,600,0.997593290333627,1,0,0,1,replayed_pf_result
37,15,1,9,4,14,-144.886351905042,145.127569683407,145.127569683407,500,0.290255139366814,1,0,0,1,replayed_pf_result
37,15,1,10,5,6,-1034.5553208522,1036.92402486353,1036.92402486353,1200,0.864103354052942,1,0,0,1,replayed_pf_result
37,15,1,11,5,8,435.999346652027,-434.284586307028,435.999346652027,900,0.484443718502252,1,0,0,1,replayed_pf_result
37,15,1,12,6,7,625.711818394716,-623.061782080708,625.711818394716,900,0.695235353771907,1,0,0,1,replayed_pf_result
37,15,1,13,6,11,31.3944231821918,-31.0936703678886,31.3944231821918,480,0.0654050482962329,1,0,0,1,replayed_pf_result
37,15,1,14,6,31,-1694.03026644044,1694.03026644044,1694.03026644044,1800,0.941127925800246,1,0,0,1,replayed_pf_result
37,15,1,15,7,8,389.261782080705,-388.578707386703,389.261782080705,900,0.432513091200783,1,0,0,1,replayed_pf_result
37,15,1,16,8,9,300.863293693732,-298.063217920274,300.863293693732,900,0.334292548548591,1,0,0,1,replayed_pf_result
37,15,1,17,9,39,291.563217920274,-290.689531919862,291.563217920274,900,0.323959131022527,1,0,0,1,replayed_pf_result
37,15,1,18,10,11,1.43579677180677,-1.21172196104528,1.43579677180677,600,0.00239299461967796,1,0,0,1,replayed_pf_result
37,15,1,19,10,13,578.626038731798,-577.177016653262,578.626038731798,600,0.964376731219663,1,0,0,1,replayed_pf_result
37,15,1,20,10,32,-580.061835503606,580.061835503607,580.061835503607,900,0.644513150559563,1,0,0,1,replayed_pf_result
37,15,1,21,12,11,-32.2592286697045,32.305392328936,32.305392328936,500,0.0646107846578719,1,0,0,1,replayed_pf_result
37,15,1,22,12,13,23.7292286697041,-23.678127948677,23.7292286697041,500,0.0474584573394081,1,0,0,1,replayed_pf_result
37,15,1,23,13,14,600.855144601941,-597.390650848512,600.855144601941,600,1.00142524100323,1,0.00142524100323471,0.0830048434582212,1,replayed_pf_result
37,15,1,24,14,15,452.263081165105,-448.285866396097,452.263081165105,600,0.753771801941842,1,0,0,1,replayed_pf_result
37,15,1,25,15,16,128.285866396098,-127.734241733525,128.285866396098,600,0.21380977732683,1,0,0,1,replayed_pf_result
37,15,1,26,16,17,-27.3032256466617,27.3129524589478,27.3129524589478,600,0.0455215874315796,1,0,0,1,replayed_pf_result
37,15,1,27,16,19,-442.43240204967,446.198686546759,446.198686546759,600,0.743664477577932,1,0,0,1,replayed_pf_result
37,15,1,28,16,21,85.6665604836361,-85.552771176922,85.6665604836361,600,0.14277760080606,1,0,0,1,replayed_pf_result
37,15,1,29,16,24,182.803308946218,-182.684950549041,182.803308946218,600,0.304672181577029,1,0,0,1,replayed_pf_result
37,15,1,30,17,18,-87.3306522234503,87.4013911521779,87.4013911521779,600,0.14566898525363,1,0,0,1,replayed_pf_result
37,15,1,31,17,27,60.0176997645044,-59.9447641453963,60.0176997645044,600,0.100029499607507,1,0,0,1,replayed_pf_result
37,15,1,32,19,20,127.731744746003,-127.608503504644,127.731744746003,900,0.141924160828892,1,0,0,1,replayed_pf_result
37,15,1,33,19,33,-573.930431292763,576.687313374254,576.687313374254,900,0.640763681526949,1,0,0,1,replayed_pf_result
37,15,1,34,20,34,-552.391496495356,555.480605402397,555.480605402397,900,0.61720067266933,1,0,0,1,replayed_pf_result
37,15,1,35,21,22,-188.447228823075,188.748262796359,188.748262796359,900,0.209720291995954,1,0,0,1,replayed_pf_result
37,15,1,36,22,23,-188.748262796358,188.9721816871,188.9721816871,600,0.314953636145167,1,0,0,1,replayed_pf_result
37,15,1,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
37,15,1,38,23,24,126.309622599068,-125.915049450961,126.309622599068,600,0.210516037665113,1,0,0,1,replayed_pf_result
37,15,1,39,23,36,-562.781804286167,564.439751191237,564.439751191237,900,0.627155279101374,1,0,0,1,replayed_pf_result
37,15,1,40,25,26,246.011825751203,-244.116228082687,246.011825751203,600,0.410019709585338,1,0,0,1,replayed_pf_result
37,15,1,41,25,37,-559.136771050563,561.060387427288,561.060387427288,900,0.623400430474764,1,0,0,1,replayed_pf_result
37,15,1,42,26,27,221.866758874055,-221.055235854602,221.866758874055,600,0.369777931456758,1,0,0,1,replayed_pf_result
37,15,1,43,26,28,-33.7087363261832,33.7627556132507,33.7627556132507,600,0.0562712593554179,1,0,0,1,replayed_pf_result
37,15,1,44,26,29,-83.041794465185,83.4274767266562,83.4274767266562,600,0.139045794544427,1,0,0,1,replayed_pf_result
37,15,1,45,28,29,-239.762755613251,240.540254934813,240.540254934813,600,0.400900424891355,1,0,0,1,replayed_pf_result
37,15,1,46,29,38,-607.46773166147,610.453372536713,610.453372536713,1200,0.508711143780594,1,0,0,1,replayed_pf_result
37,16,1,1,1,2,-271.47140756279,274.070337315763,274.070337315763,600,0.456783895526272,1,0,0,1,replayed_pf_result
37,16,1,2,1,39,173.871407562789,-173.569766699373,173.871407562789,1000,0.173871407562789,1,0,0,1,replayed_pf_result
37,16,1,3,2,3,330.595554773709,-328.972317173917,330.595554773709,500,0.661191109547419,1,0,0,1,replayed_pf_result
37,16,1,4,2,25,-88.5818581269661,89.1249452993557,89.1249452993557,500,0.178249890598711,1,0,0,1,replayed_pf_result
37,16,1,5,2,30,-516.084033962503,516.084033962503,516.084033962503,900,0.573426704402781,1,0,0,1,replayed_pf_result
37,16,1,6,3,4,-239.125256320255,240.271433897563,240.271433897563,500,0.480542867795126,1,0,0,1,replayed_pf_result
37,16,1,7,3,18,246.097573494168,-245.401391152176,246.097573494168,500,0.492195146988335,1,0,0,1,replayed_pf_result
37,16,1,8,4,5,-595.385081992522,598.555974200176,598.555974200176,600,0.997593290333627,1,0,0,1,replayed_pf_result
37,16,1,9,4,14,-144.886351905042,145.127569683407,145.127569683407,500,0.290255139366814,1,0,0,1,replayed_pf_result
37,16,1,10,5,6,-1034.5553208522,1036.92402486353,1036.92402486353,1200,0.864103354052942,1,0,0,1,replayed_pf_result
37,16,1,11,5,8,435.999346652027,-434.284586307028,435.999346652027,900,0.484443718502252,1,0,0,1,replayed_pf_result
37,16,1,12,6,7,625.711818394716,-623.061782080708,625.711818394716,900,0.695235353771907,1,0,0,1,replayed_pf_result
37,16,1,13,6,11,31.3944231821918,-31.0936703678886,31.3944231821918,480,0.0654050482962329,1,0,0,1,replayed_pf_result
37,16,1,14,6,31,-1694.03026644044,1694.03026644044,1694.03026644044,1800,0.941127925800246,1,0,0,1,replayed_pf_result
37,16,1,15,7,8,389.261782080705,-388.578707386703,389.261782080705,900,0.432513091200783,1,0,0,1,replayed_pf_result
37,16,1,16,8,9,300.863293693732,-298.063217920274,300.863293693732,900,0.334292548548591,1,0,0,1,replayed_pf_result
37,16,1,17,9,39,291.563217920274,-290.689531919862,291.563217920274,900,0.323959131022527,1,0,0,1,replayed_pf_result
37,16,1,18,10,11,1.43579677180677,-1.21172196104528,1.43579677180677,600,0.00239299461967796,1,0,0,1,replayed_pf_result
37,16,1,19,10,13,578.626038731798,-577.177016653262,578.626038731798,600,0.964376731219663,1,0,0,1,replayed_pf_result
37,16,1,20,10,32,-580.061835503606,580.061835503607,580.061835503607,900,0.644513150559563,1,0,0,1,replayed_pf_result
37,16,1,21,12,11,-32.2592286697045,32.305392328936,32.305392328936,500,0.0646107846578719,1,0,0,1,replayed_pf_result
37,16,1,22,12,13,23.7292286697041,-23.678127948677,23.7292286697041,500,0.0474584573394081,1,0,0,1,replayed_pf_result
37,16,1,23,13,14,600.855144601941,-597.390650848512,600.855144601941,600,1.00142524100323,1,0.00142524100323471,0.0830048434582212,1,replayed_pf_result
37,16,1,24,14,15,452.263081165105,-448.285866396097,452.263081165105,600,0.753771801941842,1,0,0,1,replayed_pf_result
37,16,1,25,15,16,128.285866396098,-127.734241733525,128.285866396098,600,0.21380977732683,1,0,0,1,replayed_pf_result
37,16,1,26,16,17,-27.3032256466617,27.3129524589478,27.3129524589478,600,0.0455215874315796,1,0,0,1,replayed_pf_result
37,16,1,27,16,19,-442.43240204967,446.198686546759,446.198686546759,600,0.743664477577932,1,0,0,1,replayed_pf_result
37,16,1,28,16,21,85.6665604836361,-85.552771176922,85.6665604836361,600,0.14277760080606,1,0,0,1,replayed_pf_result
37,16,1,29,16,24,182.803308946218,-182.684950549041,182.803308946218,600,0.304672181577029,1,0,0,1,replayed_pf_result
37,16,1,30,17,18,-87.3306522234503,87.4013911521779,87.4013911521779,600,0.14566898525363,1,0,0,1,replayed_pf_result
37,16,1,31,17,27,60.0176997645044,-59.9447641453963,60.0176997645044,600,0.100029499607507,1,0,0,1,replayed_pf_result
37,16,1,32,19,20,127.731744746003,-127.608503504644,127.731744746003,900,0.141924160828892,1,0,0,1,replayed_pf_result
37,16,1,33,19,33,-573.930431292763,576.687313374254,576.687313374254,900,0.640763681526949,1,0,0,1,replayed_pf_result
37,16,1,34,20,34,-552.391496495356,555.480605402397,555.480605402397,900,0.61720067266933,1,0,0,1,replayed_pf_result
37,16,1,35,21,22,-188.447228823075,188.748262796359,188.748262796359,900,0.209720291995954,1,0,0,1,replayed_pf_result
37,16,1,36,22,23,-188.748262796358,188.9721816871,188.9721816871,600,0.314953636145167,1,0,0,1,replayed_pf_result
37,16,1,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
37,16,1,38,23,24,126.309622599068,-125.915049450961,126.309622599068,600,0.210516037665113,1,0,0,1,replayed_pf_result
37,16,1,39,23,36,-562.781804286167,564.439751191237,564.439751191237,900,0.627155279101374,1,0,0,1,replayed_pf_result
37,16,1,40,25,26,246.011825751203,-244.116228082687,246.011825751203,600,0.410019709585338,1,0,0,1,replayed_pf_result
37,16,1,41,25,37,-559.136771050563,561.060387427288,561.060387427288,900,0.623400430474764,1,0,0,1,replayed_pf_result
37,16,1,42,26,27,221.866758874055,-221.055235854602,221.866758874055,600,0.369777931456758,1,0,0,1,replayed_pf_result
37,16,1,43,26,28,-33.7087363261832,33.7627556132507,33.7627556132507,600,0.0562712593554179,1,0,0,1,replayed_pf_result
37,16,1,44,26,29,-83.041794465185,83.4274767266562,83.4274767266562,600,0.139045794544427,1,0,0,1,replayed_pf_result
37,16,1,45,28,29,-239.762755613251,240.540254934813,240.540254934813,600,0.400900424891355,1,0,0,1,replayed_pf_result
37,16,1,46,29,38,-607.46773166147,610.453372536713,610.453372536713,1200,0.508711143780594,1,0,0,1,replayed_pf_result
37,17,1,1,1,2,-271.47140756279,274.070337315763,274.070337315763,600,0.456783895526272,1,0,0,1,replayed_pf_result
37,17,1,2,1,39,173.871407562789,-173.569766699373,173.871407562789,1000,0.173871407562789,1,0,0,1,replayed_pf_result
37,17,1,3,2,3,330.595554773709,-328.972317173917,330.595554773709,500,0.661191109547419,1,0,0,1,replayed_pf_result
37,17,1,4,2,25,-88.5818581269661,89.1249452993557,89.1249452993557,500,0.178249890598711,1,0,0,1,replayed_pf_result
37,17,1,5,2,30,-516.084033962503,516.084033962503,516.084033962503,900,0.573426704402781,1,0,0,1,replayed_pf_result
37,17,1,6,3,4,-239.125256320255,240.271433897563,240.271433897563,500,0.480542867795126,1,0,0,1,replayed_pf_result
37,17,1,7,3,18,246.097573494168,-245.401391152176,246.097573494168,500,0.492195146988335,1,0,0,1,replayed_pf_result
37,17,1,8,4,5,-595.385081992522,598.555974200176,598.555974200176,600,0.997593290333627,1,0,0,1,replayed_pf_result
37,17,1,9,4,14,-144.886351905042,145.127569683407,145.127569683407,500,0.290255139366814,1,0,0,1,replayed_pf_result
37,17,1,10,5,6,-1034.5553208522,1036.92402486353,1036.92402486353,1200,0.864103354052942,1,0,0,1,replayed_pf_result
37,17,1,11,5,8,435.999346652027,-434.284586307028,435.999346652027,900,0.484443718502252,1,0,0,1,replayed_pf_result
37,17,1,12,6,7,625.711818394716,-623.061782080708,625.711818394716,900,0.695235353771907,1,0,0,1,replayed_pf_result
37,17,1,13,6,11,31.3944231821918,-31.0936703678886,31.3944231821918,480,0.0654050482962329,1,0,0,1,replayed_pf_result
37,17,1,14,6,31,-1694.03026644044,1694.03026644044,1694.03026644044,1800,0.941127925800246,1,0,0,1,replayed_pf_result
37,17,1,15,7,8,389.261782080705,-388.578707386703,389.261782080705,900,0.432513091200783,1,0,0,1,replayed_pf_result
37,17,1,16,8,9,300.863293693732,-298.063217920274,300.863293693732,900,0.334292548548591,1,0,0,1,replayed_pf_result
37,17,1,17,9,39,291.563217920274,-290.689531919862,291.563217920274,900,0.323959131022527,1,0,0,1,replayed_pf_result
37,17,1,18,10,11,1.43579677180677,-1.21172196104528,1.43579677180677,600,0.00239299461967796,1,0,0,1,replayed_pf_result
37,17,1,19,10,13,578.626038731798,-577.177016653262,578.626038731798,600,0.964376731219663,1,0,0,1,replayed_pf_result
37,17,1,20,10,32,-580.061835503606,580.061835503607,580.061835503607,900,0.644513150559563,1,0,0,1,replayed_pf_result
37,17,1,21,12,11,-32.2592286697045,32.305392328936,32.305392328936,500,0.0646107846578719,1,0,0,1,replayed_pf_result
37,17,1,22,12,13,23.7292286697041,-23.678127948677,23.7292286697041,500,0.0474584573394081,1,0,0,1,replayed_pf_result
37,17,1,23,13,14,600.855144601941,-597.390650848512,600.855144601941,600,1.00142524100323,1,0.00142524100323471,0.0830048434582212,1,replayed_pf_result
37,17,1,24,14,15,452.263081165105,-448.285866396097,452.263081165105,600,0.753771801941842,1,0,0,1,replayed_pf_result
37,17,1,25,15,16,128.285866396098,-127.734241733525,128.285866396098,600,0.21380977732683,1,0,0,1,replayed_pf_result
37,17,1,26,16,17,-27.3032256466617,27.3129524589478,27.3129524589478,600,0.0455215874315796,1,0,0,1,replayed_pf_result
37,17,1,27,16,19,-442.43240204967,446.198686546759,446.198686546759,600,0.743664477577932,1,0,0,1,replayed_pf_result
37,17,1,28,16,21,85.6665604836361,-85.552771176922,85.6665604836361,600,0.14277760080606,1,0,0,1,replayed_pf_result
37,17,1,29,16,24,182.803308946218,-182.684950549041,182.803308946218,600,0.304672181577029,1,0,0,1,replayed_pf_result
37,17,1,30,17,18,-87.3306522234503,87.4013911521779,87.4013911521779,600,0.14566898525363,1,0,0,1,replayed_pf_result
37,17,1,31,17,27,60.0176997645044,-59.9447641453963,60.0176997645044,600,0.100029499607507,1,0,0,1,replayed_pf_result
37,17,1,32,19,20,127.731744746003,-127.608503504644,127.731744746003,900,0.141924160828892,1,0,0,1,replayed_pf_result
37,17,1,33,19,33,-573.930431292763,576.687313374254,576.687313374254,900,0.640763681526949,1,0,0,1,replayed_pf_result
37,17,1,34,20,34,-552.391496495356,555.480605402397,555.480605402397,900,0.61720067266933,1,0,0,1,replayed_pf_result
37,17,1,35,21,22,-188.447228823075,188.748262796359,188.748262796359,900,0.209720291995954,1,0,0,1,replayed_pf_result
37,17,1,36,22,23,-188.748262796358,188.9721816871,188.9721816871,600,0.314953636145167,1,0,0,1,replayed_pf_result
37,17,1,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
37,17,1,38,23,24,126.309622599068,-125.915049450961,126.309622599068,600,0.210516037665113,1,0,0,1,replayed_pf_result
37,17,1,39,23,36,-562.781804286167,564.439751191237,564.439751191237,900,0.627155279101374,1,0,0,1,replayed_pf_result
37,17,1,40,25,26,246.011825751203,-244.116228082687,246.011825751203,600,0.410019709585338,1,0,0,1,replayed_pf_result
37,17,1,41,25,37,-559.136771050563,561.060387427288,561.060387427288,900,0.623400430474764,1,0,0,1,replayed_pf_result
37,17,1,42,26,27,221.866758874055,-221.055235854602,221.866758874055,600,0.369777931456758,1,0,0,1,replayed_pf_result
37,17,1,43,26,28,-33.7087363261832,33.7627556132507,33.7627556132507,600,0.0562712593554179,1,0,0,1,replayed_pf_result
37,17,1,44,26,29,-83.041794465185,83.4274767266562,83.4274767266562,600,0.139045794544427,1,0,0,1,replayed_pf_result
37,17,1,45,28,29,-239.762755613251,240.540254934813,240.540254934813,600,0.400900424891355,1,0,0,1,replayed_pf_result
37,17,1,46,29,38,-607.46773166147,610.453372536713,610.453372536713,1200,0.508711143780594,1,0,0,1,replayed_pf_result
37,17,2,1,1,2,430.052676423669,-423.499593392938,430.052676423669,600,0.716754460706115,1,0,0,1,replayed_pf_result
37,17,2,2,1,39,-527.652676423669,530.481485000805,530.481485000805,1000,0.530481485000805,1,0,0,1,replayed_pf_result
37,17,2,3,2,3,889.28136626778,-878.619012528261,889.28136626778,500,1.77856273253556,1,0.778562732535559,68.5765943028619,1,replayed_pf_result
37,17,2,4,2,25,50.3022610876621,-49.865894422701,50.3022610876621,500,0.100604522175324,1,0,0,1,replayed_pf_result
37,17,2,5,2,30,-516.084033962504,516.084033962504,516.084033962504,900,0.573426704402782,1,0,0,1,replayed_pf_result
37,17,2,6,3,4,225.496743186944,-224.638232724243,225.496743186944,500,0.450993486373888,1,0,0,1,replayed_pf_result
37,17,2,7,3,18,331.122269341316,-329.819431175569,331.122269341316,500,0.662244538682632,1,0,0,1,replayed_pf_result
37,17,2,8,4,5,-180.946029276882,181.252542502256,181.252542502256,600,0.302087570837093,1,0,0,1,replayed_pf_result
37,17,2,9,4,14,-94.4157379988716,94.6002585408978,94.6002585408978,500,0.189200517081796,1,0,0,1,replayed_pf_result
37,17,2,10,5,6,-156.073608015051,156.14196659365,156.14196659365,1200,0.130118305494708,1,0,0,1,replayed_pf_result
37,17,2,11,5,8,-25.1789344872073,25.3273159626285,25.3273159626285,900,0.0281414621806984,1,0,0,1,replayed_pf_result
