initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
10,14,3,5,0.661952652990556,0.238047347009444,15.6417451073295,1,replayed_after_load_shedding
10,15,3,5,0.661952652990556,0.238047347009444,15.6417451073295,1,replayed_after_load_shedding
10,18,3,5,0.661952652990556,0.238047347009444,15.6417451073295,1,replayed_after_load_shedding
12,3,3,5,0.661952652990556,0.238047347009444,15.6417451073295,1,replayed_after_load_shedding
12,20,3,5,0.661952652990556,0.238047347009444,15.6417451073295,1,replayed_after_load_shedding
12,20,4,5,0.661952652990556,0.238047347009444,15.6417451073295,1,replayed_pf_result
28,13,4,5,0.667191680518358,0.232808319481642,15.2559099583442,1,replayed_after_load_shedding
1,18,4,18,0.668290652056708,0.231709347943292,15.1752309039373,1,replayed_after_load_shedding
28,13,4,6,0.668439396319292,0.231560603680708,15.1643179174387,1,replayed_after_load_shedding
35,4,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
35,6,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
35,12,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
35,16,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
35,18,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
35,19,4,7,0.672410083150807,0.227589916849193,14.873597996201,1,replayed_after_load_shedding
35,4,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
35,6,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
35,12,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
35,16,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
35,18,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
35,19,4,6,0.674698156136984,0.225301843863016,14.7065967286641,1,replayed_after_load_shedding
18,12,4,11,0.674812450990129,0.225187549009871,14.6982646222937,1,replayed_after_load_shedding
35,4,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
35,6,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
35,12,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
35,16,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
35,18,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
35,19,4,5,0.675226405245243,0.224773594754757,14.6680952844856,1,replayed_after_load_shedding
1,18,4,3,0.675632222941926,0.224367777058074,14.6385310664192,1,replayed_after_load_shedding
20,10,4,18,0.675757967769069,0.224242032230931,14.6293728666301,1,replayed_after_load_shedding
35,4,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
35,6,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
35,12,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
35,16,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
35,18,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
35,19,4,8,0.676774917885767,0.223225082114233,14.5553490418378,1,replayed_after_load_shedding
38,1,3,13,0.679531682480976,0.220468317519024,14.3550622914103,1,replayed_after_load_shedding
28,13,4,11,0.679723190501633,0.220276809498367,14.3411691914869,1,replayed_after_load_shedding
20,10,4,3,0.680834749029116,0.219165250970884,14.2605828219769,1,replayed_after_load_shedding
37,19,4,4,0.681830365933657,0.218169634066343,14.1884780602259,1,replayed_after_load_shedding
18,12,4,6,0.682637907189947,0.217362092810053,14.1300468547085,1,replayed_after_load_shedding
38,1,3,12,0.68360887257584,0.21639112742416,14.0598532278407,1,replayed_after_load_shedding
18,12,4,5,0.684268128987737,0.215731871012263,14.012232690689,1,replayed_after_load_shedding
18,12,4,7,0.684764709431062,0.215235290568938,13.9763835665809,1,replayed_after_load_shedding
33,5,3,4,0.685997454164797,0.214002545835203,13.8874661987564,1,replayed_after_load_shedding
33,20,4,7,0.687595393360495,0.212404606639505,13.7723705155418,1,replayed_pf_result
33,20,3,7,0.687595393360502,0.212404606639498,13.7723705155413,1,replayed_after_load_shedding
38,9,4,7,0.687595393360502,0.212404606639498,13.7723705155413,1,replayed_after_load_shedding
39,6,3,7,0.687595393360502,0.212404606639498,13.7723705155413,1,replayed_after_load_shedding
39,6,4,7,0.687595393360502,0.212404606639498,13.7723705155413,1,replayed_pf_result
46,13,3,7,0.687595393360502,0.212404606639498,13.7723705155413,1,replayed_after_load_shedding
33,20,4,6,0.687952990929673,0.212047009070327,13.746638804827,1,replayed_pf_result
33,20,3,6,0.68795299092968,0.21204700907032,13.7466388048264,1,replayed_after_load_shedding
38,9,4,6,0.68795299092968,0.21204700907032,13.7466388048264,1,replayed_after_load_shedding
39,6,3,6,0.68795299092968,0.21204700907032,13.7466388048264,1,replayed_after_load_shedding
39,6,4,6,0.68795299092968,0.21204700907032,13.7466388048264,1,replayed_pf_result
46,13,3,6,0.68795299092968,0.21204700907032,13.7466388048264,1,replayed_after_load_shedding
18,12,4,8,0.690549922128074,0.209450077871926,13.5600467711627,1,replayed_after_load_shedding
41,7,4,4,0.69212814116375,0.20787185883625,13.4468866946951,1,replayed_after_load_shedding
33,20,4,8,0.692805073780522,0.207194926219478,13.398404568407,1,replayed_pf_result
33,20,3,8,0.692805073780529,0.207194926219471,13.3984045684065,1,replayed_after_load_shedding
38,9,4,8,0.692805073780529,0.207194926219471,13.3984045684065,1,replayed_after_load_shedding
39,6,3,8,0.692805073780529,0.207194926219471,13.3984045684065,1,replayed_after_load_shedding
39,6,4,8,0.692805073780529,0.207194926219471,13.3984045684065,1,replayed_pf_result
46,13,3,8,0.692805073780529,0.207194926219471,13.3984045684065,1,replayed_after_load_shedding
33,20,4,5,0.693378191248819,0.206621808751181,13.3573833631241,1,replayed_pf_result
33,20,3,5,0.693378191248826,0.206621808751174,13.3573833631236,1,replayed_after_load_shedding
38,9,4,5,0.693378191248826,0.206621808751174,13.3573833631236,1,replayed_after_load_shedding
39,6,3,5,0.693378191248826,0.206621808751174,13.3573833631236,1,replayed_after_load_shedding
39,6,4,5,0.693378191248826,0.206621808751174,13.3573833631236,1,replayed_pf_result
46,13,3,5,0.693378191248826,0.206621808751174,13.3573833631236,1,replayed_after_load_shedding
20,10,4,4,0.697631039289091,0.202368960710909,13.0537167733605,1,replayed_after_load_shedding
33,2,5,4,0.699874903783446,0.200125096216554,12.8940175535755,1,replayed_pf_result
33,17,5,4,0.699874903783448,0.200125096216552,12.8940175535753,1,replayed_pf_result
23,3,3,7,0.700007097534035,0.199992902465965,12.8846202978142,1,replayed_after_load_shedding
28,19,4,7,0.700007097534035,0.199992902465965,12.8846202978142,1,replayed_after_load_shedding
23,3,3,6,0.702217765513675,0.197782234486325,12.7276545167528,1,replayed_after_load_shedding
28,19,4,6,0.702217765513675,0.197782234486325,12.7276545167528,1,replayed_after_load_shedding
37,9,3,7,0.702292141626017,0.197707858373983,12.7223795629653,1,replayed_after_load_shedding
20,10,4,12,0.702304112226159,0.197695887773841,12.7215306124829,1,replayed_after_load_shedding
23,3,3,5,0.702717258500808,0.197282741499192,12.6922366604253,1,replayed_after_load_shedding
28,19,4,5,0.702717258500808,0.197282741499192,12.6922366604253,1,replayed_after_load_shedding
1,18,4,4,0.703713609621058,0.196286390378942,12.6216405968989,1,replayed_after_load_shedding
23,3,3,8,0.704110837391334,0.195889162608666,12.5935147863315,1,replayed_after_load_shedding
28,19,4,8,0.704110837391334,0.195889162608666,12.5935147863315,1,replayed_after_load_shedding
37,9,3,8,0.704173783113176,0.195826216886824,12.589058924302,1,replayed_after_load_shedding
1,12,5,4,0.706820165566753,0.193179834433247,12.4019778183735,1,replayed_pf_result
1,13,5,4,0.706820165566753,0.193179834433247,12.4019778183735,1,replayed_pf_result
20,10,4,5,0.709009313016224,0.190990686983776,12.2475938242335,1,replayed_after_load_shedding
37,9,3,5,0.709312758458796,0.190687241541204,12.2262207727084,1,replayed_after_load_shedding
20,10,4,7,0.709826265828511,0.190173734171489,12.1900668688823,1,replayed_after_load_shedding
20,10,4,6,0.710189961542818,0.189810038457182,12.1644718050831,1,replayed_after_load_shedding
37,9,3,6,0.71033078695751,0.18966921304249,12.1545637248592,1,replayed_after_load_shedding
20,10,4,11,0.713652582085929,0.186347417914071,11.9212557305291,1,replayed_after_load_shedding
20,10,4,8,0.713960913583558,0.186039086416442,11.8996391896362,1,replayed_after_load_shedding
20,10,4,10,0.716800864533664,0.183199135466336,11.7008486791111,1,replayed_after_load_shedding
33,2,5,14,0.717478751805199,0.182521248194801,11.6534814191789,1,replayed_pf_result
33,17,5,14,0.717478751805202,0.182521248194798,11.6534814191787,1,replayed_pf_result
33,1,4,11,0.719026875810989,0.180973124189011,11.5454268362992,1,replayed_after_load_shedding
38,1,3,11,0.719109225136212,0.180890774863788,11.5396837757511,1,replayed_after_load_shedding
38,1,3,10,0.719221952312453,0.180778047687547,11.5318229237781,1,replayed_after_load_shedding
20,10,4,13,0.719779696748202,0.180220303251798,11.4929425303786,1,replayed_after_load_shedding
37,9,3,11,0.719892728217434,0.180107271782566,11.4850657431458,1,replayed_after_load_shedding
1,9,5,4,0.720427250198298,0.179572749801702,11.4478287417216,1,replayed_after_load_shedding
1,14,5,4,0.720427250198298,0.179572749801702,11.4478287417216,1,replayed_after_load_shedding
33,5,3,14,0.721488978207536,0.178511021792464,11.3739234048865,1,replayed_after_load_shedding
33,1,4,12,0.723341037065855,0.176658962934145,11.2451919636614,1,replayed_after_load_shedding
33,20,5,4,0.724075963774007,0.175924036225993,11.1941752982602,1,replayed_pf_result
33,2,5,3,0.724937487248068,0.175062512751933,11.1344183387434,1,replayed_pf_result
33,17,5,3,0.72493748724807,0.17506251275193,11.1344183387432,1,replayed_pf_result
38,1,3,6,0.725764915259243,0.174235084740757,11.0770747533262,1,replayed_after_load_shedding
38,1,3,5,0.727167235897535,0.172832764102465,10.979997430758,1,replayed_after_load_shedding
38,1,3,7,0.727322592060569,0.172677407939431,10.9692510884485,1,replayed_after_load_shedding
1,12,5,14,0.727652396767244,0.172347603232756,10.9464432733698,1,replayed_pf_result
1,13,5,14,0.727652396767244,0.172347603232756,10.9464432733698,1,replayed_pf_result
5,13,4,4,0.729521467417825,0.170478532582175,10.8173287389872,1,replayed_after_load_shedding
20,10,4,14,0.731206237607468,0.168793762392532,10.7011522181658,1,replayed_after_load_shedding
38,1,3,8,0.732420124752501,0.167579875247499,10.6175675641656,1,replayed_after_load_shedding
1,12,5,3,0.733083131756999,0.166916868243001,10.5719577006892,1,replayed_pf_result
1,13,5,3,0.733083131756999,0.166916868243001,10.5719577006892,1,replayed_pf_result
33,10,5,11,0.737116158998199,0.162883841001801,10.2951664445472,1,replayed_after_load_shedding
10,16,2,4,0.738242224213817,0.161757775786183,10.2180824520812,1,replayed_after_load_shedding
5,16,4,4,0.738732740374296,0.161267259625704,10.1845316488134,1,replayed_after_load_shedding
10,16,2,5,0.739893248061548,0.160106751938452,10.1052196073498,1,replayed_after_load_shedding
33,20,5,14,0.740745054059197,0.159254945940803,10.0470635680883,1,replayed_pf_result
37,19,4,3,0.740771074357757,0.159228925642243,10.0452878428303,1,replayed_after_load_shedding
10,16,2,7,0.741168019102266,0.158831980897734,10.0182045347362,1,replayed_after_load_shedding
33,10,5,12,0.741538855952188,0.158461144047812,9.99291226439712,1,replayed_after_load_shedding
28,13,4,12,0.742895713117085,0.157104286882915,9.90045012648401,1,replayed_after_load_shedding
46,9,3,8,0.744537525719248,0.155462474280752,9.78873750423828,1,replayed_pf_result
18,6,4,7,0.744597072788005,0.155402927211995,9.78468923344773,1,replayed_after_load_shedding
12,4,2,7,0.745206487091211,0.154793512908789,9.74327243222386,1,replayed_after_load_shedding
12,5,2,7,0.745206487091211,0.154793512908789,9.74327243222386,1,replayed_after_load_shedding
12,11,2,7,0.745206487091211,0.154793512908789,9.74327243222386,1,replayed_after_load_shedding
11,5,2,7,0.745206487091216,0.154793512908784,9.74327243222354,1,replayed_after_load_shedding
11,10,2,7,0.745206487091216,0.154793512908784,9.74327243222354,1,replayed_after_load_shedding
11,11,2,7,0.745206487091216,0.154793512908784,9.74327243222354,1,replayed_after_load_shedding
11,15,2,7,0.745206487091216,0.154793512908784,9.74327243222354,1,replayed_after_load_shedding
11,16,2,7,0.745206487091216,0.154793512908784,9.74327243222354,1,replayed_after_load_shedding
11,17,2,7,0.745206487091216,0.154793512908784,9.74327243222354,1,replayed_after_load_shedding
12,2,2,7,0.745206487091216,0.154793512908784,9.74327243222354,1,replayed_after_load_shedding
12,7,2,7,0.745206487091216,0.154793512908784,9.74327243222354,1,replayed_after_load_shedding
12,10,2,7,0.745206487091216,0.154793512908784,9.74327243222354,1,replayed_after_load_shedding
12,12,2,7,0.745206487091216,0.154793512908784,9.74327243222354,1,replayed_after_load_shedding
12,13,2,7,0.745206487091216,0.154793512908784,9.74327243222354,1,replayed_after_load_shedding
18,6,4,8,0.745604786422209,0.154395213577791,9.71621698847242,1,replayed_after_load_shedding
1,18,4,8,0.745886854533601,0.154113145466399,9.69706334788115,1,replayed_after_load_shedding
14,10,4,27,0.746384288684864,0.153615711315136,9.6632985870501,1,replayed_after_load_shedding
33,2,5,18,0.746636335440185,0.153363664559815,9.64619660527169,1,replayed_pf_result
33,17,5,18,0.746636335440188,0.153363664559812,9.64619660527151,1,replayed_pf_result
1,15,5,8,0.746798289651357,0.153201710348643,9.63520989495756,1,replayed_pf_result
10,16,2,8,0.746970064198371,0.153029935801629,9.62355893332089,1,replayed_after_load_shedding
33,20,5,3,0.747905363284882,0.152094636715118,9.56015545444098,1,replayed_pf_result
23,1,4,7,0.748360231170153,0.151639768829847,9.52934160400033,1,replayed_after_load_shedding
12,4,2,8,0.749976337855828,0.150023662144172,9.41997592374309,1,replayed_after_load_shedding
12,5,2,8,0.749976337855828,0.150023662144172,9.41997592374309,1,replayed_after_load_shedding
12,11,2,8,0.749976337855828,0.150023662144172,9.41997592374309,1,replayed_after_load_shedding
11,5,2,8,0.749976337855833,0.150023662144167,9.41997592374275,1,replayed_after_load_shedding
11,10,2,8,0.749976337855833,0.150023662144167,9.41997592374275,1,replayed_after_load_shedding
11,11,2,8,0.749976337855833,0.150023662144167,9.41997592374275,1,replayed_after_load_shedding
11,15,2,8,0.749976337855833,0.150023662144167,9.41997592374275,1,replayed_after_load_shedding
11,16,2,8,0.749976337855833,0.150023662144167,9.41997592374275,1,replayed_after_load_shedding
11,17,2,8,0.749976337855833,0.150023662144167,9.41997592374275,1,replayed_after_load_shedding
12,2,2,8,0.749976337855833,0.150023662144167,9.41997592374275,1,replayed_after_load_shedding
12,7,2,8,0.749976337855833,0.150023662144167,9.41997592374275,1,replayed_after_load_shedding
12,10,2,8,0.749976337855833,0.150023662144167,9.41997592374275,1,replayed_after_load_shedding
12,12,2,8,0.749976337855833,0.150023662144167,9.41997592374275,1,replayed_after_load_shedding
12,13,2,8,0.749976337855833,0.150023662144167,9.41997592374275,1,replayed_after_load_shedding
1,15,5,7,0.7509129908364,0.1490870091636,9.35667130536387,1,replayed_pf_result
23,1,4,8,0.751144430978419,0.148855569021581,9.34103832797821,1,replayed_after_load_shedding
1,18,4,7,0.751933000280155,0.148066999719845,9.28780036903908,1,replayed_after_load_shedding
23,1,4,6,0.753083506170901,0.146916493829099,9.21020258396324,1,replayed_after_load_shedding
33,2,5,15,0.753433160453841,0.146566839546159,9.18663725246985,1,replayed_pf_result
33,17,5,15,0.753433160453844,0.146566839546156,9.18663725246965,1,replayed_pf_result
18,6,4,11,0.753616190166844,0.146383809833156,9.17430505054091,1,replayed_after_load_shedding
18,6,4,6,0.753702506232435,0.146297493767565,9.16849001763313,1,replayed_after_load_shedding
23,1,4,5,0.754283327668263,0.145716672331737,9.1293736683532,1,replayed_after_load_shedding
18,6,4,12,0.755055198360309,0.144944801639691,9.07742594707423,1,replayed_after_load_shedding
18,6,4,5,0.756022978238389,0.143977021761611,9.01234995695198,1,replayed_after_load_shedding
1,12,5,18,0.756028341841426,0.143971658158574,9.0119894700479,1,replayed_pf_result
1,13,5,18,0.756028341841426,0.143971658158574,9.0119894700479,1,replayed_pf_result
33,1,4,4,0.756508054465596,0.143491945534404,8.9797558796527,1,replayed_after_load_shedding
1,12,5,27,0.757632380444533,0.142367619555467,8.90426899764896,1,replayed_pf_result
1,13,5,27,0.757632380444533,0.142367619555467,8.90426899764896,1,replayed_pf_result
41,7,4,3,0.757948097697611,0.142051902302389,8.88308710149654,1,replayed_after_load_shedding
33,1,4,13,0.759102000789022,0.140897999210978,8.80572704929568,1,replayed_after_load_shedding
40,1,4,4,0.759551024306789,0.140448975693211,8.77564770161444,1,replayed_after_load_shedding
33,10,4,12,0.759845663726415,0.140154336273585,8.75591762872539,1,replayed_pf_result
23,1,4,4,0.762188701129972,0.137811298870028,8.59922650526488,1,replayed_after_load_shedding
8,11,4,7,0.762513493484081,0.137486506515919,8.57753490660198,1,replayed_after_load_shedding
18,17,4,7,0.762513493484081,0.137486506515919,8.57753490660198,1,replayed_after_load_shedding
46,9,3,5,0.76375152632043,0.13624847367957,8.49491616233504,1,replayed_pf_result
14,10,4,17,0.76420787652802,0.13579212347198,8.46448792997484,1,replayed_after_load_shedding
20,10,3,7,0.764274852135589,0.135725147864411,8.46002334091052,1,replayed_after_load_shedding
20,14,3,7,0.764274852135589,0.135725147864411,8.46002334091052,1,replayed_after_load_shedding
20,10,3,8,0.76472057626608,0.13527942373392,8.43031901865784,1,replayed_after_load_shedding
20,14,3,8,0.76472057626608,0.13527942373392,8.43031901865784,1,replayed_after_load_shedding
32,5,4,7,0.765186609323072,0.134813390676928,8.39927540717057,1,replayed_after_load_shedding
8,11,4,8,0.765261770533468,0.134738229466532,8.3942700881987,1,replayed_after_load_shedding
18,17,4,8,0.765261770533468,0.134738229466532,8.3942700881987,1,replayed_after_load_shedding
32,5,4,12,0.765304699514692,0.134695300485308,8.3914114253837,1,replayed_after_load_shedding
26,9,4,27,0.766422253047661,0.133577746952339,8.31703612834063,1,replayed_after_load_shedding
33,2,5,17,0.766600290234084,0.133399709765916,8.30519509118727,1,replayed_pf_result
33,17,5,17,0.766600290234086,0.133399709765914,8.3051950911871,1,replayed_pf_result
20,10,3,12,0.766727692468663,0.133272307531337,8.29672301717328,1,replayed_after_load_shedding
20,14,3,12,0.766727692468663,0.133272307531337,8.29672301717328,1,replayed_after_load_shedding
8,11,4,5,0.766855985065148,0.133144014934852,8.28819282594517,1,replayed_after_load_shedding
18,17,4,5,0.766855985065148,0.133144014934852,8.28819282594517,1,replayed_after_load_shedding
8,11,4,6,0.767033879028917,0.132966120971083,8.27636644410239,1,replayed_after_load_shedding
18,17,4,6,0.767033879028917,0.132966120971083,8.27636644410239,1,replayed_after_load_shedding
32,5,4,8,0.767360120285918,0.132639879714082,8.25468340781365,1,replayed_after_load_shedding
33,1,4,14,0.767792624613175,0.132207375386825,8.22594869150379,1,replayed_after_load_shedding
33,20,5,18,0.768218206123659,0.131781793876341,8.19768604169407,1,replayed_pf_result
32,5,4,11,0.768725839197839,0.131274160802161,8.16399011595338,1,replayed_after_load_shedding
33,10,5,4,0.769576896066262,0.130423103933738,8.1075365947131,1,replayed_after_load_shedding
32,5,4,6,0.769786691269198,0.130213308730802,8.09362753937326,1,replayed_after_load_shedding
1,15,5,5,0.770053233612771,0.129946766387229,8.07596045600307,1,replayed_pf_result
1,18,4,5,0.770196830872313,0.129803169127687,8.06644442744518,1,replayed_after_load_shedding
35,17,4,8,0.770209104871445,0.129790895128555,8.06563110674513,1,replayed_pf_result
41,9,5,25,0.770389618966312,0.129610381033688,8.05367072634004,1,replayed_after_load_shedding
8,11,4,11,0.770822654584297,0.129177345415703,8.02498774659298,1,replayed_after_load_shedding
18,17,4,11,0.770822654584297,0.129177345415703,8.02498774659298,1,replayed_after_load_shedding
46,13,4,4,0.771085134525264,0.128914865474737,8.00760790814597,1,replayed_after_load_shedding
32,5,4,5,0.771123036595952,0.128876963404048,8.00509863855029,1,replayed_after_load_shedding
1,9,5,3,0.771456126593536,0.128543873406464,7.98305083043159,1,replayed_after_load_shedding
1,14,5,3,0.771456126593536,0.128543873406464,7.98305083043159,1,replayed_after_load_shedding
1,15,5,6,0.772058551456743,0.127941448543257,7.94319392492539,1,replayed_pf_result
1,12,5,15,0.772273794036805,0.127726205963195,7.92895912660114,1,replayed_pf_result
1,13,5,15,0.772273794036805,0.127726205963195,7.92895912660114,1,replayed_pf_result
33,10,5,13,0.772558821001956,0.127441178998044,7.91011393981051,1,replayed_after_load_shedding
14,10,4,18,0.772675576518793,0.127324423481207,7.9023959418176,1,replayed_after_load_shedding
20,19,3,12,0.773140608330779,0.126859391669221,7.87166445417438,1,replayed_after_load_shedding
37,9,3,12,0.77340835911799,0.12659164088201,7.8539767057398,1,replayed_after_load_shedding
23,5,4,7,0.773565345046805,0.126434654953195,7.84360834038915,1,replayed_after_load_shedding
23,16,4,7,0.773565345046805,0.126434654953195,7.84360834038915,1,replayed_after_load_shedding
33,20,5,15,0.774049557862132,0.125950442137868,7.81163804758092,1,replayed_pf_result
20,10,3,6,0.774166479276501,0.125833520723499,7.80392059701857,1,replayed_after_load_shedding
20,14,3,6,0.774166479276501,0.125833520723499,7.80392059701857,1,replayed_after_load_shedding
23,5,4,8,0.774306223640809,0.125693776359191,7.79469789102685,1,replayed_after_load_shedding
23,16,4,8,0.774306223640809,0.125693776359191,7.79469789102685,1,replayed_after_load_shedding
20,10,3,5,0.774745539312405,0.125254460687595,7.76571277657851,1,replayed_after_load_shedding
20,14,3,5,0.774745539312405,0.125254460687595,7.76571277657851,1,replayed_after_load_shedding
1,18,4,6,0.775754180577932,0.124245819422068,7.69921292888655,1,replayed_after_load_shedding
46,13,4,28,0.776476391225956,0.123523608774044,7.65163867925025,1,replayed_after_load_shedding
39,10,3,8,0.776500606665226,0.123499393334774,7.6500441286048,1,replayed_pf_result
46,13,4,29,0.776683289537393,0.123316710462607,7.6380159776387,1,replayed_after_load_shedding
20,19,3,7,0.776931221277987,0.123068778722013,7.62169524454822,1,replayed_after_load_shedding
1,12,5,17,0.777453397276215,0.122546602723785,7.5873349232885,1,replayed_pf_result
1,13,5,17,0.777453397276215,0.122546602723785,7.5873349232885,1,replayed_pf_result
35,17,4,7,0.777728064223596,0.122271935776404,7.56926843786089,1,replayed_pf_result
18,6,4,4,0.778134523817978,0.121865476182022,7.54254226638285,1,replayed_after_load_shedding
20,19,3,8,0.778712900466965,0.121287099533035,7.50453065588479,1,replayed_after_load_shedding
1,18,4,14,0.778905672654833,0.121094327345167,7.4918663194893,1,replayed_after_load_shedding
46,13,4,27,0.779774082463111,0.120225917536889,7.43484564349234,1,replayed_after_load_shedding
33,10,5,14,0.780156883779192,0.119843116220808,7.40972623804077,1,replayed_after_load_shedding
20,10,3,11,0.780287701597935,0.119712298402065,7.40114418283674,1,replayed_after_load_shedding
20,14,3,11,0.780287701597935,0.119712298402065,7.40114418283674,1,replayed_after_load_shedding
32,5,4,4,0.78096647541675,0.11903352458325,7.35663253313812,1,replayed_after_load_shedding
20,19,3,6,0.782154159737514,0.117845840262486,7.27882093200103,1,replayed_after_load_shedding
46,13,4,26,0.782319555410683,0.117680444589317,7.26799229912216,1,replayed_after_load_shedding
20,19,3,5,0.782499194162336,0.117500805837664,7.2562331853751,1,replayed_after_load_shedding
1,1,5,8,0.782523741618765,0.117476258381235,7.25462647824205,1,replayed_after_load_shedding
14,8,5,8,0.782523741618765,0.117476258381235,7.25462647824205,1,replayed_after_load_shedding
