initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
10,1,2,19,10,13,1578.51292704795,-1565.58212473128,1578.51292704795,600,2.63085487841325,1,1.63085487841325,239.089985609221,1,replayed_pf_result
10,3,2,19,10,13,1578.51292704795,-1565.58212473128,1578.51292704795,600,2.63085487841325,1,1.63085487841325,239.089985609221,1,replayed_pf_result
10,4,2,19,10,13,1578.51292704795,-1565.58212473128,1578.51292704795,600,2.63085487841325,1,1.63085487841325,239.089985609221,1,replayed_pf_result
10,5,2,19,10,13,1578.51292704795,-1565.58212473128,1578.51292704795,600,2.63085487841325,1,1.63085487841325,239.089985609221,1,replayed_pf_result
10,9,2,19,10,13,1578.51292704795,-1565.58212473128,1578.51292704795,600,2.63085487841325,1,1.63085487841325,239.089985609221,1,replayed_pf_result
10,11,2,19,10,13,1578.51292704795,-1565.58212473128,1578.51292704795,600,2.63085487841325,1,1.63085487841325,239.089985609221,1,replayed_pf_result
10,12,2,19,10,13,1578.51292704795,-1565.58212473128,1578.51292704795,600,2.63085487841325,1,1.63085487841325,239.089985609221,1,replayed_pf_result
10,14,2,19,10,13,1578.51292704795,-1565.58212473128,1578.51292704795,600,2.63085487841325,1,1.63085487841325,239.089985609221,1,replayed_pf_result
10,15,2,19,10,13,1578.51292704795,-1565.58212473128,1578.51292704795,600,2.63085487841325,1,1.63085487841325,239.089985609221,1,replayed_pf_result
10,18,2,19,10,13,1578.51292704795,-1565.58212473128,1578.51292704795,600,2.63085487841325,1,1.63085487841325,239.089985609221,1,replayed_pf_result
12,3,2,19,10,13,1578.51292704795,-1565.58212473128,1578.51292704795,600,2.63085487841325,1,1.63085487841325,239.089985609221,1,replayed_pf_result
12,20,2,19,10,13,1578.51292704795,-1565.58212473128,1578.51292704795,600,2.63085487841325,1,1.63085487841325,239.089985609221,1,replayed_pf_result
33,5,2,3,2,3,1287.74882607813,-1261.99286232223,1287.74882607813,500,2.57549765215626,1,1.57549765215626,223.080182883316,1,replayed_pf_result
10,1,2,9,4,14,-1241.17649079986,1259.01966934525,1259.01966934525,500,2.5180393386905,1,1.5180393386905,207.373978680553,1,replayed_pf_result
10,3,2,9,4,14,-1241.17649079986,1259.01966934525,1259.01966934525,500,2.5180393386905,1,1.5180393386905,207.373978680553,1,replayed_pf_result
10,4,2,9,4,14,-1241.17649079986,1259.01966934525,1259.01966934525,500,2.5180393386905,1,1.5180393386905,207.373978680553,1,replayed_pf_result
10,5,2,9,4,14,-1241.17649079986,1259.01966934525,1259.01966934525,500,2.5180393386905,1,1.5180393386905,207.373978680553,1,replayed_pf_result
10,9,2,9,4,14,-1241.17649079986,1259.01966934525,1259.01966934525,500,2.5180393386905,1,1.5180393386905,207.373978680553,1,replayed_pf_result
10,11,2,9,4,14,-1241.17649079986,1259.01966934525,1259.01966934525,500,2.5180393386905,1,1.5180393386905,207.373978680553,1,replayed_pf_result
10,12,2,9,4,14,-1241.17649079986,1259.01966934525,1259.01966934525,500,2.5180393386905,1,1.5180393386905,207.373978680553,1,replayed_pf_result
10,14,2,9,4,14,-1241.17649079986,1259.01966934525,1259.01966934525,500,2.5180393386905,1,1.5180393386905,207.373978680553,1,replayed_pf_result
10,15,2,9,4,14,-1241.17649079986,1259.01966934525,1259.01966934525,500,2.5180393386905,1,1.5180393386905,207.373978680553,1,replayed_pf_result
10,18,2,9,4,14,-1241.17649079986,1259.01966934525,1259.01966934525,500,2.5180393386905,1,1.5180393386905,207.373978680553,1,replayed_pf_result
12,3,2,9,4,14,-1241.17649079986,1259.01966934525,1259.01966934525,500,2.5180393386905,1,1.5180393386905,207.373978680553,1,replayed_pf_result
12,20,2,9,4,14,-1241.17649079986,1259.01966934525,1259.01966934525,500,2.5180393386905,1,1.5180393386905,207.373978680553,1,replayed_pf_result
34,6,3,3,2,3,1251.27873754341,-1226.54336748884,1251.27873754341,500,2.50255747508681,1,1.50255747508681,203.294098195871,1,replayed_pf_result
35,1,3,3,2,3,1243.28966410075,-1218.7151371425,1243.28966410075,500,2.48657932820149,1,1.48657932820149,199.149146808284,1,replayed_after_load_shedding
35,2,3,3,2,3,1243.28966410075,-1218.7151371425,1243.28966410075,500,2.48657932820149,1,1.48657932820149,199.149146808284,1,replayed_after_load_shedding
35,7,3,3,2,3,1243.28966410075,-1218.7151371425,1243.28966410075,500,2.48657932820149,1,1.48657932820149,199.149146808284,1,replayed_after_load_shedding
35,15,3,3,2,3,1243.28966410075,-1218.7151371425,1243.28966410075,500,2.48657932820149,1,1.48657932820149,199.149146808284,1,replayed_after_load_shedding
10,16,2,26,16,17,1415.66239977896,-1398.25402770367,1415.66239977896,600,2.35943733296494,1,1.35943733296494,168.424155512244,1,replayed_after_load_shedding
10,1,2,13,6,11,1124.42635471774,-1114.28637952464,1124.42635471774,480,2.34255490566195,1,1.34255490566195,164.630343491762,1,replayed_pf_result
10,3,2,13,6,11,1124.42635471774,-1114.28637952464,1124.42635471774,480,2.34255490566195,1,1.34255490566195,164.630343491762,1,replayed_pf_result
10,4,2,13,6,11,1124.42635471774,-1114.28637952464,1124.42635471774,480,2.34255490566195,1,1.34255490566195,164.630343491762,1,replayed_pf_result
10,5,2,13,6,11,1124.42635471774,-1114.28637952464,1124.42635471774,480,2.34255490566195,1,1.34255490566195,164.630343491762,1,replayed_pf_result
10,9,2,13,6,11,1124.42635471774,-1114.28637952464,1124.42635471774,480,2.34255490566195,1,1.34255490566195,164.630343491762,1,replayed_pf_result
10,11,2,13,6,11,1124.42635471774,-1114.28637952464,1124.42635471774,480,2.34255490566195,1,1.34255490566195,164.630343491762,1,replayed_pf_result
10,12,2,13,6,11,1124.42635471774,-1114.28637952464,1124.42635471774,480,2.34255490566195,1,1.34255490566195,164.630343491762,1,replayed_pf_result
10,14,2,13,6,11,1124.42635471774,-1114.28637952464,1124.42635471774,480,2.34255490566195,1,1.34255490566195,164.630343491762,1,replayed_pf_result
10,15,2,13,6,11,1124.42635471774,-1114.28637952464,1124.42635471774,480,2.34255490566195,1,1.34255490566195,164.630343491762,1,replayed_pf_result
10,18,2,13,6,11,1124.42635471774,-1114.28637952464,1124.42635471774,480,2.34255490566195,1,1.34255490566195,164.630343491762,1,replayed_pf_result
12,3,2,13,6,11,1124.42635471774,-1114.28637952464,1124.42635471774,480,2.34255490566195,1,1.34255490566195,164.630343491762,1,replayed_pf_result
12,20,2,13,6,11,1124.42635471774,-1114.28637952464,1124.42635471774,480,2.34255490566195,1,1.34255490566195,164.630343491762,1,replayed_pf_result
46,7,3,3,2,3,1153.77423241965,-1131.1830497193,1153.77423241965,500,2.3075484648393,1,1.3075484648393,156.964880869634,1,replayed_pf_result
11,5,3,8,4,5,1277.97840185785,-1262.50567404303,1277.97840185785,600,2.12996400309642,1,1.12996400309642,121.955841781848,1,replayed_pf_result
28,13,4,3,2,3,1058.94730425392,-1042.1597228279,1058.94730425392,500,2.11789460850784,1,1.11789460850784,119.794566829516,1,replayed_after_load_shedding
39,10,3,3,2,3,1027.20757081413,-1010.64522104514,1027.20757081413,500,2.05441514162825,1,1.05441514162825,108.846867569076,1,replayed_pf_result
37,11,3,3,2,3,1016.89535675604,-1002.17174670624,1016.89535675604,500,2.03379071351209,1,1.03379071351209,105.436954126167,1,replayed_pf_result
35,3,3,1,1,2,1209.30116494396,-1131.79839458311,1209.30116494396,600,2.01550194157327,1,1.01550194157327,102.471477907833,1,replayed_after_load_shedding
35,4,3,1,1,2,1209.30116494396,-1131.79839458311,1209.30116494396,600,2.01550194157327,1,1.01550194157327,102.471477907833,1,replayed_after_load_shedding
35,5,3,1,1,2,1209.30116494396,-1131.79839458311,1209.30116494396,600,2.01550194157327,1,1.01550194157327,102.471477907833,1,replayed_after_load_shedding
35,6,3,1,1,2,1209.30116494396,-1131.79839458311,1209.30116494396,600,2.01550194157327,1,1.01550194157327,102.471477907833,1,replayed_after_load_shedding
35,8,3,1,1,2,1209.30116494396,-1131.79839458311,1209.30116494396,600,2.01550194157327,1,1.01550194157327,102.471477907833,1,replayed_after_load_shedding
35,9,3,1,1,2,1209.30116494396,-1131.79839458311,1209.30116494396,600,2.01550194157327,1,1.01550194157327,102.471477907833,1,replayed_after_load_shedding
35,10,3,1,1,2,1209.30116494396,-1131.79839458311,1209.30116494396,600,2.01550194157327,1,1.01550194157327,102.471477907833,1,replayed_after_load_shedding
35,11,3,1,1,2,1209.30116494396,-1131.79839458311,1209.30116494396,600,2.01550194157327,1,1.01550194157327,102.471477907833,1,replayed_after_load_shedding
35,12,3,1,1,2,1209.30116494396,-1131.79839458311,1209.30116494396,600,2.01550194157327,1,1.01550194157327,102.471477907833,1,replayed_after_load_shedding
35,13,3,1,1,2,1209.30116494396,-1131.79839458311,1209.30116494396,600,2.01550194157327,1,1.01550194157327,102.471477907833,1,replayed_after_load_shedding
35,14,3,1,1,2,1209.30116494396,-1131.79839458311,1209.30116494396,600,2.01550194157327,1,1.01550194157327,102.471477907833,1,replayed_after_load_shedding
35,16,3,1,1,2,1209.30116494396,-1131.79839458311,1209.30116494396,600,2.01550194157327,1,1.01550194157327,102.471477907833,1,replayed_after_load_shedding
35,18,3,1,1,2,1209.30116494396,-1131.79839458311,1209.30116494396,600,2.01550194157327,1,1.01550194157327,102.471477907833,1,replayed_after_load_shedding
35,19,3,1,1,2,1209.30116494396,-1131.79839458311,1209.30116494396,600,2.01550194157327,1,1.01550194157327,102.471477907833,1,replayed_after_load_shedding
38,14,3,1,1,2,1209.30116494396,-1131.79839458311,1209.30116494396,600,2.01550194157327,1,1.01550194157327,102.471477907833,1,replayed_after_load_shedding
12,5,3,18,10,11,1202.96583397315,-1196.94356605206,1202.96583397315,600,2.00494305662191,1,1.00494305662191,100.783915917874,1,replayed_pf_result
37,9,3,3,2,3,999.509719927705,-984.891771823773,999.509719927705,500,1.99901943985541,1,0.99901943985541,99.8449536976927,1,replayed_after_load_shedding
37,16,3,3,2,3,999.119485895092,-985.400704837348,999.119485895092,500,1.99823897179018,1,0.998238971790185,99.7216545981798,1,replayed_after_load_shedding
1,15,5,13,6,11,-946.625733426342,957.531628031888,957.531628031888,480,1.99485755839977,1,0.994857558399766,99.1885658816596,1,replayed_pf_result
46,13,3,3,2,3,981.648122557477,-967.599492750483,981.648122557477,500,1.96329624511495,1,0.963296245114954,94.2988188709777,1,replayed_after_load_shedding
34,5,2,3,2,3,964.127637767823,-951.462063975139,964.127637767823,500,1.92825527553565,1,0.928255275535647,89.0477328846339,1,replayed_after_load_shedding
40,1,3,23,13,14,1156.28157130422,-1141.69131409237,1156.28157130422,600,1.92713595217371,1,0.927135952173707,88.883009870835,1,replayed_pf_result
38,9,3,8,4,5,-1138.81831363748,1151.17959920842,1151.17959920842,600,1.91863266534737,1,0.918632665347372,87.6376430171574,1,replayed_pf_result
38,10,3,8,4,5,-1138.81831363748,1151.17959920842,1151.17959920842,600,1.91863266534737,1,0.918632665347372,87.6376430171574,1,replayed_pf_result
46,13,2,8,4,5,-1135.70475894334,1148.21039311734,1148.21039311734,600,1.9136839885289,1,0.913683988528905,86.9177339487532,1,replayed_pf_result
37,4,4,42,26,27,1145.75614588968,-1118.95245865209,1145.75614588968,600,1.90959357648279,1,0.909593576482794,86.3253644930679,1,replayed_after_load_shedding
10,16,2,23,13,14,1138.97641950835,-1125.3873260147,1138.97641950835,600,1.89829403251392,1,0.898294032513919,84.7015117778283,1,replayed_after_load_shedding
26,9,5,13,6,11,-901.960999044651,908.058986683012,908.058986683012,480,1.89178955558961,1,0.891789555589608,83.7750437045176,1,replayed_pf_result
33,17,4,42,26,27,1132.37001305158,-1106.72444364573,1132.37001305158,600,1.88728335508596,1,0.88728335508596,83.1367254625464,1,replayed_after_load_shedding
33,2,4,42,26,27,1132.37001305158,-1106.72444364573,1132.37001305158,600,1.88728335508596,1,0.887283355085959,83.1367254625464,1,replayed_after_load_shedding
10,16,2,6,3,4,943.440757294707,-922.646075465995,943.440757294707,500,1.88688151458941,1,0.886881514589413,83.0799429881315,1,replayed_after_load_shedding
38,6,4,3,2,3,943.098192327927,-930.921089364672,943.098192327927,500,1.88619638465585,1,0.886196384655855,82.9831826165595,1,replayed_after_load_shedding
37,5,4,13,6,11,-893.546190469562,902.298252574168,902.298252574168,480,1.87978802619618,1,0.879788026196184,82.081337859528,1,replayed_after_load_shedding
10,16,2,24,14,15,1125.38732601337,-1098.01769590074,1125.38732601337,600,1.87564554335562,1,0.875645543355624,81.5014364188838,1,replayed_after_load_shedding
46,5,3,40,25,26,1122.27558064924,-1066.93749397171,1122.27558064924,600,1.87045930108206,1,0.870459301082059,80.778798511403,1,replayed_pf_result
46,20,3,40,25,26,1122.27558064924,-1066.93749397171,1122.27558064924,600,1.87045930108206,1,0.870459301082059,80.778798511403,1,replayed_pf_result
1,15,5,20,10,32,-1678.24960754548,1678.24960754548,1678.24960754548,900,1.86472178616165,1,0.864721786161647,79.9837020658035,1,replayed_pf_result
46,7,3,1,1,2,1118.74332069672,-1060.13358515588,1118.74332069672,600,1.8645722011612,1,0.864572201161197,79.9630337509716,1,replayed_pf_result
37,5,4,20,10,32,-1676.32235404991,1676.32235404991,1676.32235404991,900,1.86258039338879,1,0.862580393388786,79.6881180665183,1,replayed_after_load_shedding
39,4,4,13,6,11,-885.923998488064,893.172131921279,893.172131921279,480,1.860775274836,1,0.860775274835997,79.4394423831432,1,replayed_after_load_shedding
33,5,3,42,26,27,1116.42372763168,-1091.05629251793,1116.42372763168,600,1.86070621271946,1,0.860706212719459,79.4299372010281,1,replayed_after_load_shedding
37,4,2,8,4,5,-1104.47924939997,1116.03233170672,1116.03233170672,600,1.86005388617786,1,0.860053886177859,79.340188335512,1,replayed_pf_result
39,4,4,20,10,32,-1673.49357040964,1673.49357040964,1673.49357040964,900,1.85943730045515,1,0.859437300455151,79.2554105943652,1,replayed_after_load_shedding
33,2,2,8,4,5,-1098.25705405339,1109.69435517681,1109.69435517681,600,1.84949059196136,1,0.849490591961358,77.894981973124,1,replayed_pf_result
33,20,2,8,4,5,-1098.25705405339,1109.69435517681,1109.69435517681,600,1.84949059196136,1,0.849490591961358,77.894981973124,1,replayed_pf_result
11,5,3,9,4,14,-915.149480489985,923.186584346668,923.186584346668,500,1.84637316869334,1,0.846373168693336,77.4713841809767,1,replayed_pf_result
1,7,5,13,6,11,-878.183297101196,885.405847548654,885.405847548654,480,1.84459551572636,1,0.844595515726362,77.2304259166042,1,replayed_pf_result
1,19,5,13,6,11,-878.183297101196,885.405847548654,885.405847548654,480,1.84459551572636,1,0.844595515726362,77.2304259166042,1,replayed_pf_result
14,3,4,13,6,11,-878.183297101196,885.405847548654,885.405847548654,480,1.84459551572636,1,0.844595515726362,77.2304259166042,1,replayed_pf_result
14,4,4,13,6,11,-878.183297101196,885.405847548654,885.405847548654,480,1.84459551572636,1,0.844595515726362,77.2304259166042,1,replayed_pf_result
14,5,4,13,6,11,-878.183297101196,885.405847548654,885.405847548654,480,1.84459551572636,1,0.844595515726362,77.2304259166042,1,replayed_pf_result
14,9,4,13,6,11,-878.183297101196,885.405847548654,885.405847548654,480,1.84459551572636,1,0.844595515726362,77.2304259166042,1,replayed_pf_result
14,13,4,13,6,11,-878.183297101196,885.405847548654,885.405847548654,480,1.84459551572636,1,0.844595515726362,77.2304259166042,1,replayed_pf_result
14,17,4,13,6,11,-878.183297101196,885.405847548654,885.405847548654,480,1.84459551572636,1,0.844595515726362,77.2304259166042,1,replayed_pf_result
34,17,4,13,6,11,-877.406577947197,885.261882443561,885.261882443561,480,1.84429558842408,1,0.844295588424085,77.1898134236396,1,replayed_after_load_shedding
34,1,4,20,10,32,-1656.72940072,1656.72940072,1656.72940072,900,1.84081044524445,1,0.840810445244448,76.7187899257121,1,replayed_after_load_shedding
34,1,4,13,6,11,-874.11239449036,882.014108832929,882.014108832929,480,1.83752939340193,1,0.837529393401934,76.2768474386096,1,replayed_after_load_shedding
28,19,3,23,13,14,1102.39274914653,-1090.3816281067,1102.39274914653,600,1.83732124857756,1,0.837321248577556,76.2488601764538,1,replayed_pf_result
38,6,3,23,13,14,1102.39274914653,-1090.3816281067,1102.39274914653,600,1.83732124857756,1,0.837321248577556,76.2488601764538,1,replayed_pf_result
33,20,4,42,26,27,1099.83867381911,-1076.86320613286,1099.83867381911,600,1.83306445636519,1,0.833064456365191,75.6777656087152,1,replayed_pf_result
1,2,5,13,6,11,-871.171865146524,879.029217738819,879.029217738819,480,1.83131087028921,1,0.831310870289206,75.4432092252212,1,replayed_pf_result
1,8,5,13,6,11,-871.171865146524,879.029217738819,879.029217738819,480,1.83131087028921,1,0.831310870289206,75.4432092252212,1,replayed_pf_result
1,10,5,13,6,11,-871.171865146524,879.029217738819,879.029217738819,480,1.83131087028921,1,0.831310870289206,75.4432092252212,1,replayed_pf_result
14,2,5,13,6,11,-871.171865146524,879.029217738819,879.029217738819,480,1.83131087028921,1,0.831310870289206,75.4432092252212,1,replayed_pf_result
14,7,4,13,6,11,-871.171865146524,879.029217738819,879.029217738819,480,1.83131087028921,1,0.831310870289206,75.4432092252212,1,replayed_pf_result
14,11,4,13,6,11,-871.171865146524,879.029217738819,879.029217738819,480,1.83131087028921,1,0.831310870289206,75.4432092252212,1,replayed_pf_result
14,12,5,13,6,11,-871.171865146524,879.029217738819,879.029217738819,480,1.83131087028921,1,0.831310870289206,75.4432092252212,1,replayed_pf_result
14,15,4,13,6,11,-871.171865146524,879.029217738819,879.029217738819,480,1.83131087028921,1,0.831310870289206,75.4432092252212,1,replayed_pf_result
14,20,4,13,6,11,-871.171865146524,879.029217738819,879.029217738819,480,1.83131087028921,1,0.831310870289206,75.4432092252212,1,replayed_pf_result
42,6,5,13,6,11,-871.171865146524,879.029217738819,879.029217738819,480,1.83131087028921,1,0.831310870289206,75.4432092252212,1,replayed_pf_result
46,13,4,40,25,26,1096.94782988791,-1040.20896155148,1096.94782988791,600,1.82824638314651,1,0.828246383146514,75.034295342672,1,replayed_after_load_shedding
46,7,2,23,13,14,1093.69141579421,-1081.65090104649,1093.69141579421,600,1.82281902632368,1,0.822819026323683,74.3131566315405,1,replayed_pf_result
34,5,3,42,26,27,1091.2393107375,-1069.69552389038,1091.2393107375,600,1.81873218456249,1,0.818732184562493,73.7727109588404,1,replayed_after_load_shedding
40,1,3,19,10,13,1090.66770389078,-1084.8924042219,1090.66770389078,600,1.81777950648463,1,0.81777950648463,73.6470455381695,1,replayed_pf_result
39,6,2,8,4,5,-1077.6535123533,1088.43368804625,1088.43368804625,600,1.81405614674374,1,0.814056146743744,73.1570530050443,1,replayed_pf_result
34,6,4,42,26,27,1083.37516752761,-1062.63501357766,1083.37516752761,600,1.80562527921269,1,0.805625279212688,72.0542739541427,1,replayed_after_load_shedding
46,1,3,40,25,26,1082.93121108872,-1036.03931050636,1082.93121108872,600,1.80488535181454,1,0.804885351814537,71.9579326188326,1,replayed_after_load_shedding
1,18,4,9,4,14,-887.849714357317,901.716850465549,901.716850465549,500,1.8034337009311,1,0.803433700931097,71.7691291937938,1,replayed_after_load_shedding
34,17,4,20,10,32,-1622.72167227594,1622.72167227594,1622.72167227594,900,1.8030240803066,1,0.803024080306598,71.7159030140772,1,replayed_after_load_shedding
34,10,4,42,26,27,1080.35216342845,-1059.59092369144,1080.35216342845,600,1.80058693904742,1,0.800586939047419,71.3996707913078,1,replayed_after_load_shedding
34,6,4,40,25,26,1077.4576867187,-1033.46718779283,1077.4576867187,600,1.79576281119783,1,0.795762811197826,70.775982233271,1,replayed_after_load_shedding
46,9,3,3,2,3,896.729196489918,-883.10571363866,896.729196489918,500,1.79345839297984,1,0.793458392979836,70.4791151821336,1,replayed_pf_result
28,7,3,1,1,2,1075.14763534261,-1023.96633265979,1075.14763534261,600,1.79191272557101,1,0.791912725571014,70.2803772988452,1,replayed_pf_result
10,16,2,19,10,13,1074.29259460191,-1068.90230691785,1074.29259460191,600,1.79048765766985,1,0.790487657669849,70.0974177525078,1,replayed_after_load_shedding
46,8,3,40,25,26,1069.76273798791,-1023.17434120121,1069.76273798791,600,1.78293789664652,1,0.782937896646519,69.1324676490827,1,replayed_pf_result
46,15,3,40,25,26,1069.76273798791,-1023.17434120121,1069.76273798791,600,1.78293789664652,1,0.782937896646519,69.1324676490827,1,replayed_pf_result
37,16,2,23,13,14,1069.26227243781,-1057.96404403402,1069.26227243781,600,1.78210378739634,1,0.782103787396343,69.0263046847809,1,replayed_pf_result
37,19,2,23,13,14,1069.26227243781,-1057.96404403402,1069.26227243781,600,1.78210378739634,1,0.782103787396343,69.0263046847809,1,replayed_pf_result
18,6,3,3,2,3,889.892633361121,-877.879477929557,889.892633361121,500,1.77978526672224,1,0.779785266722241,68.731674952186,1,replayed_pf_result
19,20,3,3,2,3,889.892633361121,-877.879477929557,889.892633361121,500,1.77978526672224,1,0.779785266722241,68.731674952186,1,replayed_pf_result
39,6,4,42,26,27,1067.33969782344,-1047.7270713502,1067.33969782344,600,1.77889949637239,1,0.778899496372393,68.6192944802858,1,replayed_pf_result
10,16,2,7,3,18,-876.09609428683,888.110155115855,888.110155115855,500,1.77622031023171,1,0.776220310231709,68.2799829671239,1,replayed_after_load_shedding
20,5,2,3,2,3,888.066407617542,-876.188387878422,888.066407617542,500,1.77613281523508,1,0.776132815235083,68.268917289347,1,replayed_pf_result
20,8,2,3,2,3,888.066407617542,-876.188387878422,888.066407617542,500,1.77613281523508,1,0.776132815235083,68.268917289347,1,replayed_pf_result
20,10,2,3,2,3,888.066407617542,-876.188387878422,888.066407617542,500,1.77613281523508,1,0.776132815235083,68.268917289347,1,replayed_pf_result
20,14,2,3,2,3,888.066407617542,-876.188387878422,888.066407617542,500,1.77613281523508,1,0.776132815235083,68.268917289347,1,replayed_pf_result
20,19,2,3,2,3,888.066407617542,-876.188387878422,888.066407617542,500,1.77613281523508,1,0.776132815235083,68.268917289347,1,replayed_pf_result
23,1,3,3,2,3,883.267204043191,-871.754639109973,883.267204043191,500,1.76653440808638,1,0.766534408086383,67.0608465395945,1,replayed_pf_result
23,5,3,3,2,3,883.267204043191,-871.754639109973,883.267204043191,500,1.76653440808638,1,0.766534408086383,67.0608465395945,1,replayed_pf_result
23,16,3,3,2,3,883.267204043191,-871.754639109973,883.267204043191,500,1.76653440808638,1,0.766534408086383,67.0608465395945,1,replayed_pf_result
5,16,3,3,2,3,880.964370547953,-868.333535539517,880.964370547953,500,1.76192874109591,1,0.761928741095906,66.48527398671,1,replayed_pf_result
37,4,4,40,25,26,1054.83085555978,-1009.37172270481,1054.83085555978,600,1.75805142593297,1,0.758051425932969,66.0027749197152,1,replayed_after_load_shedding
28,20,3,3,2,3,878.418758485464,-868.100932123236,878.418758485464,500,1.75683751697093,1,0.756837516970927,65.8520983580208,1,replayed_pf_result
1,1,5,13,6,11,-833.208704894667,841.103222106603,841.103222106603,480,1.75229837938876,1,0.752298379388756,65.2902954043441,1,replayed_after_load_shedding
14,8,5,13,6,11,-833.208704894667,841.103222106603,841.103222106603,480,1.75229837938876,1,0.752298379388756,65.2902954043441,1,replayed_after_load_shedding
