initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
40,9,1,5,2,30,0.456964345861871,0.0001,0.414873988755777,0
40,9,1,6,3,4,0.137494969899279,0.0001,0.268612182799294,0
40,9,1,7,3,18,0.198776827573807,0.0001,0.0230123065395305,0
40,9,1,8,4,5,0.43008738047068,0.0001,0.958030888935708,0
40,9,1,9,4,14,0.475125626497646,0.0001,0.0442886566550739,0
40,9,1,10,5,6,0.537036689541778,0.0001,0.988437189607737,0
40,9,1,11,5,8,0.427502052230872,0.0001,0.775477151645638,0
40,9,1,12,6,7,0.574102468768029,0.0001,0.39771390879356,0
40,9,1,13,6,11,0.541404939103547,0.0001,0.163473044584998,0
40,9,1,14,6,31,0.537840470613701,0.0001,0.709856916705542,0
40,9,1,15,7,8,0.300190429352934,0.0001,0.590887216820738,0
40,9,1,16,8,9,0.181506840813609,0.0001,0.413572590084189,0
40,9,1,17,9,39,0.179979621053792,0.0001,0.949475046392995,0
40,9,1,18,10,11,0.469637899726049,0.0001,0.237572964842669,0
40,9,1,19,10,13,0.619288485466701,0.0001,0.504169320486084,0
40,9,1,20,10,32,0.764464181911678,0.0001,0.0747395766873185,0
40,9,1,21,12,11,0.0914167223848842,0.0001,0.810971214202952,0
40,9,1,22,12,13,0.089949779793316,0.0001,0.0302989293660821,0
40,9,1,23,13,14,0.602854995987681,0.0001,0.661515021635132,0
40,9,1,24,14,15,0.219965790805903,0.0001,0.338091708963028,0
40,9,1,25,15,16,0.376569983292971,0.0001,0.305381268353904,0
40,9,1,26,16,17,0.443209434901636,0.0001,0.0498341025655287,0
40,9,1,27,16,19,0.79482858562872,0.0001,0.0581540266538304,0
40,9,1,28,16,21,0.535488550453296,0.0001,0.351675183023379,0
40,9,1,29,16,24,0.0980550077794226,0.0001,0.144137036593298,0
40,9,1,30,17,18,0.119045425891186,0.0001,0.594168437772909,0
40,9,1,31,17,27,0.343091626989587,0.0001,0.0235106489577392,0
40,9,1,32,19,20,0.165535727922995,0.0001,0.616158897625768,0
40,9,1,33,19,33,0.709112355379866,0.0001,0.446626506403092,0
40,9,1,34,20,34,0.621268424101908,0.0001,0.986526180564468,0
40,9,1,35,21,22,0.653112813989757,0.0001,0.981835284740023,0
40,9,1,36,22,23,0.144986833625305,0.0001,0.547847492651515,0
40,9,1,37,22,35,0.708181775920252,0.0001,0.887103012511798,0
40,9,1,38,23,24,0.574774535337531,0.0001,0.462599086060905,0
40,9,1,39,23,36,0.627891746458537,0.0001,0.94551036357081,0
40,9,1,41,25,37,0.614417254680646,0.0001,0.646682457714816,0
40,9,1,42,26,27,0.196543583430241,0.0001,0.0290643363860795,0
40,9,1,43,26,28,0.155509078333041,0.0001,0.132288645651368,0
40,9,1,44,26,29,0.241114417593143,0.0001,0.930555482066141,0
40,9,1,45,28,29,0.48826832836863,0.0001,0.504726861983138,0
40,9,1,46,29,38,0.595711908046066,0.0001,0.931782264991491,0
40,9,2,1,1,2,0.178569936501703,0.0001,0.749752176580595,0
40,9,2,3,2,3,1.23742614400593,1,0.0239608355778848,1
40,9,2,4,2,25,0.672184243304901,0.0001,0.76673765798122,0
40,9,2,5,2,30,0.460685740386928,0.0001,0.666814851274613,0
40,9,2,6,3,4,0.315289829589192,0.0001,0.010361177156343,0
40,9,2,7,3,18,0.295264831946346,0.0001,0.443305661614125,0
40,9,2,8,4,5,0.239858083061127,0.0001,0.445820962316054,0
40,9,2,9,4,14,0.462506800676493,0.0001,0.781323281819215,0
40,9,2,10,5,6,0.523101688484941,0.0001,0.685540252865834,0
40,9,2,11,5,8,0.540188624287453,0.0001,0.0821418182426241,0
40,9,2,12,6,7,0.662420586986954,0.0001,0.482547928718495,0
40,9,2,13,6,11,0.657918062421888,0.0001,0.0682144613466137,0
40,9,2,14,6,31,0.544065790733462,0.0001,0.730020924783908,0
40,9,2,15,7,8,0.38682988557392,0.0001,0.951324231430442,0
40,9,2,16,8,9,0.355300056804047,0.0001,0.514007040444533,0
40,9,2,17,9,39,0.335051724322681,0.0001,0.895269976916057,0
40,9,2,18,10,11,0.554719279172911,0.0001,0.96391616543987,0
40,9,2,19,10,13,0.539482014025928,0.0001,0.289125420914135,0
40,9,2,20,10,32,0.772044239533099,0.0001,0.0897137264097757,0
40,9,2,21,12,11,0.0886355685803275,0.0001,0.976251740760303,0
40,9,2,22,12,13,0.0917038092231842,0.0001,0.506694948437164,0
40,9,2,23,13,14,0.512757383026746,0.0001,0.0716180488408289,0
40,9,2,24,14,15,0.146803776837999,0.0001,0.606213579729858,0
40,9,2,25,15,16,0.44444762908625,0.0001,0.824672077720524,0
40,9,2,26,16,17,0.36425859453844,0.0001,0.696159309587892,0
40,9,2,27,16,19,0.797673486121423,0.0001,0.914454716372109,0
40,9,2,28,16,21,0.533870645338886,0.0001,0.95930915113466,0
40,9,2,29,16,24,0.101346511524306,0.0001,0.85917680415703,0
40,9,2,30,17,18,0.0852679821132298,0.0001,0.147916327225384,0
40,9,2,31,17,27,0.343816456072233,0.0001,0.233707876819224,0
40,9,2,32,19,20,0.165591847503829,0.0001,0.768832421620508,0
40,9,2,33,19,33,0.710520863071173,0.0001,0.0430694130940414,0
40,9,2,34,20,34,0.621852699486165,0.0001,0.539554568255304,0
40,9,2,35,21,22,0.653473540595766,0.0001,0.887911589817719,0
40,9,2,36,22,23,0.145248295844198,0.0001,0.652709719936852,0
40,9,2,37,22,35,0.709437011202841,0.0001,0.379800243239205,0
40,9,2,38,23,24,0.574279471727749,0.0001,0.646160870385706,0
40,9,2,39,23,36,0.628105092076978,0.0001,0.502010103148623,0
40,9,2,41,25,37,0.614891728618308,0.0001,0.627698885196486,0
40,9,2,42,26,27,0.199570369975677,0.0001,0.393586727574644,0
40,9,2,43,26,28,0.155623637201173,0.0001,0.504613194714631,0
40,9,2,44,26,29,0.2401987816055,0.0001,0.673391469921829,0
40,9,2,45,28,29,0.488086182022345,0.0001,0.825032938888945,0
40,9,2,46,29,38,0.59581963011533,0.0001,0.657216625700855,0
40,9,3,6,3,4,0.616061846450174,0.0001,0.511859414851093,0
40,9,3,7,3,18,0.171837026081699,0.0001,0.984286168822853,0
40,9,3,8,4,5,0.894859281923217,0.047482211320647,0.878895065786175,0
40,9,3,9,4,14,0.570696481179297,0.0001,0.892939769431372,0
40,9,3,10,5,6,0.822656158821242,0.0114167513312104,0.837881297349974,0
40,9,3,11,5,8,0.496100573727684,0.0001,0.44062725506071,0
40,9,3,12,6,7,0.700850155585724,0.0001,0.461075851094915,0
40,9,3,13,6,11,0.407492404438543,0.0001,0.213590005443912,0
40,9,3,14,6,31,0.941515178549246,0.0707868316853484,0.831987925084186,0
40,9,3,15,7,8,0.428379355877066,0.0001,0.562518936651203,0
40,9,3,16,8,9,0.375123184568056,0.0001,0.703106507154923,0
40,9,3,17,9,39,0.341238404341489,0.0001,0.0425191039084531,0
40,9,3,18,10,11,0.391894795848526,0.0001,0.812890889186447,0
40,9,3,19,10,13,0.867533673527919,0.0338330699271957,0.288057085536901,0
40,9,3,20,10,32,0.841893458402379,0.021025782471988,0.840410874792101,0
40,9,3,21,12,11,0.0964024189362109,0.0001,0.375902592713003,0
40,9,3,22,12,13,0.100850882655478,0.0001,0.62882996999273,0
40,9,3,23,13,14,0.873374998430112,0.0367508117158409,0.701550890078638,0
40,9,3,24,14,15,0.426114448016716,0.0001,0.509756710289154,0
40,9,3,25,15,16,0.322513421237464,0.0001,0.0215689689885753,0
40,9,3,26,16,17,0.647083459641765,0.0001,0.209550668732955,0
40,9,3,27,16,19,0.828311294529039,0.014241491617255,0.447932347635824,0
40,9,3,28,16,21,0.521835809086116,0.0001,0.329312269000401,0
40,9,3,29,16,24,0.133157652558971,0.0001,0.0163984246881073,0
40,9,3,30,17,18,0.342644794724841,0.0001,0.625695909149005,0
40,9,3,31,17,27,0.35184713425764,0.0001,0.780330228279113,0
40,9,3,32,19,20,0.167452375051581,0.0001,0.654358100005748,0
40,9,3,33,19,33,0.724876160076104,0.0001,0.290184984883893,0
40,9,3,34,20,34,0.627620413549194,0.0001,0.699280597015725,0
40,9,3,35,21,22,0.658104263327052,0.0001,0.938784170818326,0
40,9,3,36,22,23,0.147688952748581,0.0001,0.798282494135858,0
40,9,3,37,22,35,0.72257100337173,0.0001,0.228422761183978,0
40,9,3,38,23,24,0.571018929953483,0.0001,0.313430164452819,0
40,9,3,39,23,36,0.630625061074321,0.0001,0.92788472115959,0
40,9,3,42,26,27,0.227418543923577,0.0001,0.626051589371889,0
40,9,3,43,26,28,0.164776628383865,0.0001,0.0680691467520202,0
40,9,3,44,26,29,0.24132851474625,0.0001,0.356841662663626,0
40,9,3,45,28,29,0.487031511370811,0.0001,0.869149349268303,0
40,9,3,46,29,38,0.597249718083275,0.0001,0.416182106084063,0
40,10,1,1,1,2,0.461943820388302,0.0001,0.862319872971666,0
40,10,1,2,1,39,0.178596389014325,0.0001,0.22009290619159,0
40,10,1,3,2,3,0.881268521325325,0.040693626402,0.867362659672005,0
40,10,1,4,2,25,0.675580150978493,0.0001,0.245220398279097,0
40,10,1,5,2,30,0.456964345861871,0.0001,0.36864036024434,0
40,10,1,6,3,4,0.137494969899279,0.0001,0.177866788712828,0
40,10,1,7,3,18,0.198776827573807,0.0001,0.58072270782925,0
40,10,1,8,4,5,0.43008738047068,0.0001,0.170074658956034,0
40,10,1,9,4,14,0.475125626497646,0.0001,0.0594047686058011,0
40,10,1,10,5,6,0.537036689541778,0.0001,0.628949777437258,0
40,10,1,11,5,8,0.427502052230872,0.0001,0.848956460031507,0
40,10,1,12,6,7,0.574102468768029,0.0001,0.0322137416178097,0
40,10,1,13,6,11,0.541404939103547,0.0001,0.141798927944058,0
40,10,1,14,6,31,0.537840470613701,0.0001,0.829418356120163,0
40,10,1,15,7,8,0.300190429352934,0.0001,0.0212874029665268,0
40,10,1,16,8,9,0.181506840813609,0.0001,0.193151653256081,0
40,10,1,17,9,39,0.179979621053792,0.0001,0.445506418553664,0
40,10,1,18,10,11,0.469637899726049,0.0001,0.411795816817793,0
40,10,1,19,10,13,0.619288485466701,0.0001,0.322673060900359,0
40,10,1,20,10,32,0.764464181911678,0.0001,0.758996907417996,0
40,10,1,21,12,11,0.0914167223848842,0.0001,0.614400340810778,0
40,10,1,22,12,13,0.089949779793316,0.0001,0.307551034235547,0
40,10,1,23,13,14,0.602854995987681,0.0001,0.0718719050094928,0
40,10,1,24,14,15,0.219965790805903,0.0001,0.881074924807941,0
40,10,1,25,15,16,0.376569983292971,0.0001,0.253442464950289,0
40,10,1,26,16,17,0.443209434901636,0.0001,0.431136424074824,0
40,10,1,27,16,19,0.79482858562872,0.0001,0.796101962635919,0
40,10,1,28,16,21,0.535488550453296,0.0001,0.452272176249186,0
40,10,1,29,16,24,0.0980550077794226,0.0001,0.185177193466105,0
40,10,1,30,17,18,0.119045425891186,0.0001,0.0721174923634226,0
40,10,1,31,17,27,0.343091626989587,0.0001,0.993474173731684,0
40,10,1,32,19,20,0.165535727922995,0.0001,0.983962651622376,0
40,10,1,33,19,33,0.709112355379866,0.0001,0.482705438087461,0
40,10,1,34,20,34,0.621268424101908,0.0001,0.989323728215959,0
40,10,1,35,21,22,0.653112813989757,0.0001,0.969836781070584,0
40,10,1,36,22,23,0.144986833625305,0.0001,0.231112854848746,0
40,10,1,37,22,35,0.708181775920252,0.0001,0.0147922836437836,0
40,10,1,38,23,24,0.574774535337531,0.0001,0.950264752932662,0
40,10,1,39,23,36,0.627891746458537,0.0001,0.321105865925419,0
40,10,1,41,25,37,0.614417254680646,0.0001,0.180416333613115,0
40,10,1,42,26,27,0.196543583430241,0.0001,0.40186228818795,0
40,10,1,43,26,28,0.155509078333041,0.0001,0.407886442927843,0
40,10,1,44,26,29,0.241114417593143,0.0001,0.283421422795421,0
40,10,1,45,28,29,0.48826832836863,0.0001,0.191457993256892,0
40,10,1,46,29,38,0.595711908046066,0.0001,0.940582780746363,0
40,11,1,1,1,2,0.461943820388302,0.0001,0.331872849729427,0
40,11,1,2,1,39,0.178596389014325,0.0001,0.532799583739999,0
40,11,1,3,2,3,0.881268521325325,0.040693626402,0.398171797961664,0
40,11,1,4,2,25,0.675580150978493,0.0001,0.953828108606181,0
40,11,1,5,2,30,0.456964345861871,0.0001,0.449008577283229,0
40,11,1,6,3,4,0.137494969899279,0.0001,0.173644331350383,0
40,11,1,7,3,18,0.198776827573807,0.0001,0.96246745501368,0
40,11,1,8,4,5,0.43008738047068,0.0001,0.0315940330279115,0
40,11,1,9,4,14,0.475125626497646,0.0001,0.129797171886254,0
40,11,1,10,5,6,0.537036689541778,0.0001,0.465454316646181,0
40,11,1,11,5,8,0.427502052230872,0.0001,0.760192730541076,0
40,11,1,12,6,7,0.574102468768029,0.0001,0.0716801796610557,0
40,11,1,13,6,11,0.541404939103547,0.0001,0.985570454802733,0
40,11,1,14,6,31,0.537840470613701,0.0001,0.596879912779189,0
40,11,1,15,7,8,0.300190429352934,0.0001,0.693962216274794,0
40,11,1,16,8,9,0.181506840813609,0.0001,0.446815587143964,0
40,11,1,17,9,39,0.179979621053792,0.0001,0.0363029258061349,0
40,11,1,18,10,11,0.469637899726049,0.0001,0.886241080998033,0
40,11,1,19,10,13,0.619288485466701,0.0001,0.79107356375958,0
40,11,1,20,10,32,0.764464181911678,0.0001,0.96264670905326,0
40,11,1,21,12,11,0.0914167223848842,0.0001,0.96675710147971,0
40,11,1,22,12,13,0.089949779793316,0.0001,0.162594757778647,0
40,11,1,23,13,14,0.602854995987681,0.0001,0.00255970946782946,0
40,11,1,24,14,15,0.219965790805903,0.0001,0.380872888626813,0
40,11,1,25,15,16,0.376569983292971,0.0001,0.238173400789888,0
40,11,1,26,16,17,0.443209434901636,0.0001,0.275311741831355,0
40,11,1,27,16,19,0.79482858562872,0.0001,0.185408084896941,0
40,11,1,28,16,21,0.535488550453296,0.0001,0.0891433141635557,0
40,11,1,29,16,24,0.0980550077794226,0.0001,0.92947696806109,0
40,11,1,30,17,18,0.119045425891186,0.0001,0.293894387406311,0
40,11,1,31,17,27,0.343091626989587,0.0001,0.143353033240402,0
40,11,1,32,19,20,0.165535727922995,0.0001,0.910233755608307,0
40,11,1,33,19,33,0.709112355379866,0.0001,0.651589567969442,0
40,11,1,34,20,34,0.621268424101908,0.0001,0.119973016544483,0
40,11,1,35,21,22,0.653112813989757,0.0001,0.585025136481032,0
40,11,1,36,22,23,0.144986833625305,0.0001,0.0863467846505813,0
40,11,1,37,22,35,0.708181775920252,0.0001,0.896271699066479,0
40,11,1,38,23,24,0.574774535337531,0.0001,0.87834023669621,0
40,11,1,39,23,36,0.627891746458537,0.0001,0.840762843048119,0
40,11,1,41,25,37,0.614417254680646,0.0001,0.393431022036429,0
40,11,1,42,26,27,0.196543583430241,0.0001,0.735006754647712,0
40,11,1,43,26,28,0.155509078333041,0.0001,0.748331821033503,0
40,11,1,44,26,29,0.241114417593143,0.0001,0.704932323952274,0
40,11,1,45,28,29,0.48826832836863,0.0001,0.526233572083589,0
40,11,1,46,29,38,0.595711908046066,0.0001,0.428153069305458,0
40,12,1,1,1,2,0.461943820388302,0.0001,0.411203381119848,0
40,12,1,2,1,39,0.178596389014325,0.0001,0.0702265837828,0
40,12,1,3,2,3,0.881268521325325,0.040693626402,0.713134346988332,0
40,12,1,4,2,25,0.675580150978493,0.0001,0.858457583833615,0
40,12,1,5,2,30,0.456964345861871,0.0001,0.603679425723811,0
40,12,1,6,3,4,0.137494969899279,0.0001,0.0929750330077247,0
40,12,1,7,3,18,0.198776827573807,0.0001,0.239209675837911,0
40,12,1,8,4,5,0.43008738047068,0.0001,0.816898843991731,0
40,12,1,9,4,14,0.475125626497646,0.0001,0.656038152609109,0
40,12,1,10,5,6,0.537036689541778,0.0001,0.274519172002744,0
40,12,1,11,5,8,0.427502052230872,0.0001,0.878607913093706,0
40,12,1,12,6,7,0.574102468768029,0.0001,0.176049719479799,0
40,12,1,13,6,11,0.541404939103547,0.0001,0.0976834971902305,0
40,12,1,14,6,31,0.537840470613701,0.0001,0.791615974307109,0
40,12,1,15,7,8,0.300190429352934,0.0001,0.998935617692613,0
40,12,1,16,8,9,0.181506840813609,0.0001,0.169639877389336,0
40,12,1,17,9,39,0.179979621053792,0.0001,0.432545216817054,0
40,12,1,18,10,11,0.469637899726049,0.0001,0.913588368757296,0
40,12,1,19,10,13,0.619288485466701,0.0001,0.561887516584156,0
40,12,1,20,10,32,0.764464181911678,0.0001,0.508280897601853,0
40,12,1,21,12,11,0.0914167223848842,0.0001,0.334960779191427,0
40,12,1,22,12,13,0.089949779793316,0.0001,0.248731752144735,0
40,12,1,23,13,14,0.602854995987681,0.0001,0.775406646215385,0
40,12,1,24,14,15,0.219965790805903,0.0001,0.180393701637925,0
40,12,1,25,15,16,0.376569983292971,0.0001,0.301069056487141,0
40,12,1,26,16,17,0.443209434901636,0.0001,0.442225434880091,0
40,12,1,27,16,19,0.79482858562872,0.0001,0.0582274969024023,0
40,12,1,28,16,21,0.535488550453296,0.0001,0.476131180932739,0
40,12,1,29,16,24,0.0980550077794226,0.0001,0.370229370368396,0
40,12,1,30,17,18,0.119045425891186,0.0001,0.650194134576019,0
40,12,1,31,17,27,0.343091626989587,0.0001,0.858515170829739,0
40,12,1,32,19,20,0.165535727922995,0.0001,0.926659500010897,0
40,12,1,33,19,33,0.709112355379866,0.0001,0.550978887754945,0
40,12,1,34,20,34,0.621268424101908,0.0001,0.390198367723226,0
40,12,1,35,21,22,0.653112813989757,0.0001,0.658629694889225,0
40,12,1,36,22,23,0.144986833625305,0.0001,0.0515554195307913,0
40,12,1,37,22,35,0.708181775920252,0.0001,0.799144345166461,0
40,12,1,38,23,24,0.574774535337531,0.0001,0.26472391826134,0
40,12,1,39,23,36,0.627891746458537,0.0001,0.184841122608549,0
40,12,1,41,25,37,0.614417254680646,0.0001,0.212127100516765,0
40,12,1,42,26,27,0.196543583430241,0.0001,0.396253803285161,0
40,12,1,43,26,28,0.155509078333041,0.0001,0.341687797573782,0
40,12,1,44,26,29,0.241114417593143,0.0001,0.702850442706063,0
40,12,1,45,28,29,0.48826832836863,0.0001,0.149231718631907,0
40,12,1,46,29,38,0.595711908046066,0.0001,0.141308288326497,0
40,13,1,1,1,2,0.461943820388302,0.0001,0.470869528107566,0
40,13,1,2,1,39,0.178596389014325,0.0001,0.337295770059268,0
40,13,1,3,2,3,0.881268521325325,0.040693626402,0.733158886139796,0
40,13,1,4,2,25,0.675580150978493,0.0001,0.319127617187424,0
40,13,1,5,2,30,0.456964345861871,0.0001,0.756033170481109,0
40,13,1,6,3,4,0.137494969899279,0.0001,0.838186654486007,0
40,13,1,7,3,18,0.198776827573807,0.0001,0.563954341513795,0
40,13,1,8,4,5,0.43008738047068,0.0001,0.812034934682746,0
40,13,1,9,4,14,0.475125626497646,0.0001,0.748376251881916,0
40,13,1,10,5,6,0.537036689541778,0.0001,0.8916540485517,0
40,13,1,11,5,8,0.427502052230872,0.0001,0.821151874744806,0
40,13,1,12,6,7,0.574102468768029,0.0001,0.996234462475948,0
40,13,1,13,6,11,0.541404939103547,0.0001,0.639055795198315,0
40,13,1,14,6,31,0.537840470613701,0.0001,0.159703775415442,0
40,13,1,15,7,8,0.300190429352934,0.0001,0.0807468091561824,0
40,13,1,16,8,9,0.181506840813609,0.0001,0.868404742664767,0
40,13,1,17,9,39,0.179979621053792,0.0001,0.686705831123747,0
40,13,1,18,10,11,0.469637899726049,0.0001,0.564891555698192,0
40,13,1,19,10,13,0.619288485466701,0.0001,0.505841120978713,0
40,13,1,20,10,32,0.764464181911678,0.0001,0.94383806788783,0
40,13,1,21,12,11,0.0914167223848842,0.0001,0.555735808538755,0
40,13,1,22,12,13,0.089949779793316,0.0001,0.971017282540128,0
40,13,1,23,13,14,0.602854995987681,0.0001,0.928913485481809,0
40,13,1,24,14,15,0.219965790805903,0.0001,0.516856929475456,0
40,13,1,25,15,16,0.376569983292971,0.0001,0.804615139593912,0
40,13,1,26,16,17,0.443209434901636,0.0001,0.181309807305212,0
40,13,1,27,16,19,0.79482858562872,0.0001,0.191985668978279,0
40,13,1,28,16,21,0.535488550453296,0.0001,0.686520990854181,0
40,13,1,29,16,24,0.0980550077794226,0.0001,0.543278036835273,0
40,13,1,30,17,18,0.119045425891186,0.0001,0.663564685356285,0
40,13,1,31,17,27,0.343091626989587,0.0001,0.581732764523181,0
40,13,1,32,19,20,0.165535727922995,0.0001,0.708423387050096,0
40,13,1,33,19,33,0.709112355379866,0.0001,0.740904360217346,0
40,13,1,34,20,34,0.621268424101908,0.0001,0.901417540188461,0
40,13,1,35,21,22,0.653112813989757,0.0001,0.300721493069764,0
40,13,1,36,22,23,0.144986833625305,0.0001,0.0879395174342292,0
40,13,1,37,22,35,0.708181775920252,0.0001,0.521215723725693,0
40,13,1,38,23,24,0.574774535337531,0.0001,0.548181828265613,0
40,13,1,39,23,36,0.627891746458537,0.0001,0.427642978392922,0
40,13,1,41,25,37,0.614417254680646,0.0001,0.312695925846592,0
40,13,1,42,26,27,0.196543583430241,0.0001,0.318877819103496,0
40,13,1,43,26,28,0.155509078333041,0.0001,0.868343744776345,0
40,13,1,44,26,29,0.241114417593143,0.0001,0.302372462134286,0
40,13,1,45,28,29,0.48826832836863,0.0001,0.585228247398609,0
40,13,1,46,29,38,0.595711908046066,0.0001,0.618879059852299,0
40,14,1,1,1,2,0.461943820388302,0.0001,0.576230367427736,0
40,14,1,2,1,39,0.178596389014325,0.0001,0.907115151392437,0
40,14,1,3,2,3,0.881268521325325,0.040693626402,0.959812333241888,0
40,14,1,4,2,25,0.675580150978493,0.0001,0.9562938741985,0
40,14,1,5,2,30,0.456964345861871,0.0001,0.962878206105162,0
40,14,1,6,3,4,0.137494969899279,0.0001,0.254573757787777,0
40,14,1,7,3,18,0.198776827573807,0.0001,0.0245573635044881,0
40,14,1,8,4,5,0.43008738047068,0.0001,0.68370745188098,0
40,14,1,9,4,14,0.475125626497646,0.0001,0.184477757199529,0
40,14,1,10,5,6,0.537036689541778,0.0001,0.61080359913857,0
40,14,1,11,5,8,0.427502052230872,0.0001,0.202311796733696,0
40,14,1,12,6,7,0.574102468768029,0.0001,0.373820389440195,0
40,14,1,13,6,11,0.541404939103547,0.0001,0.846076479036536,0
40,14,1,14,6,31,0.537840470613701,0.0001,0.976808918382868,0
40,14,1,15,7,8,0.300190429352934,0.0001,0.30945656195275,0
40,14,1,16,8,9,0.181506840813609,0.0001,0.993419662804254,0
40,14,1,17,9,39,0.179979621053792,0.0001,0.346112236279733,0
40,14,1,18,10,11,0.469637899726049,0.0001,0.0730444965731343,0
40,14,1,19,10,13,0.619288485466701,0.0001,0.945300987749827,0
40,14,1,20,10,32,0.764464181911678,0.0001,0.0810435263959512,0
40,14,1,21,12,11,0.0914167223848842,0.0001,0.130793636456261,0
40,14,1,22,12,13,0.089949779793316,0.0001,0.823560200610797,0
40,14,1,23,13,14,0.602854995987681,0.0001,0.601070069189247,0
