initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
1,17,5,max_depth_reached,2488.243,0.397849615380311,2.14196708152143,0.0839853401008565,7,1,0.397849615380311,6.85180248912855,1.09180942131113,1.82743215131612
1,18,5,max_depth_reached,2482.393,0.396914248436658,2.15550939655981,0.106592550813548,7,1,0.396914248436658,6.93305637935885,1.49229571138967,1.9232189672117
1,19,5,max_depth_reached,2482.393,0.396914248436658,2.06499320562694,0.0422420358373431,6,1,0.396914248436658,6.38995923376164,0.422420358373431,1.60062446748901
1,20,4,load_loss_threshold,4432.0635,0.708650545310933,1.56495375558613,0.110844072227562,11,0,1,1,1,1
2,1,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,2,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,3,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,4,4,no_new_outage,1488.793,0.238045770622443,1.17847595911983,0.023478502326569,5,1,0.238045770622443,0.278738596391224,0.070435506979707,0.212662283047652
2,5,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,6,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,7,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,8,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,9,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,10,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,11,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,12,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,13,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,14,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,15,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,16,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,17,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,18,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,19,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
2,20,1,no_new_outage,0,0,1.01357127099147,0,1,1,0,0.013571270991465,0,0.00271425419829301
3,1,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,2,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,3,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,4,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,5,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,6,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,7,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,8,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,9,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,10,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,11,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,12,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,13,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,14,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,15,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,16,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,17,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,18,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,19,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
3,20,1,no_new_outage,0,0,0.800170878724578,0,1,1,0,0,0,0
4,1,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,2,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,3,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,4,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,5,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,6,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,7,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,8,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,9,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,10,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,11,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,12,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,13,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,14,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,15,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,16,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,17,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,18,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,19,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
4,20,1,no_new_outage,0,0,0.788169519269407,0,1,1,0,0,0,0
5,1,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
5,2,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
5,3,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
5,4,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
5,5,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
5,6,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
5,7,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
5,8,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
5,9,5,max_depth_reached,914.72935,0.146257708782696,1.38308746450236,0.196771933351643,6,1,0.146257708782696,0.409897819340815,2.36126320021971,0.641986829181723
5,10,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
5,11,2,no_new_outage,9.2,0.0014710044242057,1.0470774583366,0,2,1,0.0014710044242057,0.0470774583366032,0,0.010298094321844
5,12,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
5,13,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
5,14,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
5,15,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
5,16,5,max_depth_reached,2003.5075,0.320344390916228,1.64690361853464,0.158607241200439,8,1,0.320344390916228,0.285717663822435,0.634428964801756,0.376235960274575
5,17,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
5,18,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
5,19,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
5,20,1,no_new_outage,0,0,0.944012277117923,0,1,1,0,0,0,0
6,1,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,2,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,3,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,4,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,5,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,6,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,7,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,8,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,9,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,10,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,11,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,12,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,13,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,14,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,15,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,16,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,17,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,18,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,19,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
6,20,1,no_new_outage,0,0,0.786598979111439,0,1,1,0,0,0,0
7,1,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,2,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,3,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,4,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,5,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,6,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,7,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,8,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,9,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,10,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,11,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,12,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,13,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,14,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,15,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,16,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,17,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,18,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,19,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
7,20,1,no_new_outage,0,0,0.787573163570762,0,1,1,0,0,0,0
8,1,1,no_new_outage,0,0,1.0112069612252,0,1,1,0,0.0112069612252033,0,0.00224139224504065
8,2,4,load_loss_threshold,4379.785,0.700291642616277,1.78923361895176,0.0883666997007501,11,1,0.700291642616277,0,0,0.420174985569766
8,3,1,no_new_outage,0,0,1.0112069612252,0,1,1,0,0.0112069612252033,0,0.00224139224504065
8,4,1,no_new_outage,0,0,1.0112069612252,0,1,1,0,0.0112069612252033,0,0.00224139224504065
8,5,4,load_loss_threshold,3176.14,0.507838694771379,1.97141709643255,0.193390878822474,8,1,0.507838694771379,6.79991967502786,1.93390878822474,2.05146890951335
8,6,1,no_new_outage,0,0,1.0112069612252,0,1,1,0,0.0112069612252033,0,0.00224139224504065
8,7,3,no_new_outage,500,0.0799458926198749,1.1651532026596,0,4,1,0.0799458926198749,0,0,0.0479675355719249
8,8,1,no_new_outage,0,0,1.0112069612252,0,1,1,0,0.0112069612252033,0,0.00224139224504065
8,9,1,no_new_outage,0,0,1.0112069612252,0,1,1,0,0.0112069612252033,0,0.00224139224504065
8,10,1,no_new_outage,0,0,1.0112069612252,0,1,1,0,0.0112069612252033,0,0.00224139224504065
8,11,4,load_loss_threshold,5106.535,0.816492997539265,1.78923361895176,0.0883666997007483,14,1,0.816492997539265,0,0,0.489895798523559
8,12,1,no_new_outage,0,0,1.0112069612252,0,1,1,0,0.0112069612252033,0,0.00224139224504065
8,13,4,load_loss_threshold,4166.7285,0.666225658474345,1.78923361895176,0.0883666997007483,11,0,1,1,1,1
8,14,1,no_new_outage,0,0,1.0112069612252,0,1,1,0,0.0112069612252033,0,0.00224139224504065
8,15,2,no_new_outage,0,0,1.05800547567252,0,2,1,0,0.116010951345049,0,0.0232021902690098
8,16,4,load_loss_threshold,4356.985,0.696646109912811,1.78923361895176,0.0883666997007501,11,1,0.696646109912811,0,0,0.417987665947686
8,17,4,load_loss_threshold,5106.535,0.816492997539265,1.78923361895176,0.0883666997007501,13,1,0.816492997539265,0,0,0.489895798523559
8,18,1,no_new_outage,0,0,1.0112069612252,0,1,1,0,0.0112069612252033,0,0.00224139224504065
8,19,1,no_new_outage,0,0,1.0112069612252,0,1,1,0,0.0112069612252033,0,0.00224139224504065
8,20,1,no_new_outage,0,0,1.0112069612252,0,1,1,0,0.0112069612252033,0,0.00224139224504065
9,1,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,2,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,3,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,4,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,5,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,6,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,7,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,8,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,9,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,10,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,11,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,12,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,13,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,14,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,15,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,16,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,17,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,18,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,19,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
9,20,1,no_new_outage,0,0,0.819608293879291,0,1,1,0,0,0,0
10,1,3,load_loss_threshold,2992.31,0.478445787890755,2.92644589228011,0.244456059502701,10,1,0.478445787890755,0.436069677315836,0.977824238010806,0.569846255799782
10,2,3,no_new_outage,1265.03,0.202267905081841,2.92644589228011,0.244456059502701,9,1,0.202267905081841,0.0140576425934733,0.977824238010806,0.31973711916996
10,3,1,no_new_outage,0,0,1.16652526996458,0,1,1,0,0.333050539929168,0,0.0666101079858335
10,4,5,max_depth_reached,4582.135,0.732645745359541,2.42374808272028,0.269056612684368,15,1,0.732645745359541,1.41159366633666,0.439561592310164,0.80981849894509
10,5,4,load_loss_threshold,2216.47,0.354395345230348,1.86477012515511,0.14920694637313,6,1,0.354395345230348,0.923208765549093,0.582465008441279,0.513771961936283
10,6,3,load_loss_threshold,4239.686,0.677890963395974,1.793398973736,0.0582327114774456,11,0,1,1,1,1
10,7,1,no_new_outage,0,0,1.16652526996458,0,1,1,0,0.333050539929168,0,0.0666101079858335
10,8,3,no_new_outage,1265.03,0.202267905081841,2.92644589228011,0.244456059502701,9,1,0.202267905081841,0.0140576425934733,0.977824238010806,0.31973711916996
10,9,4,load_loss_threshold,2052.34,0.328152306518948,2.42374808272028,0.0368466508495998,10,0,1,1,1,1
10,10,4,load_loss_threshold,2216.47,0.354395345230348,1.86477012515511,0.14920694637313,6,1,0.354395345230348,0.923208765549093,0.582465008441279,0.513771961936283
10,11,4,load_loss_threshold,3149.59,0.503593567873263,1.86477012515511,0.14920694637313,8,0,1,1,1,1
10,12,3,no_new_outage,1265.03,0.202267905081841,2.92644589228011,0.244456059502701,8,1,0.202267905081841,0.0140576425934733,0.977824238010806,0.31973711916996
10,13,3,load_loss_threshold,2240.7844,0.358283018053382,1.22487773960904,0,4,1,0.358283018053382,1.12438869804518,0,0.439847550441064
10,14,3,load_loss_threshold,2240.7844,0.358283018053382,1.51540644391824,0.0327169218542177,5,1,0.358283018053382,3.09243866350944,0.261735374833742,0.885804618500665
10,15,3,load_loss_threshold,2240.7844,0.358283018053382,1.51540644391824,0.0327169218542177,5,1,0.358283018053382,3.09243866350944,0.261735374833742,0.885804618500665
10,16,4,load_loss_threshold,4059.366,0.649059276681542,1.793398973736,0.0582327114774456,8,0,1,1,1,1
10,17,4,load_loss_threshold,2992.31,0.478445787890756,2.92644589228011,0.244456059502701,9,1,0.478445787890756,0.436069677315836,0.977824238010806,0.569846255799782
10,18,5,max_depth_reached,3236.15,0.517433800803616,2.92644589228011,0.244456059502701,11,1,0.517433800803616,0,0,0.31046028048217
10,19,3,load_loss_threshold,1888.68,0.30198441694661,1.98139047379721,0.156633187856192,6,0,1,1,1,1
10,20,1,no_new_outage,0,0,1.16652526996458,0,1,1,0,0.333050539929168,0,0.0666101079858335
11,1,3,load_loss_threshold,3036.4825,0.485508607774258,1.5929623413095,0.154793512908785,3,1,0.485508607774258,3.557774047857,0,1.00285997423596
11,2,1,no_new_outage,0,0,1.0657544480533,0,1,1,0,0.0657544480533006,0,0.0131508896106601
11,3,1,no_new_outage,0,0,1.0657544480533,0,1,1,0,0.0657544480533006,0,0.0131508896106601
11,4,3,load_loss_threshold,3546.4825,0.567053418246531,1.41076878076006,0.154793512908785,4,1,0.567053418246531,0.759199020289794,0,0.492071855005877
11,5,1,no_new_outage,0,0,1.0657544480533,0,1,1,0,0.0657544480533006,0,0.0131508896106601
11,6,3,load_loss_threshold,3036.4825,0.485508607774258,1.5929623413095,0.154793512908785,3,1,0.485508607774258,3.557774047857,0,1.00285997423596
11,7,1,no_new_outage,0,0,1.0657544480533,0,1,1,0,0.0657544480533006,0,0.0131508896106601
11,8,1,no_new_outage,0,0,1.0657544480533,0,1,1,0,0.0657544480533006,0,0.0131508896106601
11,9,3,load_loss_threshold,3036.4825,0.485508607774258,1.5929623413095,0.154793512908785,3,1,0.485508607774258,3.557774047857,0,1.00285997423596
11,10,1,no_new_outage,0,0,1.0657544480533,0,1,1,0,0.0657544480533006,0,0.0131508896106601
11,11,1,no_new_outage,0,0,1.0657544480533,0,1,1,0,0.0657544480533006,0,0.0131508896106601
11,12,3,load_loss_threshold,3546.4825,0.567053418246531,1.41076878076006,0.154793512908785,5,1,0.567053418246531,1.23193605122332,0,0.586619261192582
11,13,1,no_new_outage,0,0,1.0657544480533,0,1,1,0,0.0657544480533006,0,0.0131508896106601
11,14,1,no_new_outage,0,0,1.0657544480533,0,1,1,0,0.0657544480533006,0,0.0131508896106601
11,15,1,no_new_outage,0,0,1.0657544480533,0,1,1,0,0.0657544480533006,0,0.0131508896106601
11,16,3,load_loss_threshold,3036.4825,0.485508607774258,1.5929623413095,0.154793512908785,3,1,0.485508607774258,3.557774047857,0,1.00285997423596
11,17,3,load_loss_threshold,3036.4825,0.485508607774258,1.5929623413095,0.154793512908785,3,1,0.485508607774258,3.557774047857,0,1.00285997423596
11,18,3,load_loss_threshold,3546.4825,0.567053418246531,1.41076878076006,0.154793512908785,4,1,0.567053418246531,0.759199020289794,0,0.492071855005877
11,19,1,no_new_outage,0,0,1.0657544480533,0,1,1,0,0.0657544480533006,0,0.0131508896106601
11,20,1,no_new_outage,0,0,1.0657544480533,0,1,1,0,0.0657544480533006,0,0.0131508896106601
12,1,1,no_new_outage,0,0,1.05985086898622,0,1,1,0,0.11970173797244,0,0.0239403475944879
12,2,3,load_loss_threshold,3036.4825,0.485508607774258,1.5929623413095,0.154793512908785,3,1,0.485508607774258,3.557774047857,0,1.00285997423596
12,3,1,no_new_outage,0,0,1.05985086898622,0,1,1,0,0.11970173797244,0,0.0239403475944879
12,4,3,no_new_outage,1265.03,0.202267905081841,2.92644589228011,0.244456059502701,8,1,0.202267905081841,0.0140576425934733,0.977824238010806,0.31973711916996
12,5,3,load_loss_threshold,3036.4825,0.485508607774258,1.5929623413095,0.154793512908785,3,1,0.485508607774258,3.557774047857,0,1.00285997423596
12,6,1,no_new_outage,0,0,1.05985086898622,0,1,1,0,0.11970173797244,0,0.0239403475944879
12,7,3,load_loss_threshold,3036.4825,0.485508607774258,1.5929623413095,0.154793512908785,3,1,0.485508607774258,3.557774047857,0,1.00285997423596
12,8,1,no_new_outage,0,0,1.05985086898622,0,1,1,0,0.11970173797244,0,0.0239403475944879
12,9,1,no_new_outage,0,0,1.05985086898622,0,1,1,0,0.11970173797244,0,0.0239403475944879
12,10,1,no_new_outage,0,0,1.05985086898622,0,1,1,0,0.11970173797244,0,0.0239403475944879
12,11,3,load_loss_threshold,3036.4825,0.485508607774258,1.5929623413095,0.154793512908785,3,1,0.485508607774258,3.557774047857,0,1.00285997423596
12,12,1,no_new_outage,0,0,1.05985086898622,0,1,1,0,0.11970173797244,0,0.0239403475944879
12,13,1,no_new_outage,0,0,1.05985086898622,0,1,1,0,0.11970173797244,0,0.0239403475944879
12,14,3,load_loss_threshold,3036.4825,0.485508607774258,2.65766236357222,0.154793512908784,4,1,0.485508607774258,13.2612989085778,0,2.94356494638011
12,15,1,no_new_outage,0,0,1.05985086898622,0,1,1,0,0.11970173797244,0,0.0239403475944879
12,16,1,no_new_outage,0,0,1.05985086898622,0,1,1,0,0.11970173797244,0,0.0239403475944879
12,17,1,no_new_outage,0,0,1.05985086898622,0,1,1,0,0.11970173797244,0,0.0239403475944879
12,18,3,load_loss_threshold,3036.4825,0.485508607774258,1.5929623413095,0.154793512908785,3,1,0.485508607774258,3.557774047857,0,1.00285997423596
12,19,1,no_new_outage,0,0,1.05985086898622,0,1,1,0,0.11970173797244,0,0.0239403475944879
12,20,3,load_loss_threshold,3546.4825,0.567053418246531,1.4415015817819,0.154793512908784,5,1,0.567053418246531,1.32450474534569,0,0.605133000017056
13,1,1,no_new_outage,0,0,0.982020074943887,0,1,1,0,0,0,0
13,2,1,no_new_outage,0,0,0.982020074943887,0,1,1,0,0,0,0
13,3,1,no_new_outage,0,0,0.982020074943887,0,1,1,0,0,0,0
13,4,1,no_new_outage,0,0,0.982020074943887,0,1,1,0,0,0,0
13,5,1,no_new_outage,0,0,0.982020074943887,0,1,1,0,0,0,0
13,6,1,no_new_outage,0,0,0.982020074943887,0,1,1,0,0,0,0
13,7,3,no_new_outage,8.53,0.00136387692809506,1.30436296122308,0.0129517735216045,4,1,0.00136387692809506,0.104131514393786,0,0.0216446290356143
13,8,1,no_new_outage,0,0,0.982020074943887,0,1,1,0,0,0,0
13,9,5,max_depth_reached,4166.7285,0.666225658474345,1.78923361895176,0.0883666997007501,10,0,1,1,1,1
13,10,1,no_new_outage,0,0,0.982020074943887,0,1,1,0,0,0,0
13,11,3,load_loss_threshold,2167.63,0.346586230439239,1.17898803310357,0.0280943682388182,3,1,0.346586230439239,0.357976066207137,0.140471841194091,0.307641319743789
13,12,1,no_new_outage,0,0,0.982020074943887,0,1,1,0,0,0,0
13,13,1,no_new_outage,0,0,0.982020074943887,0,1,1,0,0,0,0
13,14,1,no_new_outage,0,0,0.982020074943887,0,1,1,0,0,0,0
13,15,1,no_new_outage,0,0,0.982020074943887,0,1,1,0,0,0,0
13,16,2,no_new_outage,0,0,1.13582961580025,0,2,1,0,0.135829615800251,0,0.0271659231600503
13,17,1,no_new_outage,0,0,0.982020074943887,0,1,1,0,0,0,0
13,18,1,no_new_outage,0,0,0.982020074943887,0,1,1,0,0,0,0
13,19,1,no_new_outage,0,0,0.982020074943887,0,1,1,0,0,0,0
13,20,1,no_new_outage,0,0,0.982020074943887,0,1,1,0,0,0,0
14,1,4,load_loss_threshold,2482.393,0.396914248436658,2.06499320562694,0.0422420358373431,6,1,0.396914248436658,6.38995923376164,0.422420358373431,1.60062446748901
14,2,4,load_loss_threshold,3573.34105,0.571347879754982,2.31354764752347,0.119318830915091,7,1,0.571347879754982,6.56773823761734,2.14773895647164,2.08590416667078
14,3,4,load_loss_threshold,2488.243,0.397849615380311,2.14196708152143,0.0839853401008565,7,1,0.397849615380311,6.85180248912855,1.09180942131113,1.82743215131612
14,4,4,load_loss_threshold,2139.17485,0.342036485706474,1.39436956773092,0.0122266732187435,5,1,0.342036485706474,1.85094265129904,0.048906692874974,0.585191760258686
14,5,4,load_loss_threshold,2139.17485,0.342036485706474,1.39436956773092,0.0122266732187435,5,1,0.342036485706474,1.85094265129904,0.048906692874974,0.585191760258686
14,6,5,max_depth_reached,1648.14205,0.263524374703201,1.39436956773092,0.0753399422387598,5,1,0.263524374703201,0.304854457684186,0.828739364626358,0.384833389284029
14,7,5,max_depth_reached,2133.61735,0.341147887110004,1.39436956773092,0,5,1,0.341147887110004,1.90164155444212,0,0.585017043154426
