initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
18,6,1,4,0.981395004818405,0,0,1,replayed_pf_result
18,6,1,5,0.982081429600479,0,0,1,replayed_pf_result
18,6,1,6,0.984635183388402,0,0,1,replayed_pf_result
18,6,1,7,0.973126116257305,0,0,1,replayed_pf_result
18,6,1,8,0.972020170736795,0,0,1,replayed_pf_result
18,6,1,9,1.00832025282792,0,0,1,replayed_pf_result
18,6,1,10,1.02021799322339,0,0,1,replayed_pf_result
18,6,1,11,0.984034569908935,0,0,1,replayed_pf_result
18,6,1,12,0.982839303366961,0,0,1,replayed_pf_result
18,6,1,13,1.01025188526877,0,0,1,replayed_pf_result
18,6,1,14,0.996093883438681,0,0,1,replayed_pf_result
18,6,1,15,0.990831102187895,0,0,1,replayed_pf_result
18,6,1,16,1.00363226318347,0,0,1,replayed_pf_result
18,6,1,17,1.00435914837012,0,0,1,replayed_pf_result
18,6,1,18,1.00121098141757,0,0,1,replayed_pf_result
18,6,1,19,1.03835148261618,0,0,1,replayed_pf_result
18,6,1,20,0.978937815118244,0,0,1,replayed_pf_result
18,6,1,21,0.994756097415225,0,0,1,replayed_pf_result
18,6,1,22,1.0044173476774,0,0,1,replayed_pf_result
18,6,1,23,0.997193267628466,0,0,1,replayed_pf_result
18,6,1,24,1.00642060246153,0,0,1,replayed_pf_result
18,6,1,25,1.02123984665007,0,0,1,replayed_pf_result
18,6,1,26,1.02208172740768,0,0,1,replayed_pf_result
18,6,1,27,1.00804875730911,0,0,1,replayed_pf_result
18,6,1,28,1.02344301195096,0,0,1,replayed_pf_result
18,6,1,29,1.02374893857649,0,0,1,replayed_pf_result
18,6,1,30,1,0,0,1,replayed_pf_result
18,6,1,31,1,0,0,1,replayed_pf_result
18,6,1,32,1,0,0,1,replayed_pf_result
18,6,1,33,1,0,0,1,replayed_pf_result
18,6,1,34,1,0,0,1,replayed_pf_result
18,6,1,35,1,0,0,1,replayed_pf_result
18,6,1,36,1,0,0,1,replayed_pf_result
18,6,1,37,1,0,0,1,replayed_pf_result
18,6,1,38,1,0,0,1,replayed_pf_result
18,6,1,39,1,0,0,1,replayed_pf_result
18,6,2,1,0.999652709517837,0,0,1,replayed_pf_result
18,6,2,2,1.00159959325913,0,0,1,replayed_pf_result
18,6,2,3,0.974788404357579,0,0,1,replayed_pf_result
18,6,2,4,0.930041449309572,0,0,1,replayed_pf_result
18,6,2,5,0.923636838263864,0,0,1,replayed_pf_result
18,6,2,6,0.925130641947604,0,0,1,replayed_pf_result
18,6,2,7,0.915841221046633,0,0,1,replayed_pf_result
18,6,2,8,0.91644861458938,0,0,1,replayed_pf_result
18,6,2,9,0.984455676384,0,0,1,replayed_pf_result
18,6,2,10,1.0178431,0,0,1,replayed_pf_result
18,6,2,11,0.922007558769198,0,0,1,replayed_pf_result
18,6,2,12,0.911222949255896,0,0,1,replayed_pf_result
18,6,2,13,0.933765069034291,0,0,1,replayed_pf_result
18,6,2,14,0.939229529148542,0,0,1,replayed_pf_result
18,6,2,15,0.959958547900469,0,0,1,replayed_pf_result
18,6,2,16,0.984741645224051,0,0,1,replayed_pf_result
18,6,2,17,0.98526712722825,0,0,1,replayed_pf_result
18,6,2,18,0.979852253899803,0,0,1,replayed_pf_result
18,6,2,19,1.03140593824268,0,0,1,replayed_pf_result
18,6,2,20,0.975145538864046,0,0,1,replayed_pf_result
18,6,2,21,0.981434205319165,0,0,1,replayed_pf_result
18,6,2,22,0.997275804671023,0,0,1,replayed_pf_result
18,6,2,23,0.989796357342767,0,0,1,replayed_pf_result
18,6,2,24,0.989200361158477,0,0,1,replayed_pf_result
18,6,2,25,1.01257198133273,0,0,1,replayed_pf_result
18,6,2,26,1.01104688961864,0,0,1,replayed_pf_result
18,6,2,27,0.993104776408871,0,0,1,replayed_pf_result
18,6,2,28,1.01775443961089,0,0,1,replayed_pf_result
18,6,2,29,1.0198513943597,0,0,1,replayed_pf_result
18,6,2,30,1,0,0,1,replayed_pf_result
18,6,2,31,1,0,0,1,replayed_pf_result
18,6,2,32,0.9841,0,0,1,replayed_pf_result
18,6,2,33,1,0,0,1,replayed_pf_result
18,6,2,34,1,0,0,1,replayed_pf_result
18,6,2,35,1,0,0,1,replayed_pf_result
18,6,2,36,1,0,0,1,replayed_pf_result
18,6,2,37,1,0,0,1,replayed_pf_result
18,6,2,38,1,0,0,1,replayed_pf_result
18,6,2,39,1,0,0,1,replayed_pf_result
18,7,1,1,1.00209808077809,0,0,1,replayed_pf_result
18,7,1,2,1.01143217857451,0,0,1,replayed_pf_result
18,7,1,3,0.999714242052681,0,0,1,replayed_pf_result
18,7,1,4,0.981395004818405,0,0,1,replayed_pf_result
18,7,1,5,0.982081429600479,0,0,1,replayed_pf_result
18,7,1,6,0.984635183388402,0,0,1,replayed_pf_result
18,7,1,7,0.973126116257305,0,0,1,replayed_pf_result
18,7,1,8,0.972020170736795,0,0,1,replayed_pf_result
18,7,1,9,1.00832025282792,0,0,1,replayed_pf_result
18,7,1,10,1.02021799322339,0,0,1,replayed_pf_result
18,7,1,11,0.984034569908935,0,0,1,replayed_pf_result
18,7,1,12,0.982839303366961,0,0,1,replayed_pf_result
18,7,1,13,1.01025188526877,0,0,1,replayed_pf_result
18,7,1,14,0.996093883438681,0,0,1,replayed_pf_result
18,7,1,15,0.990831102187895,0,0,1,replayed_pf_result
18,7,1,16,1.00363226318347,0,0,1,replayed_pf_result
18,7,1,17,1.00435914837012,0,0,1,replayed_pf_result
18,7,1,18,1.00121098141757,0,0,1,replayed_pf_result
18,7,1,19,1.03835148261618,0,0,1,replayed_pf_result
18,7,1,20,0.978937815118244,0,0,1,replayed_pf_result
18,7,1,21,0.994756097415225,0,0,1,replayed_pf_result
18,7,1,22,1.0044173476774,0,0,1,replayed_pf_result
18,7,1,23,0.997193267628466,0,0,1,replayed_pf_result
18,7,1,24,1.00642060246153,0,0,1,replayed_pf_result
18,7,1,25,1.02123984665007,0,0,1,replayed_pf_result
18,7,1,26,1.02208172740768,0,0,1,replayed_pf_result
18,7,1,27,1.00804875730911,0,0,1,replayed_pf_result
18,7,1,28,1.02344301195096,0,0,1,replayed_pf_result
18,7,1,29,1.02374893857649,0,0,1,replayed_pf_result
18,7,1,30,1,0,0,1,replayed_pf_result
18,7,1,31,1,0,0,1,replayed_pf_result
18,7,1,32,1,0,0,1,replayed_pf_result
18,7,1,33,1,0,0,1,replayed_pf_result
18,7,1,34,1,0,0,1,replayed_pf_result
18,7,1,35,1,0,0,1,replayed_pf_result
18,7,1,36,1,0,0,1,replayed_pf_result
18,7,1,37,1,0,0,1,replayed_pf_result
18,7,1,38,1,0,0,1,replayed_pf_result
18,7,1,39,1,0,0,1,replayed_pf_result
18,8,1,1,1.00209808077809,0,0,1,replayed_pf_result
18,8,1,2,1.01143217857451,0,0,1,replayed_pf_result
18,8,1,3,0.999714242052681,0,0,1,replayed_pf_result
18,8,1,4,0.981395004818405,0,0,1,replayed_pf_result
18,8,1,5,0.982081429600479,0,0,1,replayed_pf_result
18,8,1,6,0.984635183388402,0,0,1,replayed_pf_result
18,8,1,7,0.973126116257305,0,0,1,replayed_pf_result
18,8,1,8,0.972020170736795,0,0,1,replayed_pf_result
18,8,1,9,1.00832025282792,0,0,1,replayed_pf_result
18,8,1,10,1.02021799322339,0,0,1,replayed_pf_result
18,8,1,11,0.984034569908935,0,0,1,replayed_pf_result
18,8,1,12,0.982839303366961,0,0,1,replayed_pf_result
18,8,1,13,1.01025188526877,0,0,1,replayed_pf_result
18,8,1,14,0.996093883438681,0,0,1,replayed_pf_result
18,8,1,15,0.990831102187895,0,0,1,replayed_pf_result
18,8,1,16,1.00363226318347,0,0,1,replayed_pf_result
18,8,1,17,1.00435914837012,0,0,1,replayed_pf_result
18,8,1,18,1.00121098141757,0,0,1,replayed_pf_result
18,8,1,19,1.03835148261618,0,0,1,replayed_pf_result
18,8,1,20,0.978937815118244,0,0,1,replayed_pf_result
18,8,1,21,0.994756097415225,0,0,1,replayed_pf_result
18,8,1,22,1.0044173476774,0,0,1,replayed_pf_result
18,8,1,23,0.997193267628466,0,0,1,replayed_pf_result
18,8,1,24,1.00642060246153,0,0,1,replayed_pf_result
18,8,1,25,1.02123984665007,0,0,1,replayed_pf_result
18,8,1,26,1.02208172740768,0,0,1,replayed_pf_result
18,8,1,27,1.00804875730911,0,0,1,replayed_pf_result
18,8,1,28,1.02344301195096,0,0,1,replayed_pf_result
18,8,1,29,1.02374893857649,0,0,1,replayed_pf_result
18,8,1,30,1,0,0,1,replayed_pf_result
18,8,1,31,1,0,0,1,replayed_pf_result
18,8,1,32,1,0,0,1,replayed_pf_result
18,8,1,33,1,0,0,1,replayed_pf_result
18,8,1,34,1,0,0,1,replayed_pf_result
18,8,1,35,1,0,0,1,replayed_pf_result
18,8,1,36,1,0,0,1,replayed_pf_result
18,8,1,37,1,0,0,1,replayed_pf_result
18,8,1,38,1,0,0,1,replayed_pf_result
18,8,1,39,1,0,0,1,replayed_pf_result
18,9,1,1,1.00209808077809,0,0,1,replayed_pf_result
18,9,1,2,1.01143217857451,0,0,1,replayed_pf_result
18,9,1,3,0.999714242052681,0,0,1,replayed_pf_result
18,9,1,4,0.981395004818405,0,0,1,replayed_pf_result
18,9,1,5,0.982081429600479,0,0,1,replayed_pf_result
18,9,1,6,0.984635183388402,0,0,1,replayed_pf_result
18,9,1,7,0.973126116257305,0,0,1,replayed_pf_result
18,9,1,8,0.972020170736795,0,0,1,replayed_pf_result
18,9,1,9,1.00832025282792,0,0,1,replayed_pf_result
18,9,1,10,1.02021799322339,0,0,1,replayed_pf_result
18,9,1,11,0.984034569908935,0,0,1,replayed_pf_result
18,9,1,12,0.982839303366961,0,0,1,replayed_pf_result
18,9,1,13,1.01025188526877,0,0,1,replayed_pf_result
18,9,1,14,0.996093883438681,0,0,1,replayed_pf_result
18,9,1,15,0.990831102187895,0,0,1,replayed_pf_result
18,9,1,16,1.00363226318347,0,0,1,replayed_pf_result
18,9,1,17,1.00435914837012,0,0,1,replayed_pf_result
18,9,1,18,1.00121098141757,0,0,1,replayed_pf_result
18,9,1,19,1.03835148261618,0,0,1,replayed_pf_result
18,9,1,20,0.978937815118244,0,0,1,replayed_pf_result
18,9,1,21,0.994756097415225,0,0,1,replayed_pf_result
18,9,1,22,1.0044173476774,0,0,1,replayed_pf_result
18,9,1,23,0.997193267628466,0,0,1,replayed_pf_result
18,9,1,24,1.00642060246153,0,0,1,replayed_pf_result
18,9,1,25,1.02123984665007,0,0,1,replayed_pf_result
18,9,1,26,1.02208172740768,0,0,1,replayed_pf_result
18,9,1,27,1.00804875730911,0,0,1,replayed_pf_result
18,9,1,28,1.02344301195096,0,0,1,replayed_pf_result
18,9,1,29,1.02374893857649,0,0,1,replayed_pf_result
18,9,1,30,1,0,0,1,replayed_pf_result
18,9,1,31,1,0,0,1,replayed_pf_result
18,9,1,32,1,0,0,1,replayed_pf_result
18,9,1,33,1,0,0,1,replayed_pf_result
18,9,1,34,1,0,0,1,replayed_pf_result
18,9,1,35,1,0,0,1,replayed_pf_result
18,9,1,36,1,0,0,1,replayed_pf_result
18,9,1,37,1,0,0,1,replayed_pf_result
18,9,1,38,1,0,0,1,replayed_pf_result
18,9,1,39,1,0,0,1,replayed_pf_result
18,9,2,1,0.999652709517837,0,0,1,replayed_pf_result
18,9,2,2,1.00159959325913,0,0,1,replayed_pf_result
18,9,2,3,0.974788404357579,0,0,1,replayed_pf_result
18,9,2,4,0.930041449309572,0,0,1,replayed_pf_result
18,9,2,5,0.923636838263864,0,0,1,replayed_pf_result
18,9,2,6,0.925130641947604,0,0,1,replayed_pf_result
18,9,2,7,0.915841221046633,0,0,1,replayed_pf_result
18,9,2,8,0.91644861458938,0,0,1,replayed_pf_result
18,9,2,9,0.984455676384,0,0,1,replayed_pf_result
18,9,2,10,1.0178431,0,0,1,replayed_pf_result
18,9,2,11,0.922007558769198,0,0,1,replayed_pf_result
18,9,2,12,0.911222949255896,0,0,1,replayed_pf_result
18,9,2,13,0.933765069034291,0,0,1,replayed_pf_result
18,9,2,14,0.939229529148542,0,0,1,replayed_pf_result
18,9,2,15,0.959958547900469,0,0,1,replayed_pf_result
18,9,2,16,0.984741645224051,0,0,1,replayed_pf_result
18,9,2,17,0.98526712722825,0,0,1,replayed_pf_result
18,9,2,18,0.979852253899803,0,0,1,replayed_pf_result
18,9,2,19,1.03140593824268,0,0,1,replayed_pf_result
18,9,2,20,0.975145538864046,0,0,1,replayed_pf_result
18,9,2,21,0.981434205319165,0,0,1,replayed_pf_result
18,9,2,22,0.997275804671023,0,0,1,replayed_pf_result
18,9,2,23,0.989796357342767,0,0,1,replayed_pf_result
18,9,2,24,0.989200361158477,0,0,1,replayed_pf_result
18,9,2,25,1.01257198133273,0,0,1,replayed_pf_result
18,9,2,26,1.01104688961864,0,0,1,replayed_pf_result
18,9,2,27,0.993104776408871,0,0,1,replayed_pf_result
18,9,2,28,1.01775443961089,0,0,1,replayed_pf_result
18,9,2,29,1.0198513943597,0,0,1,replayed_pf_result
18,9,2,30,1,0,0,1,replayed_pf_result
18,9,2,31,1,0,0,1,replayed_pf_result
18,9,2,32,0.9841,0,0,1,replayed_pf_result
18,9,2,33,1,0,0,1,replayed_pf_result
18,9,2,34,1,0,0,1,replayed_pf_result
18,9,2,35,1,0,0,1,replayed_pf_result
18,9,2,36,1,0,0,1,replayed_pf_result
18,9,2,37,1,0,0,1,replayed_pf_result
18,9,2,38,1,0,0,1,replayed_pf_result
18,9,2,39,1,0,0,1,replayed_pf_result
18,10,1,1,1.00209808077809,0,0,1,replayed_pf_result
18,10,1,2,1.01143217857451,0,0,1,replayed_pf_result
18,10,1,3,0.999714242052681,0,0,1,replayed_pf_result
18,10,1,4,0.981395004818405,0,0,1,replayed_pf_result
18,10,1,5,0.982081429600479,0,0,1,replayed_pf_result
18,10,1,6,0.984635183388402,0,0,1,replayed_pf_result
18,10,1,7,0.973126116257305,0,0,1,replayed_pf_result
18,10,1,8,0.972020170736795,0,0,1,replayed_pf_result
18,10,1,9,1.00832025282792,0,0,1,replayed_pf_result
18,10,1,10,1.02021799322339,0,0,1,replayed_pf_result
18,10,1,11,0.984034569908935,0,0,1,replayed_pf_result
18,10,1,12,0.982839303366961,0,0,1,replayed_pf_result
18,10,1,13,1.01025188526877,0,0,1,replayed_pf_result
18,10,1,14,0.996093883438681,0,0,1,replayed_pf_result
18,10,1,15,0.990831102187895,0,0,1,replayed_pf_result
18,10,1,16,1.00363226318347,0,0,1,replayed_pf_result
18,10,1,17,1.00435914837012,0,0,1,replayed_pf_result
18,10,1,18,1.00121098141757,0,0,1,replayed_pf_result
18,10,1,19,1.03835148261618,0,0,1,replayed_pf_result
18,10,1,20,0.978937815118244,0,0,1,replayed_pf_result
18,10,1,21,0.994756097415225,0,0,1,replayed_pf_result
18,10,1,22,1.0044173476774,0,0,1,replayed_pf_result
18,10,1,23,0.997193267628466,0,0,1,replayed_pf_result
18,10,1,24,1.00642060246153,0,0,1,replayed_pf_result
18,10,1,25,1.02123984665007,0,0,1,replayed_pf_result
18,10,1,26,1.02208172740768,0,0,1,replayed_pf_result
18,10,1,27,1.00804875730911,0,0,1,replayed_pf_result
18,10,1,28,1.02344301195096,0,0,1,replayed_pf_result
18,10,1,29,1.02374893857649,0,0,1,replayed_pf_result
18,10,1,30,1,0,0,1,replayed_pf_result
18,10,1,31,1,0,0,1,replayed_pf_result
18,10,1,32,1,0,0,1,replayed_pf_result
18,10,1,33,1,0,0,1,replayed_pf_result
18,10,1,34,1,0,0,1,replayed_pf_result
18,10,1,35,1,0,0,1,replayed_pf_result
18,10,1,36,1,0,0,1,replayed_pf_result
18,10,1,37,1,0,0,1,replayed_pf_result
18,10,1,38,1,0,0,1,replayed_pf_result
18,10,1,39,1,0,0,1,replayed_pf_result
18,11,1,1,1.00209808077809,0,0,1,replayed_pf_result
18,11,1,2,1.01143217857451,0,0,1,replayed_pf_result
18,11,1,3,0.999714242052681,0,0,1,replayed_pf_result
18,11,1,4,0.981395004818405,0,0,1,replayed_pf_result
18,11,1,5,0.982081429600479,0,0,1,replayed_pf_result
18,11,1,6,0.984635183388402,0,0,1,replayed_pf_result
18,11,1,7,0.973126116257305,0,0,1,replayed_pf_result
18,11,1,8,0.972020170736795,0,0,1,replayed_pf_result
18,11,1,9,1.00832025282792,0,0,1,replayed_pf_result
18,11,1,10,1.02021799322339,0,0,1,replayed_pf_result
18,11,1,11,0.984034569908935,0,0,1,replayed_pf_result
18,11,1,12,0.982839303366961,0,0,1,replayed_pf_result
18,11,1,13,1.01025188526877,0,0,1,replayed_pf_result
18,11,1,14,0.996093883438681,0,0,1,replayed_pf_result
18,11,1,15,0.990831102187895,0,0,1,replayed_pf_result
18,11,1,16,1.00363226318347,0,0,1,replayed_pf_result
18,11,1,17,1.00435914837012,0,0,1,replayed_pf_result
18,11,1,18,1.00121098141757,0,0,1,replayed_pf_result
18,11,1,19,1.03835148261618,0,0,1,replayed_pf_result
18,11,1,20,0.978937815118244,0,0,1,replayed_pf_result
18,11,1,21,0.994756097415225,0,0,1,replayed_pf_result
18,11,1,22,1.0044173476774,0,0,1,replayed_pf_result
18,11,1,23,0.997193267628466,0,0,1,replayed_pf_result
18,11,1,24,1.00642060246153,0,0,1,replayed_pf_result
18,11,1,25,1.02123984665007,0,0,1,replayed_pf_result
18,11,1,26,1.02208172740768,0,0,1,replayed_pf_result
18,11,1,27,1.00804875730911,0,0,1,replayed_pf_result
18,11,1,28,1.02344301195096,0,0,1,replayed_pf_result
18,11,1,29,1.02374893857649,0,0,1,replayed_pf_result
18,11,1,30,1,0,0,1,replayed_pf_result
18,11,1,31,1,0,0,1,replayed_pf_result
18,11,1,32,1,0,0,1,replayed_pf_result
18,11,1,33,1,0,0,1,replayed_pf_result
18,11,1,34,1,0,0,1,replayed_pf_result
18,11,1,35,1,0,0,1,replayed_pf_result
18,11,1,36,1,0,0,1,replayed_pf_result
18,11,1,37,1,0,0,1,replayed_pf_result
18,11,1,38,1,0,0,1,replayed_pf_result
18,11,1,39,1,0,0,1,replayed_pf_result
18,12,1,1,1.00209808077809,0,0,1,replayed_pf_result
18,12,1,2,1.01143217857451,0,0,1,replayed_pf_result
18,12,1,3,0.999714242052681,0,0,1,replayed_pf_result
18,12,1,4,0.981395004818405,0,0,1,replayed_pf_result
18,12,1,5,0.982081429600479,0,0,1,replayed_pf_result
18,12,1,6,0.984635183388402,0,0,1,replayed_pf_result
18,12,1,7,0.973126116257305,0,0,1,replayed_pf_result
18,12,1,8,0.972020170736795,0,0,1,replayed_pf_result
18,12,1,9,1.00832025282792,0,0,1,replayed_pf_result
18,12,1,10,1.02021799322339,0,0,1,replayed_pf_result
18,12,1,11,0.984034569908935,0,0,1,replayed_pf_result
18,12,1,12,0.982839303366961,0,0,1,replayed_pf_result
18,12,1,13,1.01025188526877,0,0,1,replayed_pf_result
18,12,1,14,0.996093883438681,0,0,1,replayed_pf_result
18,12,1,15,0.990831102187895,0,0,1,replayed_pf_result
18,12,1,16,1.00363226318347,0,0,1,replayed_pf_result
18,12,1,17,1.00435914837012,0,0,1,replayed_pf_result
18,12,1,18,1.00121098141757,0,0,1,replayed_pf_result
18,12,1,19,1.03835148261618,0,0,1,replayed_pf_result
18,12,1,20,0.978937815118244,0,0,1,replayed_pf_result
18,12,1,21,0.994756097415225,0,0,1,replayed_pf_result
18,12,1,22,1.0044173476774,0,0,1,replayed_pf_result
18,12,1,23,0.997193267628466,0,0,1,replayed_pf_result
18,12,1,24,1.00642060246153,0,0,1,replayed_pf_result
18,12,1,25,1.02123984665007,0,0,1,replayed_pf_result
18,12,1,26,1.02208172740768,0,0,1,replayed_pf_result
18,12,1,27,1.00804875730911,0,0,1,replayed_pf_result
18,12,1,28,1.02344301195096,0,0,1,replayed_pf_result
18,12,1,29,1.02374893857649,0,0,1,replayed_pf_result
18,12,1,30,1,0,0,1,replayed_pf_result
18,12,1,31,1,0,0,1,replayed_pf_result
18,12,1,32,1,0,0,1,replayed_pf_result
18,12,1,33,1,0,0,1,replayed_pf_result
18,12,1,34,1,0,0,1,replayed_pf_result
18,12,1,35,1,0,0,1,replayed_pf_result
18,12,1,36,1,0,0,1,replayed_pf_result
18,12,1,37,1,0,0,1,replayed_pf_result
18,12,1,38,1,0,0,1,replayed_pf_result
18,12,1,39,1,0,0,1,replayed_pf_result
18,13,1,1,1.00209808077809,0,0,1,replayed_pf_result
18,13,1,2,1.01143217857451,0,0,1,replayed_pf_result
18,13,1,3,0.999714242052681,0,0,1,replayed_pf_result
18,13,1,4,0.981395004818405,0,0,1,replayed_pf_result
18,13,1,5,0.982081429600479,0,0,1,replayed_pf_result
18,13,1,6,0.984635183388402,0,0,1,replayed_pf_result
18,13,1,7,0.973126116257305,0,0,1,replayed_pf_result
18,13,1,8,0.972020170736795,0,0,1,replayed_pf_result
18,13,1,9,1.00832025282792,0,0,1,replayed_pf_result
18,13,1,10,1.02021799322339,0,0,1,replayed_pf_result
18,13,1,11,0.984034569908935,0,0,1,replayed_pf_result
18,13,1,12,0.982839303366961,0,0,1,replayed_pf_result
18,13,1,13,1.01025188526877,0,0,1,replayed_pf_result
18,13,1,14,0.996093883438681,0,0,1,replayed_pf_result
18,13,1,15,0.990831102187895,0,0,1,replayed_pf_result
18,13,1,16,1.00363226318347,0,0,1,replayed_pf_result
18,13,1,17,1.00435914837012,0,0,1,replayed_pf_result
18,13,1,18,1.00121098141757,0,0,1,replayed_pf_result
18,13,1,19,1.03835148261618,0,0,1,replayed_pf_result
18,13,1,20,0.978937815118244,0,0,1,replayed_pf_result
18,13,1,21,0.994756097415225,0,0,1,replayed_pf_result
18,13,1,22,1.0044173476774,0,0,1,replayed_pf_result
18,13,1,23,0.997193267628466,0,0,1,replayed_pf_result
18,13,1,24,1.00642060246153,0,0,1,replayed_pf_result
18,13,1,25,1.02123984665007,0,0,1,replayed_pf_result
18,13,1,26,1.02208172740768,0,0,1,replayed_pf_result
18,13,1,27,1.00804875730911,0,0,1,replayed_pf_result
18,13,1,28,1.02344301195096,0,0,1,replayed_pf_result
18,13,1,29,1.02374893857649,0,0,1,replayed_pf_result
18,13,1,30,1,0,0,1,replayed_pf_result
18,13,1,31,1,0,0,1,replayed_pf_result
18,13,1,32,1,0,0,1,replayed_pf_result
18,13,1,33,1,0,0,1,replayed_pf_result
18,13,1,34,1,0,0,1,replayed_pf_result
18,13,1,35,1,0,0,1,replayed_pf_result
18,13,1,36,1,0,0,1,replayed_pf_result
18,13,1,37,1,0,0,1,replayed_pf_result
18,13,1,38,1,0,0,1,replayed_pf_result
18,13,1,39,1,0,0,1,replayed_pf_result
18,14,1,1,1.00209808077809,0,0,1,replayed_pf_result
18,14,1,2,1.01143217857451,0,0,1,replayed_pf_result
18,14,1,3,0.999714242052681,0,0,1,replayed_pf_result
18,14,1,4,0.981395004818405,0,0,1,replayed_pf_result
18,14,1,5,0.982081429600479,0,0,1,replayed_pf_result
18,14,1,6,0.984635183388402,0,0,1,replayed_pf_result
18,14,1,7,0.973126116257305,0,0,1,replayed_pf_result
18,14,1,8,0.972020170736795,0,0,1,replayed_pf_result
18,14,1,9,1.00832025282792,0,0,1,replayed_pf_result
18,14,1,10,1.02021799322339,0,0,1,replayed_pf_result
18,14,1,11,0.984034569908935,0,0,1,replayed_pf_result
18,14,1,12,0.982839303366961,0,0,1,replayed_pf_result
18,14,1,13,1.01025188526877,0,0,1,replayed_pf_result
18,14,1,14,0.996093883438681,0,0,1,replayed_pf_result
18,14,1,15,0.990831102187895,0,0,1,replayed_pf_result
18,14,1,16,1.00363226318347,0,0,1,replayed_pf_result
18,14,1,17,1.00435914837012,0,0,1,replayed_pf_result
18,14,1,18,1.00121098141757,0,0,1,replayed_pf_result
18,14,1,19,1.03835148261618,0,0,1,replayed_pf_result
18,14,1,20,0.978937815118244,0,0,1,replayed_pf_result
18,14,1,21,0.994756097415225,0,0,1,replayed_pf_result
18,14,1,22,1.0044173476774,0,0,1,replayed_pf_result
18,14,1,23,0.997193267628466,0,0,1,replayed_pf_result
18,14,1,24,1.00642060246153,0,0,1,replayed_pf_result
18,14,1,25,1.02123984665007,0,0,1,replayed_pf_result
18,14,1,26,1.02208172740768,0,0,1,replayed_pf_result
18,14,1,27,1.00804875730911,0,0,1,replayed_pf_result
18,14,1,28,1.02344301195096,0,0,1,replayed_pf_result
18,14,1,29,1.02374893857649,0,0,1,replayed_pf_result
18,14,1,30,1,0,0,1,replayed_pf_result
18,14,1,31,1,0,0,1,replayed_pf_result
18,14,1,32,1,0,0,1,replayed_pf_result
18,14,1,33,1,0,0,1,replayed_pf_result
18,14,1,34,1,0,0,1,replayed_pf_result
18,14,1,35,1,0,0,1,replayed_pf_result
