initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
32,8,2,17,9,39,181.994590590985,-181.664353967434,181.994590590985,900,0.202216211767761,1,0,0,1,replayed_pf_result
32,8,2,18,10,11,110.449195882385,-110.293803848303,110.449195882385,600,0.184081993137308,1,0,0,1,replayed_pf_result
32,8,2,19,10,13,503.586029497615,-502.488665228137,503.586029497615,600,0.839310049162691,1,0,0,1,replayed_pf_result
32,8,2,20,10,32,-614.035225380096,614.035225380096,614.035225380096,900,0.68226136153344,1,0,0,1,replayed_pf_result
32,8,2,21,12,11,-23.2713147634243,23.3128082304193,23.3128082304193,500,0.0466256164608385,1,0,0,1,replayed_pf_result
32,8,2,22,12,13,14.7413147634281,-14.7035572671283,14.7413147634281,500,0.0294826295268562,1,0,0,1,replayed_pf_result
32,8,2,23,13,14,517.192222495193,-514.649529963561,517.192222495193,600,0.861987037491988,1,0,0,1,replayed_pf_result
32,8,2,24,14,15,335.665669471896,-333.512457268057,335.665669471896,600,0.55944278245316,1,0,0,1,replayed_pf_result
32,8,2,25,15,16,13.512457268224,-13.3636762988855,13.512457268224,600,0.0225207621137067,1,0,0,1,replayed_pf_result
32,8,2,26,16,17,23.1825459484317,-23.1365835699567,23.1825459484317,600,0.0386375765807195,1,0,0,1,replayed_pf_result
32,8,2,27,16,19,0,0,0,600,0,1,0,0,1,replayed_pf_result
32,8,2,28,16,21,-307.974518218664,308.779291202216,308.779291202216,600,0.514632152003693,1,0,0,1,replayed_pf_result
32,8,2,29,16,24,-30.8443514307318,30.8693765618081,30.8693765618081,600,0.0514489609363469,1,0,0,1,replayed_pf_result
32,8,2,30,17,18,-4.2499362132421,4.25007912283807,4.25007912283807,600,0.00708346520473012,1,0,0,1,replayed_pf_result
32,8,2,31,17,27,27.3865197832018,-27.3439750404152,27.3865197832018,600,0.0456441996386696,1,0,0,1,replayed_pf_result
32,8,2,32,19,20,0,0,0,900,0,1,0,0,1,replayed_pf_result
32,8,2,33,19,33,0,0,0,900,0,1,0,0,1,replayed_pf_result
32,8,2,34,20,34,0,0,0,900,0,1,0,0,1,replayed_pf_result
32,8,2,35,21,22,-582.779291202221,585.67949909213,585.67949909213,900,0.650754998991255,1,0,0,1,replayed_pf_result
32,8,2,36,22,23,28.0211781110552,-27.9806595328319,28.0211781110552,600,0.0467019635184254,1,0,0,1,replayed_pf_result
32,8,2,37,22,35,-613.700677203197,613.700677203197,613.700677203197,900,0.681889641336886,1,0,0,1,replayed_pf_result
32,8,2,38,23,24,342.120340285402,-339.469376561792,342.120340285402,600,0.570200567142337,1,0,0,1,replayed_pf_result
32,8,2,39,23,36,-561.639680752583,563.260986354579,563.260986354579,900,0.625845540393977,1,0,0,1,replayed_pf_result
32,8,2,40,25,26,176.4603895647,-175.492848672796,176.4603895647,600,0.2941006492745,1,0,0,1,replayed_pf_result
32,8,2,41,25,37,-550.267356263349,552.120640939054,552.120640939054,900,0.613467378821172,1,0,0,1,replayed_pf_result
32,8,2,42,26,27,254.708412435353,-253.656024959573,254.708412435353,600,0.424514020725588,1,0,0,1,replayed_pf_result
32,8,2,43,26,28,-84.509105900559,84.810972112593,84.810972112593,600,0.141351620187655,1,0,0,1,replayed_pf_result
32,8,2,44,26,29,-133.706457862002,134.706078450279,134.706078450279,600,0.224510130750466,1,0,0,1,replayed_pf_result
32,8,2,45,28,29,-290.810972112591,291.961248510952,291.961248510952,600,0.486602080851586,1,0,0,1,replayed_pf_result
32,8,2,46,29,38,-710.167326961231,714.263118522288,714.263118522288,1200,0.59521926543524,1,0,0,1,replayed_pf_result
32,9,1,1,1,2,-274.703347895943,277.335740480895,277.335740480895,600,0.462226234134825,1,0,0,1,replayed_pf_result
32,9,1,2,1,39,177.103348322203,-176.790666190086,177.103348322203,1000,0.177103348322203,1,0,0,1,replayed_pf_result
32,9,1,3,2,3,329.302839222314,-327.901313387778,329.302839222314,500,0.658605678444627,1,0,0,1,replayed_pf_result
32,9,1,4,2,25,-209.819787246546,212.993350921073,212.993350921073,500,0.425986701842146,1,0,0,1,replayed_pf_result
32,9,1,5,2,30,-396.818793077708,396.818793077708,396.818793077708,900,0.440909770086342,1,0,0,1,replayed_pf_result
32,9,1,6,3,4,54.8249483179049,-54.7436366378481,54.8249483179049,500,0.10964989663581,1,0,0,1,replayed_pf_result
32,9,1,7,3,18,-48.9236347627831,48.9500384283247,48.9500384283247,500,0.0979000768566495,1,0,0,1,replayed_pf_result
32,9,1,8,4,5,-173.65903617401,173.926523345628,173.926523345628,600,0.28987753890938,1,0,0,1,replayed_pf_result
32,9,1,9,4,14,-271.597327081941,272.222478676521,272.222478676521,500,0.544444957353041,1,0,0,1,replayed_pf_result
32,9,1,10,5,6,-560.322703488841,560.977483935241,560.977483935241,1200,0.467481236612701,1,0,0,1,replayed_pf_result
32,9,1,11,5,8,386.39618011558,-385.156418955164,386.39618011558,900,0.429329089017311,1,0,0,1,replayed_pf_result
32,9,1,12,6,7,497.046333245667,-495.491434365557,497.046333245667,900,0.552273703606297,1,0,0,1,replayed_pf_result
32,9,1,13,6,11,-317.427835305898,318.151394682169,318.151394682169,480,0.662815405587852,1,0,0,1,replayed_pf_result
32,9,1,14,6,31,-740.595982064795,740.595982064795,740.595982064795,1800,0.411442212258219,1,0,0,1,replayed_pf_result
32,9,1,15,7,8,261.691434377954,-261.410636499714,261.691434377954,900,0.290768260419949,1,0,0,1,replayed_pf_result
32,9,1,16,8,9,124.567055522445,-124.0505158619,124.567055522445,900,0.138407839469384,1,0,0,1,replayed_pf_result
32,9,1,17,9,39,117.550516016038,-117.381693146597,117.550516016038,900,0.130611684462264,1,0,0,1,replayed_pf_result
32,9,1,18,10,11,321.47905755657,-321.036525325584,321.47905755657,600,0.53579842926095,1,0,0,1,replayed_pf_result
32,9,1,19,10,13,292.556167790144,-292.177004651068,292.556167790144,600,0.487593612983574,1,0,0,1,replayed_pf_result
32,9,1,20,10,32,-614.035225368312,614.035225368312,614.035225368312,900,0.682261361520347,1,0,0,1,replayed_pf_result
32,9,1,21,12,11,-2.8529847178555,2.885130640851,2.885130640851,500,0.00577026128170199,1,0,0,1,replayed_pf_result
32,9,1,22,12,13,-5.67701528155574,5.70877870675595,5.70877870675595,500,0.0114175574135119,1,0,0,1,replayed_pf_result
32,9,1,23,13,14,286.468225938173,-285.695117962025,286.468225938173,600,0.477447043230288,1,0,0,1,replayed_pf_result
32,9,1,24,14,15,13.4726392975314,-13.4465167413083,13.4726392975314,600,0.022454398829219,1,0,0,1,replayed_pf_result
32,9,1,25,15,16,-306.553483084746,307.490079103871,307.490079103871,600,0.512483465173118,1,0,0,1,replayed_pf_result
32,9,1,26,16,17,297.421604402631,-296.79726045868,297.421604402631,600,0.495702674004385,1,0,0,1,replayed_pf_result
32,9,1,27,16,19,-594.870400075018,600.641063710339,600.641063710339,600,1.00106843951723,1,0.00106843951723246,0.0622139211603217,1,replayed_pf_result
32,9,1,28,16,21,-308.146480164159,308.967486231073,308.967486231073,600,0.514945810385121,1,0,0,1,replayed_pf_result
32,9,1,29,16,24,-30.8948034316918,30.9037694809177,30.9037694809177,600,0.0515062824681962,1,0,0,1,replayed_pf_result
32,9,1,30,17,18,207.248788885119,-206.950038355051,207.248788885119,600,0.345414648141866,1,0,0,1,replayed_pf_result
32,9,1,31,17,27,89.5484715663295,-89.4359714246131,89.5484715663295,600,0.149247452610549,1,0,0,1,replayed_pf_result
32,9,1,32,19,20,0,0,0,900,0,1,0,0,1,replayed_pf_result
32,9,1,33,19,33,-600.641063977812,603.493005998179,603.493005998179,900,0.670547784442421,1,0,0,1,replayed_pf_result
32,9,1,34,20,34,0,0,0,900,0,1,0,0,1,replayed_pf_result
32,9,1,35,21,22,-582.967486037526,585.718100633088,585.718100633088,900,0.65079788959232,1,0,0,1,replayed_pf_result
32,9,1,36,22,23,27.9825763544825,-27.9455927650159,27.9825763544825,600,0.0466376272574709,1,0,0,1,replayed_pf_result
32,9,1,37,22,35,-613.700677139442,613.700677139442,613.700677139442,900,0.681889641266047,1,0,0,1,replayed_pf_result
32,9,1,38,23,24,342.11046964289,-339.503769277464,342.11046964289,600,0.570184116071483,1,0,0,1,replayed_pf_result
32,9,1,39,23,36,-561.664876999249,563.260986248978,563.260986248978,900,0.625845540276643,1,0,0,1,replayed_pf_result
32,9,1,40,25,26,113.293009711352,-112.898826700194,113.293009711352,600,0.188821682852253,1,0,0,1,replayed_pf_result
32,9,1,41,25,37,-550.286360640072,552.120640899225,552.120640899225,900,0.613467378776917,1,0,0,1,replayed_pf_result
32,9,1,42,26,27,192.147215994531,-191.564028428003,192.147215994531,600,0.320245359990885,1,0,0,1,replayed_pf_result
32,9,1,43,26,28,-84.3807998908343,84.6765613298957,84.6765613298957,600,0.141127602216493,1,0,0,1,replayed_pf_result
32,9,1,44,26,29,-133.867589238768,134.859656055838,134.859656055838,600,0.224766093426397,1,0,0,1,replayed_pf_result
32,9,1,45,28,29,-290.67656125442,291.820313241409,291.820313241409,600,0.486367188735682,1,0,0,1,replayed_pf_result
32,9,1,46,29,38,-710.179969185106,714.263118523218,714.263118523218,1200,0.595219265436015,1,0,0,1,replayed_pf_result
32,10,1,1,1,2,-274.703347895943,277.335740480895,277.335740480895,600,0.462226234134825,1,0,0,1,replayed_pf_result
32,10,1,2,1,39,177.103348322203,-176.790666190086,177.103348322203,1000,0.177103348322203,1,0,0,1,replayed_pf_result
32,10,1,3,2,3,329.302839222314,-327.901313387778,329.302839222314,500,0.658605678444627,1,0,0,1,replayed_pf_result
32,10,1,4,2,25,-209.819787246546,212.993350921073,212.993350921073,500,0.425986701842146,1,0,0,1,replayed_pf_result
32,10,1,5,2,30,-396.818793077708,396.818793077708,396.818793077708,900,0.440909770086342,1,0,0,1,replayed_pf_result
32,10,1,6,3,4,54.8249483179049,-54.7436366378481,54.8249483179049,500,0.10964989663581,1,0,0,1,replayed_pf_result
32,10,1,7,3,18,-48.9236347627831,48.9500384283247,48.9500384283247,500,0.0979000768566495,1,0,0,1,replayed_pf_result
32,10,1,8,4,5,-173.65903617401,173.926523345628,173.926523345628,600,0.28987753890938,1,0,0,1,replayed_pf_result
32,10,1,9,4,14,-271.597327081941,272.222478676521,272.222478676521,500,0.544444957353041,1,0,0,1,replayed_pf_result
32,10,1,10,5,6,-560.322703488841,560.977483935241,560.977483935241,1200,0.467481236612701,1,0,0,1,replayed_pf_result
32,10,1,11,5,8,386.39618011558,-385.156418955164,386.39618011558,900,0.429329089017311,1,0,0,1,replayed_pf_result
32,10,1,12,6,7,497.046333245667,-495.491434365557,497.046333245667,900,0.552273703606297,1,0,0,1,replayed_pf_result
32,10,1,13,6,11,-317.427835305898,318.151394682169,318.151394682169,480,0.662815405587852,1,0,0,1,replayed_pf_result
32,10,1,14,6,31,-740.595982064795,740.595982064795,740.595982064795,1800,0.411442212258219,1,0,0,1,replayed_pf_result
32,10,1,15,7,8,261.691434377954,-261.410636499714,261.691434377954,900,0.290768260419949,1,0,0,1,replayed_pf_result
32,10,1,16,8,9,124.567055522445,-124.0505158619,124.567055522445,900,0.138407839469384,1,0,0,1,replayed_pf_result
32,10,1,17,9,39,117.550516016038,-117.381693146597,117.550516016038,900,0.130611684462264,1,0,0,1,replayed_pf_result
32,10,1,18,10,11,321.47905755657,-321.036525325584,321.47905755657,600,0.53579842926095,1,0,0,1,replayed_pf_result
32,10,1,19,10,13,292.556167790144,-292.177004651068,292.556167790144,600,0.487593612983574,1,0,0,1,replayed_pf_result
32,10,1,20,10,32,-614.035225368312,614.035225368312,614.035225368312,900,0.682261361520347,1,0,0,1,replayed_pf_result
32,10,1,21,12,11,-2.8529847178555,2.885130640851,2.885130640851,500,0.00577026128170199,1,0,0,1,replayed_pf_result
32,10,1,22,12,13,-5.67701528155574,5.70877870675595,5.70877870675595,500,0.0114175574135119,1,0,0,1,replayed_pf_result
32,10,1,23,13,14,286.468225938173,-285.695117962025,286.468225938173,600,0.477447043230288,1,0,0,1,replayed_pf_result
32,10,1,24,14,15,13.4726392975314,-13.4465167413083,13.4726392975314,600,0.022454398829219,1,0,0,1,replayed_pf_result
32,10,1,25,15,16,-306.553483084746,307.490079103871,307.490079103871,600,0.512483465173118,1,0,0,1,replayed_pf_result
32,10,1,26,16,17,297.421604402631,-296.79726045868,297.421604402631,600,0.495702674004385,1,0,0,1,replayed_pf_result
32,10,1,27,16,19,-594.870400075018,600.641063710339,600.641063710339,600,1.00106843951723,1,0.00106843951723246,0.0622139211603217,1,replayed_pf_result
32,10,1,28,16,21,-308.146480164159,308.967486231073,308.967486231073,600,0.514945810385121,1,0,0,1,replayed_pf_result
32,10,1,29,16,24,-30.8948034316918,30.9037694809177,30.9037694809177,600,0.0515062824681962,1,0,0,1,replayed_pf_result
32,10,1,30,17,18,207.248788885119,-206.950038355051,207.248788885119,600,0.345414648141866,1,0,0,1,replayed_pf_result
32,10,1,31,17,27,89.5484715663295,-89.4359714246131,89.5484715663295,600,0.149247452610549,1,0,0,1,replayed_pf_result
32,10,1,32,19,20,0,0,0,900,0,1,0,0,1,replayed_pf_result
32,10,1,33,19,33,-600.641063977812,603.493005998179,603.493005998179,900,0.670547784442421,1,0,0,1,replayed_pf_result
32,10,1,34,20,34,0,0,0,900,0,1,0,0,1,replayed_pf_result
32,10,1,35,21,22,-582.967486037526,585.718100633088,585.718100633088,900,0.65079788959232,1,0,0,1,replayed_pf_result
32,10,1,36,22,23,27.9825763544825,-27.9455927650159,27.9825763544825,600,0.0466376272574709,1,0,0,1,replayed_pf_result
32,10,1,37,22,35,-613.700677139442,613.700677139442,613.700677139442,900,0.681889641266047,1,0,0,1,replayed_pf_result
32,10,1,38,23,24,342.11046964289,-339.503769277464,342.11046964289,600,0.570184116071483,1,0,0,1,replayed_pf_result
32,10,1,39,23,36,-561.664876999249,563.260986248978,563.260986248978,900,0.625845540276643,1,0,0,1,replayed_pf_result
32,10,1,40,25,26,113.293009711352,-112.898826700194,113.293009711352,600,0.188821682852253,1,0,0,1,replayed_pf_result
32,10,1,41,25,37,-550.286360640072,552.120640899225,552.120640899225,900,0.613467378776917,1,0,0,1,replayed_pf_result
32,10,1,42,26,27,192.147215994531,-191.564028428003,192.147215994531,600,0.320245359990885,1,0,0,1,replayed_pf_result
32,10,1,43,26,28,-84.3807998908343,84.6765613298957,84.6765613298957,600,0.141127602216493,1,0,0,1,replayed_pf_result
32,10,1,44,26,29,-133.867589238768,134.859656055838,134.859656055838,600,0.224766093426397,1,0,0,1,replayed_pf_result
32,10,1,45,28,29,-290.67656125442,291.820313241409,291.820313241409,600,0.486367188735682,1,0,0,1,replayed_pf_result
32,10,1,46,29,38,-710.179969185106,714.263118523218,714.263118523218,1200,0.595219265436015,1,0,0,1,replayed_pf_result
32,11,1,1,1,2,-274.703347895943,277.335740480895,277.335740480895,600,0.462226234134825,1,0,0,1,replayed_pf_result
32,11,1,2,1,39,177.103348322203,-176.790666190086,177.103348322203,1000,0.177103348322203,1,0,0,1,replayed_pf_result
32,11,1,3,2,3,329.302839222314,-327.901313387778,329.302839222314,500,0.658605678444627,1,0,0,1,replayed_pf_result
32,11,1,4,2,25,-209.819787246546,212.993350921073,212.993350921073,500,0.425986701842146,1,0,0,1,replayed_pf_result
32,11,1,5,2,30,-396.818793077708,396.818793077708,396.818793077708,900,0.440909770086342,1,0,0,1,replayed_pf_result
32,11,1,6,3,4,54.8249483179049,-54.7436366378481,54.8249483179049,500,0.10964989663581,1,0,0,1,replayed_pf_result
32,11,1,7,3,18,-48.9236347627831,48.9500384283247,48.9500384283247,500,0.0979000768566495,1,0,0,1,replayed_pf_result
32,11,1,8,4,5,-173.65903617401,173.926523345628,173.926523345628,600,0.28987753890938,1,0,0,1,replayed_pf_result
32,11,1,9,4,14,-271.597327081941,272.222478676521,272.222478676521,500,0.544444957353041,1,0,0,1,replayed_pf_result
32,11,1,10,5,6,-560.322703488841,560.977483935241,560.977483935241,1200,0.467481236612701,1,0,0,1,replayed_pf_result
32,11,1,11,5,8,386.39618011558,-385.156418955164,386.39618011558,900,0.429329089017311,1,0,0,1,replayed_pf_result
32,11,1,12,6,7,497.046333245667,-495.491434365557,497.046333245667,900,0.552273703606297,1,0,0,1,replayed_pf_result
32,11,1,13,6,11,-317.427835305898,318.151394682169,318.151394682169,480,0.662815405587852,1,0,0,1,replayed_pf_result
32,11,1,14,6,31,-740.595982064795,740.595982064795,740.595982064795,1800,0.411442212258219,1,0,0,1,replayed_pf_result
32,11,1,15,7,8,261.691434377954,-261.410636499714,261.691434377954,900,0.290768260419949,1,0,0,1,replayed_pf_result
32,11,1,16,8,9,124.567055522445,-124.0505158619,124.567055522445,900,0.138407839469384,1,0,0,1,replayed_pf_result
32,11,1,17,9,39,117.550516016038,-117.381693146597,117.550516016038,900,0.130611684462264,1,0,0,1,replayed_pf_result
32,11,1,18,10,11,321.47905755657,-321.036525325584,321.47905755657,600,0.53579842926095,1,0,0,1,replayed_pf_result
32,11,1,19,10,13,292.556167790144,-292.177004651068,292.556167790144,600,0.487593612983574,1,0,0,1,replayed_pf_result
32,11,1,20,10,32,-614.035225368312,614.035225368312,614.035225368312,900,0.682261361520347,1,0,0,1,replayed_pf_result
32,11,1,21,12,11,-2.8529847178555,2.885130640851,2.885130640851,500,0.00577026128170199,1,0,0,1,replayed_pf_result
32,11,1,22,12,13,-5.67701528155574,5.70877870675595,5.70877870675595,500,0.0114175574135119,1,0,0,1,replayed_pf_result
