initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
10,6,1,14,6,31,-893.254731959933,893.254731959933,893.254731959933,1800,0.496252628866629,1,0,0,1,replayed_pf_result
10,6,1,15,7,8,701.963208823293,-699.888185044421,701.963208823293,900,0.77995912091477,1,0,0,1,replayed_pf_result
10,6,1,16,8,9,147.476336304593,-146.69375368952,147.476336304593,900,0.163862595893992,1,0,0,1,replayed_pf_result
10,6,1,17,9,39,140.193753689521,-139.990255558271,140.193753689521,900,0.155770837432801,1,0,0,1,replayed_pf_result
10,6,1,18,10,11,74.8796822307911,-74.8181234651453,74.8796822307911,600,0.124799470384652,1,0,0,1,replayed_pf_result
10,6,1,19,10,13,539.155543149343,-537.940953888052,539.155543149343,600,0.898592571915572,1,0,0,1,replayed_pf_result
10,6,1,20,10,32,-614.035225380134,614.035225380134,614.035225380134,900,0.682261361533482,1,0,0,1,replayed_pf_result
10,6,1,21,12,11,-26.6162626644408,26.6640186674692,26.6640186674692,500,0.0533280373349384,1,0,0,1,replayed_pf_result
10,6,1,22,12,13,18.0862626644408,-18.052571256491,18.0862626644408,500,0.0361725253288816,1,0,0,1,replayed_pf_result
10,6,1,23,13,14,555.993525144541,-553.141397003252,555.993525144541,600,0.926655875240901,1,0,0,1,replayed_pf_result
10,6,1,24,14,15,121.529763743115,-121.257684629544,121.529763743115,600,0.202549606238526,1,0,0,1,replayed_pf_result
10,6,1,25,15,16,-198.742315370456,199.262536904902,199.262536904902,600,0.332104228174837,1,0,0,1,replayed_pf_result
10,6,1,26,16,17,258.955762114261,-258.482801343383,258.955762114261,600,0.431592936857101,1,0,0,1,replayed_pf_result
10,6,1,27,16,19,-448.188495669177,451.67696038156,451.67696038156,600,0.752794933969266,1,0,0,1,replayed_pf_result
10,6,1,28,16,21,-308.135925714719,308.952935044665,308.952935044665,600,0.514921558407775,1,0,0,1,replayed_pf_result
10,6,1,29,16,24,-30.8938776352602,30.9039443798363,30.9039443798363,600,0.0515065739663939,1,0,0,1,replayed_pf_result
10,6,1,30,17,18,179.349857621724,-179.119893376291,179.349857621724,600,0.298916429369541,1,0,0,1,replayed_pf_result
10,6,1,31,17,27,79.1329437216553,-79.0406323283267,79.1329437216553,600,0.131888239536092,1,0,0,1,replayed_pf_result
10,6,1,32,19,20,148.953173806229,-148.790798778373,148.953173806229,900,0.165503526451365,1,0,0,1,replayed_pf_result
10,6,1,33,19,33,-600.630134187788,603.493006001731,603.493006001731,900,0.670547784446368,1,0,0,1,replayed_pf_result
10,6,1,34,20,34,-531.209201221628,534.028449732668,534.028449732668,900,0.593364944147409,1,0,0,1,replayed_pf_result
10,6,1,35,21,22,-582.952935044666,585.71487972696,585.71487972696,900,0.650794310807734,1,0,0,1,replayed_pf_result
10,6,1,36,22,23,27.9857974762405,-27.9484863767502,27.9857974762405,600,0.0466429957937343,1,0,0,1,replayed_pf_result
10,6,1,37,22,35,-613.700677203199,613.700677203199,613.700677203199,900,0.681889641336888,1,0,0,1,replayed_pf_result
10,6,1,38,23,24,342.11164112117,-339.503944379838,342.11164112117,600,0.570186068535283,1,0,0,1,replayed_pf_result
10,6,1,39,23,36,-561.663154744419,563.260986354581,563.260986354581,900,0.625845540393979,1,0,0,1,replayed_pf_result
10,6,1,40,25,26,123.834309876064,-123.361500875904,123.834309876064,600,0.206390516460106,1,0,0,1,replayed_pf_result
10,6,1,41,25,37,-550.282538329704,552.120640939056,552.120640939056,900,0.613467378821173,1,0,0,1,replayed_pf_result
10,6,1,42,26,27,202.607578013228,-201.959367671673,202.607578013228,600,0.337679296688714,1,0,0,1,replayed_pf_result
10,6,1,43,26,28,-84.4061957682139,84.7020459614011,84.7020459614011,600,0.141170076602335,1,0,0,1,replayed_pf_result
10,6,1,44,26,29,-133.839881369111,134.831931514605,134.831931514605,600,0.224719885857674,1,0,0,1,replayed_pf_result
10,6,1,45,28,29,-290.7020459614,291.846619969054,291.846619969054,600,0.486411033281756,1,0,0,1,replayed_pf_result
10,6,1,46,29,38,-710.178551483658,714.263118522288,714.263118522288,1200,0.59521926543524,1,0,0,1,replayed_pf_result
10,6,2,1,1,2,-432.793436994707,439.799530740488,439.799530740488,600,0.732999217900814,1,0,0,1,replayed_pf_result
10,6,2,2,1,39,335.193436999783,-334.001876797559,335.193436999783,1000,0.335193436999783,1,0,0,1,replayed_pf_result
10,6,2,3,2,3,224.813155350661,-223.182099296205,224.813155350661,500,0.449626310701321,1,0,0,1,replayed_pf_result
10,6,2,4,2,25,-267.793892905494,272.995124522581,272.995124522581,500,0.545990249045162,1,0,0,1,replayed_pf_result
10,6,2,5,2,30,-396.81879318362,396.81879318362,396.81879318362,900,0.440909770204023,1,0,0,1,replayed_pf_result
10,6,2,6,3,4,56.6652131876473,-54.9230225427482,56.6652131876473,500,0.113330426375295,1,0,0,1,replayed_pf_result
10,6,2,7,3,18,-155.483113878075,155.835601411361,155.835601411361,500,0.311671202822721,1,0,0,1,replayed_pf_result
10,6,2,8,4,5,737.853021709085,-731.783489883955,737.853021709085,600,1.22975503618181,1,0.229755036181808,15.0319774059764,1,replayed_pf_result
10,6,2,9,4,14,-1182.92999909469,1197.99489196486,1197.99489196486,500,2.39598978392973,1,1.39598978392973,176.860992906788,1,replayed_pf_result
10,6,2,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_pf_result
10,6,2,11,5,8,731.78348988277,-725.703355344886,731.78348988277,900,0.813092766536412,1,0,0,1,replayed_pf_result
10,6,2,12,6,7,0,0,0,900,0,1,0,0,1,replayed_pf_result
10,6,2,13,6,11,974.674267614921,-967.408517505699,974.674267614921,480,2.03057139086442,1,1.03057139086442,104.911008521106,1,replayed_pf_result
10,6,2,14,6,31,-974.674267659259,974.674267659259,974.674267659259,1800,0.541485704255144,1,0,0,1,replayed_pf_result
10,6,2,15,7,8,-233.799999934127,234.157906043552,234.157906043552,900,0.260175451159502,1,0,0,1,replayed_pf_result
10,6,2,16,8,9,-30.4545505865639,32.9739595148599,32.9739595148599,900,0.0366377327942888,1,0,0,1,replayed_pf_result
10,6,2,17,9,39,-39.4739595355257,39.829517388604,39.829517388604,900,0.0442550193206711,1,0,0,1,replayed_pf_result
10,6,2,18,10,11,-849.770431387723,852.963556390409,852.963556390409,600,1.42160592731735,1,0.421605927317349,30.5193054011061,1,replayed_pf_result
10,6,2,19,10,13,1463.80565670821,-1453.38255648992,1463.80565670821,600,2.43967609451368,1,1.43967609451368,187.35744500861,1,replayed_pf_result
10,6,2,20,10,32,-614.035225370928,614.035225370927,614.035225370928,900,0.682261361523253,1,0,0,1,replayed_pf_result
10,6,2,21,12,11,-114.102657095189,114.444961097169,114.444961097169,500,0.228889922194339,1,0,0,1,replayed_pf_result
10,6,2,22,12,13,105.572657092698,-105.355842567305,105.572657092698,500,0.211145314185396,1,0,0,1,replayed_pf_result
10,6,2,23,13,14,1558.7383989504,-1532.04722144202,1558.7383989504,600,2.597897331584,1,1.597897331584,229.451811442817,1,replayed_pf_result
10,6,2,24,14,15,334.052329431372,-330.85113805738,334.052329431372,600,0.556753882385619,1,0,0,1,replayed_pf_result
10,6,2,25,15,16,10.8511381142188,-9.6475412836758,10.8511381142188,600,0.0180852301903646,1,0,0,1,replayed_pf_result
10,6,2,26,16,17,465.999538379254,-464.360472112658,465.999538379254,600,0.776665897298757,1,0,0,1,replayed_pf_result
10,6,2,27,16,19,-446.723482655224,451.18728202426,451.18728202426,600,0.751978803373767,1,0,0,1,replayed_pf_result
10,6,2,28,16,21,-307.841479202354,308.659108369475,308.659108369475,600,0.514431847282458,1,0,0,1,replayed_pf_result
10,6,2,29,16,24,-30.7870352297502,30.8234941191752,30.8234941191752,600,0.0513724901986254,1,0,0,1,replayed_pf_result
10,6,2,30,17,18,314.651309122407,-313.835601410913,314.651309122407,600,0.524418848537345,1,0,0,1,replayed_pf_result
10,6,2,31,17,27,149.709162990019,-149.28759566628,149.709162990019,600,0.249515271650032,1,0,0,1,replayed_pf_result
10,6,2,32,19,20,149.113633915142,-148.932434903378,149.113633915142,900,0.165681815461269,1,0,0,1,replayed_pf_result
10,6,2,33,19,33,-600.300915940763,603.493006001615,603.493006001615,900,0.670547784446239,1,0,0,1,replayed_pf_result
10,6,2,34,20,34,-531.067565096342,534.02844973263,534.02844973263,900,0.593364944147367,1,0,0,1,replayed_pf_result
10,6,2,35,21,22,-582.65910836991,585.656767753745,585.656767753745,900,0.650729741948606,1,0,0,1,replayed_pf_result
10,6,2,36,22,23,28.0439094477056,-28.001596070479,28.0439094477056,600,0.0467398490795094,1,0,0,1,replayed_pf_result
10,6,2,37,22,35,-613.700677202885,613.700677202885,613.700677202885,900,0.681889641336539,1,0,0,1,replayed_pf_result
10,6,2,38,23,24,342.123281210551,-339.423494117469,342.123281210551,600,0.570205468684252,1,0,0,1,replayed_pf_result
10,6,2,39,23,36,-561.62168514124,563.260986354302,563.260986354302,900,0.625845540393669,1,0,0,1,replayed_pf_result
10,6,2,40,25,26,53.2190789863651,-53.1250575963476,53.2190789863651,600,0.0886984649772752,1,0,0,1,replayed_pf_result
10,6,2,41,25,37,-550.214203507173,552.120640938732,552.120640938732,900,0.613467378820814,1,0,0,1,replayed_pf_result
10,6,2,42,26,27,132.261654013704,-131.71240432972,132.261654013704,600,0.22043609002284,1,0,0,1,replayed_pf_result
10,6,2,43,26,28,-84.6112044510199,84.9320609125451,84.9320609125451,600,0.141553434854242,1,0,0,1,replayed_pf_result
10,6,2,44,26,29,-133.525391965234,134.550109888231,134.550109888231,600,0.224250183147052,1,0,0,1,replayed_pf_result
10,6,2,45,28,29,-290.932060912467,292.093458086673,292.093458086673,600,0.486822430144455,1,0,0,1,replayed_pf_result
10,6,2,46,29,38,-710.143567975048,714.263118522233,714.263118522233,1200,0.595219265435194,1,0,0,1,replayed_pf_result
10,6,3,1,1,2,-497.51679816634,506.640075279039,506.640075279039,600,0.844400125465065,1,0,0,1,replayed_after_load_shedding
10,6,3,2,1,39,419.43679816634,-417.610316613144,419.43679816634,1000,0.41943679816634,1,0,0,1,replayed_after_load_shedding
10,6,3,3,2,3,298.576389769523,-297.189913657632,298.576389769523,500,0.597152779539046,1,0,0,1,replayed_after_load_shedding
10,6,3,4,2,25,-408.397671864365,420.39298694957,420.39298694957,500,0.840785973899141,1,0,0,1,replayed_after_load_shedding
10,6,3,5,2,30,-396.818793184196,396.818793184196,396.818793184196,900,0.440909770204662,1,0,0,1,replayed_after_load_shedding
10,6,3,6,3,4,402.688283299617,-400,402.688283299617,500,0.805376566599233,1,0,0,1,replayed_after_load_shedding
10,6,3,7,3,18,-363.098369641984,364.653561199348,364.653561199348,500,0.729307122398697,1,0,0,1,replayed_after_load_shedding
10,6,3,8,4,5,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
10,6,3,9,4,14,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
10,6,3,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_after_load_shedding
10,6,3,11,5,8,1.70178098872708e-12,0.00019092225745157,0.00019092225745157,900,2.12135841612856e-07,1,0,0,1,replayed_after_load_shedding
10,6,3,12,6,7,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
10,6,3,13,6,11,0,0,0,480,0,1,0,0,1,replayed_after_load_shedding
10,6,3,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_after_load_shedding
10,6,3,15,7,8,-187.039999959747,187.405593619845,187.405593619845,900,0.208228437355383,1,0,0,1,replayed_after_load_shedding
10,6,3,16,8,9,-605.005784511618,626.239930665864,626.239930665864,900,0.695822145184293,1,0,0,1,replayed_after_load_shedding
10,6,3,17,9,39,-631.439930729848,639.318941725516,639.318941725516,900,0.710354379695018,1,0,0,1,replayed_after_load_shedding
10,6,3,18,10,11,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
10,6,3,19,10,13,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
10,6,3,20,10,32,0,0,0,900,0,1,0,0,1,replayed_after_load_shedding
10,6,3,21,12,11,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
10,6,3,22,12,13,0,0,0,500,0,1,0,0,1,replayed_after_load_shedding
10,6,3,23,13,14,0,0,0,600,0,1,0,0,1,replayed_after_load_shedding
10,6,3,24,14,15,9.74680692213824e-14,0.005919138007969,0.005919138007969,600,9.86523001328168e-06,1,0,0,1,replayed_after_load_shedding
10,6,3,25,15,16,-256.005919138009,256.668128411029,256.668128411029,600,0.427780214018381,1,0,0,1,replayed_after_load_shedding
10,6,3,26,16,17,566.258494748765,-563.996228803333,566.258494748765,600,0.943764157914609,1,0,0,1,replayed_after_load_shedding
10,6,3,27,16,19,-582.155308097884,587.853707964294,587.853707964294,600,0.97975617994049,1,0,0,1,replayed_after_load_shedding
10,6,3,28,16,21,-383.704082133924,384.928205021835,384.928205021835,600,0.641547008369725,1,0,0,1,replayed_after_load_shedding
10,6,3,29,16,24,-120.267232927984,120.314988581533,120.314988581533,600,0.200524980969221,1,0,0,1,replayed_after_load_shedding
10,6,3,30,17,18,492.834547232074,-491.053561199349,492.834547232074,600,0.821390912053457,1,0,0,1,replayed_after_load_shedding
10,6,3,31,17,27,71.1616815712588,-71.0450379084702,71.1616815712588,600,0.118602802618765,1,0,0,1,replayed_after_load_shedding
10,6,3,32,19,20,12.7625919590652,-12.7589276989985,12.7625919590652,900,0.0141806577322947,1,0,0,1,replayed_after_load_shedding
10,6,3,33,19,33,-600.616299923359,603.493006001731,603.493006001731,900,0.670547784446368,1,0,0,1,replayed_after_load_shedding
10,6,3,34,20,34,-531.241072301003,534.028449732668,534.028449732668,900,0.593364944147409,1,0,0,1,replayed_after_load_shedding
10,6,3,35,21,22,-604.128205021835,607.097343833529,607.097343833529,900,0.674552604259477,1,0,0,1,replayed_after_load_shedding
10,6,3,36,22,23,6.60333336967084,-6.57239368635353,6.60333336967084,600,0.0110055556161181,1,0,0,1,replayed_after_load_shedding
10,6,3,37,22,35,-613.700677203199,613.700677203199,613.700677203199,900,0.681889641336888,1,0,0,1,replayed_after_load_shedding
10,6,3,38,23,24,370.235877943677,-367.194988581533,370.235877943677,600,0.617059796572795,1,0,0,1,replayed_after_load_shedding
10,6,3,39,23,36,-561.663484257323,563.260986354581,563.260986354581,900,0.625845540393979,1,0,0,1,replayed_after_load_shedding
10,6,3,40,25,26,-49.3144409378579,49.3910596961499,49.3910596961499,600,0.0823184328269165,1,0,0,1,replayed_after_load_shedding
10,6,3,41,25,37,-550.278546011711,552.120640939056,552.120640939056,900,0.613467378821174,1,0,0,1,replayed_after_load_shedding
10,6,3,42,26,27,154.210913353836,-153.75496209153,154.210913353836,600,0.25701818892306,1,0,0,1,replayed_after_load_shedding
10,6,3,43,26,28,-137.84033173633,138.631125141968,138.631125141968,600,0.231051875236613,1,0,0,1,replayed_after_load_shedding
10,6,3,44,26,29,-176.961641313657,178.701686520094,178.701686520094,600,0.297836144200157,1,0,0,1,replayed_after_load_shedding
10,6,3,45,28,29,-303.431125141968,304.677727943583,304.677727943583,600,0.507796213239305,1,0,0,1,replayed_after_load_shedding
10,6,3,46,29,38,-710.179414463677,714.263118522288,714.263118522288,1200,0.59521926543524,1,0,0,1,replayed_after_load_shedding
10,6,4,1,1,2,-877.481427449376,908.393754169922,908.393754169922,600,1.5139895902832,1,0.513989590283203,39.1058256048645,1,replayed_pf_result
10,6,4,2,1,39,799.401427449376,-792.119716302111,799.401427449376,1000,0.799401427449376,1,0,0,1,replayed_pf_result
10,6,4,3,2,3,-50.7692022809251,50.8081217716231,50.8081217716231,500,0.101616243543246,1,0,0,1,replayed_pf_result
10,6,4,4,2,25,-460.805758704802,476.150086683939,476.150086683939,500,0.952300173367877,1,0,0,1,replayed_pf_result
10,6,4,5,2,30,-396.818793184196,396.818793184196,396.818793184196,900,0.440909770204662,1,0,0,1,replayed_pf_result
10,6,4,6,3,4,0,0,0,500,0,1,0,0,1,replayed_pf_result
10,6,4,7,3,18,-308.408121771623,309.469745808092,309.469745808092,500,0.618939491616184,1,0,0,1,replayed_pf_result
10,6,4,8,4,5,0,0,0,600,0,1,0,0,1,replayed_pf_result
10,6,4,9,4,14,0,0,0,500,0,1,0,0,1,replayed_pf_result
10,6,4,10,5,6,0,0,0,1200,0,1,0,0,1,replayed_pf_result
10,6,4,11,5,8,1.70178098872708e-12,0.00019092225745157,0.00019092225745157,900,2.12135841612856e-07,1,0,0,1,replayed_pf_result
10,6,4,12,6,7,0,0,0,900,0,1,0,0,1,replayed_pf_result
10,6,4,13,6,11,0,0,0,480,0,1,0,0,1,replayed_pf_result
10,6,4,14,6,31,0,0,0,1800,0,1,0,0,1,replayed_pf_result
10,6,4,15,7,8,-187.039999959747,187.405593619845,187.405593619845,900,0.208228437355383,1,0,0,1,replayed_pf_result
