initial_branch,trial_id,stage_id,bus_id,voltage_pu,voltage_deviation_component,voltage_severity_component,severity_valid,replay_source
28,10,3,35,1.0494,0,0,1,replayed_pf_result
28,10,3,36,1.0636,0,0,1,replayed_pf_result
28,10,3,37,1,0,0,1,replayed_pf_result
28,10,3,38,1,0,0,1,replayed_pf_result
28,10,3,39,1,0,0,1,replayed_pf_result
28,10,4,1,0.995349643730609,0,0,1,replayed_after_load_shedding
28,10,4,2,0.99749654430009,0,0,1,replayed_after_load_shedding
28,10,4,3,0.974449575493413,0,0,1,replayed_after_load_shedding
28,10,4,4,0.950113820004418,0,0,1,replayed_after_load_shedding
28,10,4,5,0.784727974595385,0.115272025404615,7.11051325434487,1,replayed_after_load_shedding
28,10,4,6,0.829942488793128,0.0700575112068718,4.22339706245372,1,replayed_after_load_shedding
28,10,4,7,0.790630623744568,0.109369376255432,6.72615743270399,1,replayed_after_load_shedding
28,10,4,8,0.784079351209506,0.115920648790494,7.15288741068721,1,replayed_after_load_shedding
28,10,4,9,0.897628769567827,0.00237123043217269,0.138163832218018,1,replayed_after_load_shedding
28,10,4,10,1.0178431,0,0,1,replayed_after_load_shedding
28,10,4,11,1.0133858,0,0,1,replayed_after_load_shedding
28,10,4,12,1.000815,0,0,1,replayed_after_load_shedding
28,10,4,13,1.014923,0,0,1,replayed_after_load_shedding
28,10,4,14,0.960537015216945,0,0,1,replayed_after_load_shedding
28,10,4,15,0.972880832113704,0,0,1,replayed_after_load_shedding
28,10,4,16,0.991214410665224,0,0,1,replayed_after_load_shedding
28,10,4,17,0.988132676650848,0,0,1,replayed_after_load_shedding
28,10,4,18,0.981697683871998,0,0,1,replayed_after_load_shedding
28,10,4,19,1.03427592246075,0,0,1,replayed_after_load_shedding
28,10,4,20,0.978571048130982,0,0,1,replayed_after_load_shedding
28,10,4,21,1.0323192,0,0,1,replayed_after_load_shedding
28,10,4,22,1.0501427,0,0,1,replayed_after_load_shedding
28,10,4,23,1.0451451,0,0,1,replayed_after_load_shedding
28,10,4,24,0.995143754377632,0,0,1,replayed_after_load_shedding
28,10,4,25,1.00679133228537,0,0,1,replayed_after_load_shedding
28,10,4,26,1.0071753695041,0,0,1,replayed_after_load_shedding
28,10,4,27,0.991977486535204,0,0,1,replayed_after_load_shedding
28,10,4,28,1.0161736497922,0,0,1,replayed_after_load_shedding
28,10,4,29,1.01860025298482,0,0,1,replayed_after_load_shedding
28,10,4,30,1,0,0,1,replayed_after_load_shedding
28,10,4,31,1,0,0,1,replayed_after_load_shedding
28,10,4,32,0.9841,0,0,1,replayed_after_load_shedding
28,10,4,33,1,0,0,1,replayed_after_load_shedding
28,10,4,34,1,0,0,1,replayed_after_load_shedding
28,10,4,35,1.0494,0,0,1,replayed_after_load_shedding
28,10,4,36,1.0636,0,0,1,replayed_after_load_shedding
28,10,4,37,1,0,0,1,replayed_after_load_shedding
28,10,4,38,1,0,0,1,replayed_after_load_shedding
28,10,4,39,1,0,0,1,replayed_after_load_shedding
28,10,5,1,1.01128798683067,0,0,1,replayed_after_load_shedding
28,10,5,2,1.01402445529519,0,0,1,replayed_after_load_shedding
28,10,5,3,0.865022677385414,0.0349773226145861,2.07161731731494,1,replayed_after_load_shedding
28,10,5,4,0.850735432944941,0.0492645670550591,2.9388800118653,1,replayed_after_load_shedding
28,10,5,5,0.922654570620932,0,0,1,replayed_after_load_shedding
28,10,5,6,1.0082256,0,0,1,replayed_after_load_shedding
28,10,5,7,0.99839728,0,0,1,replayed_after_load_shedding
28,10,5,8,0.921891942868428,0,0,1,replayed_after_load_shedding
28,10,5,9,0.981164306039978,0,0,1,replayed_after_load_shedding
28,10,5,10,1.0178431,0,0,1,replayed_after_load_shedding
28,10,5,11,1.0133858,0,0,1,replayed_after_load_shedding
28,10,5,12,1.000815,0,0,1,replayed_after_load_shedding
28,10,5,13,1.014923,0,0,1,replayed_after_load_shedding
28,10,5,14,0.864702361579602,0.0352976384203978,2.09092561507911,1,replayed_after_load_shedding
28,10,5,15,0.886670256154999,0.0133297438450011,0.780953433828734,1,replayed_after_load_shedding
28,10,5,16,0.909913539878317,0,0,1,replayed_after_load_shedding
28,10,5,17,0.890084085615785,0.00991591438421513,0.579953753771384,1,replayed_after_load_shedding
28,10,5,18,0.877859949874218,0.0221400501257825,1.30286891800179,1,replayed_after_load_shedding
28,10,5,19,1.00452254323543,0,0,1,replayed_after_load_shedding
28,10,5,20,0.963822972262883,0,0,1,replayed_after_load_shedding
28,10,5,21,1.0323192,0,0,1,replayed_after_load_shedding
28,10,5,22,1.0501427,0,0,1,replayed_after_load_shedding
28,10,5,23,1.0451451,0,0,1,replayed_after_load_shedding
28,10,5,24,0.913549205771931,0,0,1,replayed_after_load_shedding
28,10,5,25,0.979545179119335,0,0,1,replayed_after_load_shedding
28,10,5,26,0.924420865917906,0,0,1,replayed_after_load_shedding
28,10,5,27,0.888491291946604,0.0115087080533961,0.673648980643468,1,replayed_after_load_shedding
28,10,5,28,0.974267441861422,0,0,1,replayed_after_load_shedding
28,10,5,29,0.989905080045329,0,0,1,replayed_after_load_shedding
28,10,5,30,1,0,0,1,replayed_after_load_shedding
28,10,5,31,0.982,0,0,1,replayed_after_load_shedding
28,10,5,32,0.9841,0,0,1,replayed_after_load_shedding
28,10,5,33,1,0,0,1,replayed_after_load_shedding
28,10,5,34,1,0,0,1,replayed_after_load_shedding
28,10,5,35,1.0494,0,0,1,replayed_after_load_shedding
28,10,5,36,1.0636,0,0,1,replayed_after_load_shedding
28,10,5,37,1,0,0,1,replayed_after_load_shedding
28,10,5,38,1,0,0,1,replayed_after_load_shedding
28,10,5,39,0.999999999999999,0,0,1,replayed_after_load_shedding
28,11,1,1,1.00424136970094,0,0,1,replayed_pf_result
28,11,1,2,1.01269375002886,0,0,1,replayed_pf_result
28,11,1,3,1.00219908604935,0,0,1,replayed_pf_result
28,11,1,4,0.987832838335441,0,0,1,replayed_pf_result
28,11,1,5,0.995147377684724,0,0,1,replayed_pf_result
28,11,1,6,0.999171644991626,0,0,1,replayed_pf_result
28,11,1,7,0.986703132539548,0,0,1,replayed_pf_result
28,11,1,8,0.985020479411863,0,0,1,replayed_pf_result
28,11,1,9,1.01408259520073,0,0,1,replayed_pf_result
28,11,1,10,1.01284384131336,0,0,1,replayed_pf_result
28,11,1,11,1.00700125388586,0,0,1,replayed_pf_result
28,11,1,12,0.993508953451198,0,0,1,replayed_pf_result
28,11,1,13,1.00706923787869,0,0,1,replayed_pf_result
28,11,1,14,0.997738847899201,0,0,1,replayed_pf_result
28,11,1,15,0.990937165023262,0,0,1,replayed_pf_result
28,11,1,16,1.00309172068139,0,0,1,replayed_pf_result
28,11,1,17,1.00468570195872,0,0,1,replayed_pf_result
28,11,1,18,1.00236816533635,0,0,1,replayed_pf_result
28,11,1,19,1.03809260030491,0,0,1,replayed_pf_result
28,11,1,20,0.978854393191567,0,0,1,replayed_pf_result
28,11,1,21,0.978043589116626,0,0,1,replayed_pf_result
28,11,1,22,0.995730132969501,0,0,1,replayed_pf_result
28,11,1,23,0.987193992234991,0,0,1,replayed_pf_result
28,11,1,24,1.00132895922539,0,0,1,replayed_pf_result
28,11,1,25,1.02245339082211,0,0,1,replayed_pf_result
28,11,1,26,1.02199785081034,0,0,1,replayed_pf_result
28,11,1,27,1.0080835792482,0,0,1,replayed_pf_result
28,11,1,28,1.0226395717348,0,0,1,replayed_pf_result
28,11,1,29,1.02297934943994,0,0,1,replayed_pf_result
28,11,1,30,1,0,0,1,replayed_pf_result
28,11,1,31,1,0,0,1,replayed_pf_result
28,11,1,32,1,0,0,1,replayed_pf_result
28,11,1,33,1,0,0,1,replayed_pf_result
28,11,1,34,1,0,0,1,replayed_pf_result
28,11,1,35,1,0,0,1,replayed_pf_result
28,11,1,36,1,0,0,1,replayed_pf_result
28,11,1,37,1,0,0,1,replayed_pf_result
28,11,1,38,1,0,0,1,replayed_pf_result
28,11,1,39,1,0,0,1,replayed_pf_result
28,11,2,1,1.00517607495914,0,0,1,replayed_pf_result
28,11,2,2,1.01030260563242,0,0,1,replayed_pf_result
28,11,2,3,0.992764647506331,0,0,1,replayed_pf_result
28,11,2,4,0.965220600878214,0,0,1,replayed_pf_result
28,11,2,5,0.966469722217976,0,0,1,replayed_pf_result
28,11,2,6,0.969946020625941,0,0,1,replayed_pf_result
28,11,2,7,0.95822986841486,0,0,1,replayed_pf_result
28,11,2,8,0.957277902522047,0,0,1,replayed_pf_result
28,11,2,9,1.00125832960882,0,0,1,replayed_pf_result
28,11,2,10,0.9924948252002,0,0,1,replayed_pf_result
28,11,2,11,0.983751880095019,0,0,1,replayed_pf_result
28,11,2,12,0.97067206649134,0,0,1,replayed_pf_result
28,11,2,13,0.985972513406367,0,0,1,replayed_pf_result
28,11,2,14,0.977064961363613,0,0,1,replayed_pf_result
28,11,2,15,0.981654601617023,0,0,1,replayed_pf_result
28,11,2,16,1.00048970500941,0,0,1,replayed_pf_result
28,11,2,17,0.999980102517929,0,0,1,replayed_pf_result
28,11,2,18,0.995712795127699,0,0,1,replayed_pf_result
28,11,2,19,1.037135805476,0,0,1,replayed_pf_result
28,11,2,20,0.978332023019236,0,0,1,replayed_pf_result
28,11,2,21,1.0323192,0,0,1,replayed_pf_result
28,11,2,22,1.0501427,0,0,1,replayed_pf_result
28,11,2,23,1.0451451,0,0,1,replayed_pf_result
28,11,2,24,1.0050135434518,0,0,1,replayed_pf_result
28,11,2,25,1.01754100752885,0,0,1,replayed_pf_result
28,11,2,26,1.01730797891219,0,0,1,replayed_pf_result
28,11,2,27,1.0030815846023,0,0,1,replayed_pf_result
28,11,2,28,1.02021904834933,0,0,1,replayed_pf_result
28,11,2,29,1.02132023818857,0,0,1,replayed_pf_result
28,11,2,30,1,0,0,1,replayed_pf_result
28,11,2,31,1,0,0,1,replayed_pf_result
28,11,2,32,1,0,0,1,replayed_pf_result
28,11,2,33,1,0,0,1,replayed_pf_result
28,11,2,34,1,0,0,1,replayed_pf_result
28,11,2,35,1.0494,0,0,1,replayed_pf_result
28,11,2,36,1.0636,0,0,1,replayed_pf_result
28,11,2,37,1,0,0,1,replayed_pf_result
28,11,2,38,1,0,0,1,replayed_pf_result
28,11,2,39,1,0,0,1,replayed_pf_result
28,12,1,1,1.00424136970094,0,0,1,replayed_pf_result
28,12,1,2,1.01269375002886,0,0,1,replayed_pf_result
28,12,1,3,1.00219908604935,0,0,1,replayed_pf_result
28,12,1,4,0.987832838335441,0,0,1,replayed_pf_result
28,12,1,5,0.995147377684724,0,0,1,replayed_pf_result
28,12,1,6,0.999171644991626,0,0,1,replayed_pf_result
28,12,1,7,0.986703132539548,0,0,1,replayed_pf_result
28,12,1,8,0.985020479411863,0,0,1,replayed_pf_result
28,12,1,9,1.01408259520073,0,0,1,replayed_pf_result
28,12,1,10,1.01284384131336,0,0,1,replayed_pf_result
28,12,1,11,1.00700125388586,0,0,1,replayed_pf_result
28,12,1,12,0.993508953451198,0,0,1,replayed_pf_result
28,12,1,13,1.00706923787869,0,0,1,replayed_pf_result
28,12,1,14,0.997738847899201,0,0,1,replayed_pf_result
28,12,1,15,0.990937165023262,0,0,1,replayed_pf_result
28,12,1,16,1.00309172068139,0,0,1,replayed_pf_result
28,12,1,17,1.00468570195872,0,0,1,replayed_pf_result
28,12,1,18,1.00236816533635,0,0,1,replayed_pf_result
28,12,1,19,1.03809260030491,0,0,1,replayed_pf_result
28,12,1,20,0.978854393191567,0,0,1,replayed_pf_result
28,12,1,21,0.978043589116626,0,0,1,replayed_pf_result
28,12,1,22,0.995730132969501,0,0,1,replayed_pf_result
28,12,1,23,0.987193992234991,0,0,1,replayed_pf_result
28,12,1,24,1.00132895922539,0,0,1,replayed_pf_result
28,12,1,25,1.02245339082211,0,0,1,replayed_pf_result
28,12,1,26,1.02199785081034,0,0,1,replayed_pf_result
28,12,1,27,1.0080835792482,0,0,1,replayed_pf_result
28,12,1,28,1.0226395717348,0,0,1,replayed_pf_result
28,12,1,29,1.02297934943994,0,0,1,replayed_pf_result
28,12,1,30,1,0,0,1,replayed_pf_result
28,12,1,31,1,0,0,1,replayed_pf_result
28,12,1,32,1,0,0,1,replayed_pf_result
28,12,1,33,1,0,0,1,replayed_pf_result
28,12,1,34,1,0,0,1,replayed_pf_result
28,12,1,35,1,0,0,1,replayed_pf_result
28,12,1,36,1,0,0,1,replayed_pf_result
28,12,1,37,1,0,0,1,replayed_pf_result
28,12,1,38,1,0,0,1,replayed_pf_result
28,12,1,39,1,0,0,1,replayed_pf_result
28,12,2,1,1.00517607495914,0,0,1,replayed_pf_result
28,12,2,2,1.01030260563242,0,0,1,replayed_pf_result
28,12,2,3,0.992764647506331,0,0,1,replayed_pf_result
28,12,2,4,0.965220600878214,0,0,1,replayed_pf_result
28,12,2,5,0.966469722217976,0,0,1,replayed_pf_result
28,12,2,6,0.969946020625941,0,0,1,replayed_pf_result
28,12,2,7,0.95822986841486,0,0,1,replayed_pf_result
28,12,2,8,0.957277902522047,0,0,1,replayed_pf_result
28,12,2,9,1.00125832960882,0,0,1,replayed_pf_result
28,12,2,10,0.9924948252002,0,0,1,replayed_pf_result
28,12,2,11,0.983751880095019,0,0,1,replayed_pf_result
28,12,2,12,0.97067206649134,0,0,1,replayed_pf_result
28,12,2,13,0.985972513406367,0,0,1,replayed_pf_result
28,12,2,14,0.977064961363613,0,0,1,replayed_pf_result
28,12,2,15,0.981654601617023,0,0,1,replayed_pf_result
28,12,2,16,1.00048970500941,0,0,1,replayed_pf_result
28,12,2,17,0.999980102517929,0,0,1,replayed_pf_result
28,12,2,18,0.995712795127699,0,0,1,replayed_pf_result
28,12,2,19,1.037135805476,0,0,1,replayed_pf_result
28,12,2,20,0.978332023019236,0,0,1,replayed_pf_result
28,12,2,21,1.0323192,0,0,1,replayed_pf_result
28,12,2,22,1.0501427,0,0,1,replayed_pf_result
28,12,2,23,1.0451451,0,0,1,replayed_pf_result
28,12,2,24,1.0050135434518,0,0,1,replayed_pf_result
28,12,2,25,1.01754100752885,0,0,1,replayed_pf_result
28,12,2,26,1.01730797891219,0,0,1,replayed_pf_result
28,12,2,27,1.0030815846023,0,0,1,replayed_pf_result
28,12,2,28,1.02021904834933,0,0,1,replayed_pf_result
28,12,2,29,1.02132023818857,0,0,1,replayed_pf_result
28,12,2,30,1,0,0,1,replayed_pf_result
28,12,2,31,1,0,0,1,replayed_pf_result
28,12,2,32,1,0,0,1,replayed_pf_result
28,12,2,33,1,0,0,1,replayed_pf_result
28,12,2,34,1,0,0,1,replayed_pf_result
28,12,2,35,1.0494,0,0,1,replayed_pf_result
28,12,2,36,1.0636,0,0,1,replayed_pf_result
28,12,2,37,1,0,0,1,replayed_pf_result
28,12,2,38,1,0,0,1,replayed_pf_result
28,12,2,39,1,0,0,1,replayed_pf_result
28,13,1,1,1.00424136970094,0,0,1,replayed_pf_result
28,13,1,2,1.01269375002886,0,0,1,replayed_pf_result
28,13,1,3,1.00219908604935,0,0,1,replayed_pf_result
28,13,1,4,0.987832838335441,0,0,1,replayed_pf_result
28,13,1,5,0.995147377684724,0,0,1,replayed_pf_result
28,13,1,6,0.999171644991626,0,0,1,replayed_pf_result
28,13,1,7,0.986703132539548,0,0,1,replayed_pf_result
28,13,1,8,0.985020479411863,0,0,1,replayed_pf_result
28,13,1,9,1.01408259520073,0,0,1,replayed_pf_result
28,13,1,10,1.01284384131336,0,0,1,replayed_pf_result
28,13,1,11,1.00700125388586,0,0,1,replayed_pf_result
28,13,1,12,0.993508953451198,0,0,1,replayed_pf_result
28,13,1,13,1.00706923787869,0,0,1,replayed_pf_result
28,13,1,14,0.997738847899201,0,0,1,replayed_pf_result
28,13,1,15,0.990937165023262,0,0,1,replayed_pf_result
28,13,1,16,1.00309172068139,0,0,1,replayed_pf_result
28,13,1,17,1.00468570195872,0,0,1,replayed_pf_result
28,13,1,18,1.00236816533635,0,0,1,replayed_pf_result
28,13,1,19,1.03809260030491,0,0,1,replayed_pf_result
28,13,1,20,0.978854393191567,0,0,1,replayed_pf_result
28,13,1,21,0.978043589116626,0,0,1,replayed_pf_result
28,13,1,22,0.995730132969501,0,0,1,replayed_pf_result
28,13,1,23,0.987193992234991,0,0,1,replayed_pf_result
28,13,1,24,1.00132895922539,0,0,1,replayed_pf_result
28,13,1,25,1.02245339082211,0,0,1,replayed_pf_result
28,13,1,26,1.02199785081034,0,0,1,replayed_pf_result
28,13,1,27,1.0080835792482,0,0,1,replayed_pf_result
28,13,1,28,1.0226395717348,0,0,1,replayed_pf_result
28,13,1,29,1.02297934943994,0,0,1,replayed_pf_result
28,13,1,30,1,0,0,1,replayed_pf_result
28,13,1,31,1,0,0,1,replayed_pf_result
28,13,1,32,1,0,0,1,replayed_pf_result
28,13,1,33,1,0,0,1,replayed_pf_result
28,13,1,34,1,0,0,1,replayed_pf_result
28,13,1,35,1,0,0,1,replayed_pf_result
28,13,1,36,1,0,0,1,replayed_pf_result
28,13,1,37,1,0,0,1,replayed_pf_result
28,13,1,38,1,0,0,1,replayed_pf_result
28,13,1,39,1,0,0,1,replayed_pf_result
28,13,2,1,1.00517607495914,0,0,1,replayed_pf_result
28,13,2,2,1.01030260563242,0,0,1,replayed_pf_result
28,13,2,3,0.992764647506331,0,0,1,replayed_pf_result
28,13,2,4,0.965220600878214,0,0,1,replayed_pf_result
28,13,2,5,0.966469722217976,0,0,1,replayed_pf_result
28,13,2,6,0.969946020625941,0,0,1,replayed_pf_result
28,13,2,7,0.95822986841486,0,0,1,replayed_pf_result
28,13,2,8,0.957277902522047,0,0,1,replayed_pf_result
28,13,2,9,1.00125832960882,0,0,1,replayed_pf_result
28,13,2,10,0.9924948252002,0,0,1,replayed_pf_result
28,13,2,11,0.983751880095019,0,0,1,replayed_pf_result
28,13,2,12,0.97067206649134,0,0,1,replayed_pf_result
28,13,2,13,0.985972513406367,0,0,1,replayed_pf_result
28,13,2,14,0.977064961363613,0,0,1,replayed_pf_result
28,13,2,15,0.981654601617023,0,0,1,replayed_pf_result
28,13,2,16,1.00048970500941,0,0,1,replayed_pf_result
28,13,2,17,0.999980102517929,0,0,1,replayed_pf_result
28,13,2,18,0.995712795127699,0,0,1,replayed_pf_result
28,13,2,19,1.037135805476,0,0,1,replayed_pf_result
28,13,2,20,0.978332023019236,0,0,1,replayed_pf_result
28,13,2,21,1.0323192,0,0,1,replayed_pf_result
28,13,2,22,1.0501427,0,0,1,replayed_pf_result
28,13,2,23,1.0451451,0,0,1,replayed_pf_result
28,13,2,24,1.0050135434518,0,0,1,replayed_pf_result
28,13,2,25,1.01754100752885,0,0,1,replayed_pf_result
28,13,2,26,1.01730797891219,0,0,1,replayed_pf_result
28,13,2,27,1.0030815846023,0,0,1,replayed_pf_result
28,13,2,28,1.02021904834933,0,0,1,replayed_pf_result
28,13,2,29,1.02132023818857,0,0,1,replayed_pf_result
28,13,2,30,1,0,0,1,replayed_pf_result
28,13,2,31,1,0,0,1,replayed_pf_result
28,13,2,32,1,0,0,1,replayed_pf_result
28,13,2,33,1,0,0,1,replayed_pf_result
28,13,2,34,1,0,0,1,replayed_pf_result
28,13,2,35,1.0494,0,0,1,replayed_pf_result
28,13,2,36,1.0636,0,0,1,replayed_pf_result
28,13,2,37,1,0,0,1,replayed_pf_result
28,13,2,38,1,0,0,1,replayed_pf_result
28,13,2,39,1,0,0,1,replayed_pf_result
28,14,1,1,1.00424136970094,0,0,1,replayed_pf_result
28,14,1,2,1.01269375002886,0,0,1,replayed_pf_result
28,14,1,3,1.00219908604935,0,0,1,replayed_pf_result
28,14,1,4,0.987832838335441,0,0,1,replayed_pf_result
28,14,1,5,0.995147377684724,0,0,1,replayed_pf_result
28,14,1,6,0.999171644991626,0,0,1,replayed_pf_result
28,14,1,7,0.986703132539548,0,0,1,replayed_pf_result
28,14,1,8,0.985020479411863,0,0,1,replayed_pf_result
28,14,1,9,1.01408259520073,0,0,1,replayed_pf_result
28,14,1,10,1.01284384131336,0,0,1,replayed_pf_result
28,14,1,11,1.00700125388586,0,0,1,replayed_pf_result
28,14,1,12,0.993508953451198,0,0,1,replayed_pf_result
28,14,1,13,1.00706923787869,0,0,1,replayed_pf_result
28,14,1,14,0.997738847899201,0,0,1,replayed_pf_result
28,14,1,15,0.990937165023262,0,0,1,replayed_pf_result
28,14,1,16,1.00309172068139,0,0,1,replayed_pf_result
28,14,1,17,1.00468570195872,0,0,1,replayed_pf_result
28,14,1,18,1.00236816533635,0,0,1,replayed_pf_result
28,14,1,19,1.03809260030491,0,0,1,replayed_pf_result
28,14,1,20,0.978854393191567,0,0,1,replayed_pf_result
28,14,1,21,0.978043589116626,0,0,1,replayed_pf_result
28,14,1,22,0.995730132969501,0,0,1,replayed_pf_result
28,14,1,23,0.987193992234991,0,0,1,replayed_pf_result
28,14,1,24,1.00132895922539,0,0,1,replayed_pf_result
28,14,1,25,1.02245339082211,0,0,1,replayed_pf_result
28,14,1,26,1.02199785081034,0,0,1,replayed_pf_result
28,14,1,27,1.0080835792482,0,0,1,replayed_pf_result
28,14,1,28,1.0226395717348,0,0,1,replayed_pf_result
28,14,1,29,1.02297934943994,0,0,1,replayed_pf_result
28,14,1,30,1,0,0,1,replayed_pf_result
28,14,1,31,1,0,0,1,replayed_pf_result
28,14,1,32,1,0,0,1,replayed_pf_result
28,14,1,33,1,0,0,1,replayed_pf_result
28,14,1,34,1,0,0,1,replayed_pf_result
28,14,1,35,1,0,0,1,replayed_pf_result
28,14,1,36,1,0,0,1,replayed_pf_result
28,14,1,37,1,0,0,1,replayed_pf_result
28,14,1,38,1,0,0,1,replayed_pf_result
28,14,1,39,1,0,0,1,replayed_pf_result
28,14,2,1,1.00517607495914,0,0,1,replayed_pf_result
28,14,2,2,1.01030260563242,0,0,1,replayed_pf_result
28,14,2,3,0.992764647506331,0,0,1,replayed_pf_result
28,14,2,4,0.965220600878214,0,0,1,replayed_pf_result
28,14,2,5,0.966469722217976,0,0,1,replayed_pf_result
28,14,2,6,0.969946020625941,0,0,1,replayed_pf_result
28,14,2,7,0.95822986841486,0,0,1,replayed_pf_result
28,14,2,8,0.957277902522047,0,0,1,replayed_pf_result
28,14,2,9,1.00125832960882,0,0,1,replayed_pf_result
28,14,2,10,0.9924948252002,0,0,1,replayed_pf_result
28,14,2,11,0.983751880095019,0,0,1,replayed_pf_result
28,14,2,12,0.97067206649134,0,0,1,replayed_pf_result
28,14,2,13,0.985972513406367,0,0,1,replayed_pf_result
28,14,2,14,0.977064961363613,0,0,1,replayed_pf_result
28,14,2,15,0.981654601617023,0,0,1,replayed_pf_result
28,14,2,16,1.00048970500941,0,0,1,replayed_pf_result
28,14,2,17,0.999980102517929,0,0,1,replayed_pf_result
28,14,2,18,0.995712795127699,0,0,1,replayed_pf_result
28,14,2,19,1.037135805476,0,0,1,replayed_pf_result
28,14,2,20,0.978332023019236,0,0,1,replayed_pf_result
28,14,2,21,1.0323192,0,0,1,replayed_pf_result
28,14,2,22,1.0501427,0,0,1,replayed_pf_result
28,14,2,23,1.0451451,0,0,1,replayed_pf_result
28,14,2,24,1.0050135434518,0,0,1,replayed_pf_result
28,14,2,25,1.01754100752885,0,0,1,replayed_pf_result
28,14,2,26,1.01730797891219,0,0,1,replayed_pf_result
28,14,2,27,1.0030815846023,0,0,1,replayed_pf_result
28,14,2,28,1.02021904834933,0,0,1,replayed_pf_result
28,14,2,29,1.02132023818857,0,0,1,replayed_pf_result
28,14,2,30,1,0,0,1,replayed_pf_result
28,14,2,31,1,0,0,1,replayed_pf_result
28,14,2,32,1,0,0,1,replayed_pf_result
28,14,2,33,1,0,0,1,replayed_pf_result
28,14,2,34,1,0,0,1,replayed_pf_result
28,14,2,35,1.0494,0,0,1,replayed_pf_result
28,14,2,36,1.0636,0,0,1,replayed_pf_result
28,14,2,37,1,0,0,1,replayed_pf_result
28,14,2,38,1,0,0,1,replayed_pf_result
28,14,2,39,1,0,0,1,replayed_pf_result
