initial_branch,trial_id,stage_id,candidate_branch,from_bus,to_bus,loading_pu,outage_probability,random_u,trip_selected
8,2,2,30,17,18,0.208179523831089,0.0001,0.0865644825804135,0
8,2,2,31,17,27,0.174395877517726,0.0001,0.745539308770743,0
8,2,2,32,19,20,0.144459396294249,0.0001,0.685153253116522,0
8,2,2,33,19,33,0.700835884144039,0.0001,0.877947457869091,0
8,2,2,34,20,34,0.65225556885826,0.0001,0.463253874395882,0
8,2,2,35,21,22,0.636305611351326,0.0001,0.473947892266451,0
8,2,2,36,22,23,0.145144854096694,0.0001,0.409932466049689,0
8,2,2,37,22,35,0.689053158805671,0.0001,0.281220968976273,0
8,2,2,38,23,24,0.551550159374188,0.0001,0.103646838293534,0
8,2,2,39,23,36,0.632588221547717,0.0001,0.511283969113063,0
8,2,2,40,25,26,0.382024059074807,0.0001,0.667003283870643,0
8,2,2,41,25,37,0.630572238431761,0.0001,0.990664232763127,0
8,2,2,42,26,27,0.385292936645071,0.0001,0.186682213420546,0
8,2,2,43,26,28,0.106794317527903,0.0001,0.592000062590472,0
8,2,2,44,26,29,0.171023573942221,0.0001,0.924051612126372,0
8,2,2,45,28,29,0.401712509722907,0.0001,0.604487281139626,0
8,2,2,46,29,38,0.5092837810869,0.0001,0.154135697429081,0
8,2,3,1,1,2,1.18309879470389,0.923944576167499,0.864592534463138,1
8,2,3,2,1,39,0.628682008480451,0.0001,0.503410957900616,0
8,2,3,3,2,3,0.400327450564761,0.0001,0.617825660583505,0
8,2,3,4,2,25,0.776728420859819,0.0001,0.205087578615491,0
8,2,3,5,2,30,0.612222207097677,0.0001,0.528078283030055,0
8,2,3,6,3,4,0.395401392986875,0.0001,0.526994845114216,0
8,2,3,7,3,18,0.429945978218434,0.0001,0.834622728295238,0
8,2,3,9,4,14,0.440200737827574,0.0001,0.573802141451783,0
8,2,3,15,7,8,0.207026635430444,0.0001,0.096637360191787,0
8,2,3,16,8,9,0.782538561033334,0.0001,0.958954933777157,0
8,2,3,17,9,39,0.777606100254137,0.0001,0.473873481940629,0
8,2,3,22,12,13,0.137137710667103,0.0001,0.0684012761023971,0
8,2,3,23,13,14,0.114281425555922,0.0001,0.717485644830817,0
8,2,3,24,14,15,0.391729597384941,0.0001,0.142062552086379,0
8,2,3,25,15,16,0.829092727559155,0.0146318174157977,0.367959490229305,0
8,2,3,26,16,17,0.681079171446993,0.0001,0.408454509025317,0
8,2,3,27,16,19,1.07572902587697,0.440780616446355,0.184498226116854,1
8,2,3,28,16,21,0.642754772088489,0.0001,0.397417248070333,0
8,2,3,29,16,24,0.231057174454279,0.0001,0.252314421227357,0
8,2,3,30,17,18,0.556889675007137,0.0001,0.0706211008342834,0
8,2,3,31,17,27,0.186101234908708,0.0001,0.101616305154042,0
8,2,3,32,19,20,0.0531969205076471,0.0001,0.243162893208258,0
8,2,3,33,19,33,0.687312243113492,0.0001,0.662733219610501,0
8,2,3,34,20,34,0.642128566587895,0.0001,0.329626006777031,0
8,2,3,35,21,22,0.660694502080759,0.0001,0.589812296633686,0
8,2,3,36,22,23,0.136925693946551,0.0001,0.892532797542429,0
8,2,3,37,22,35,0.674635325256927,0.0001,0.339990575916324,0
8,2,3,38,23,24,0.610553144393761,0.0001,0.711004514348147,0
8,2,3,39,23,36,0.629660814316334,0.0001,0.947974583407436,0
8,2,3,40,25,26,0.0605999937457345,0.0001,0.361578551257907,0
8,2,3,41,25,37,0.625811124520821,0.0001,0.469837616371213,0
8,2,3,42,26,27,0.292520118412206,0.0001,0.0887313342122465,0
8,2,3,43,26,28,0.180427507700563,0.0001,0.234671086958632,0
8,2,3,44,26,29,0.247165695626507,0.0001,0.632459863375427,0
8,2,3,45,28,29,0.430948488359053,0.0001,0.959545821874102,0
8,2,3,46,29,38,0.509231122864961,0.0001,0.706773283105049,0
8,2,4,3,2,3,1.27594637294866,1,0.141245989637237,0
8,2,4,4,2,25,0.420871994101625,0.0001,0.701155830725797,0
8,2,4,5,2,30,0.496742095217821,0.0001,0.128288253901731,0
8,2,4,6,3,4,0.663180272613959,0.0001,0.465532661250451,0
8,2,4,7,3,18,0.152377506219097,0.0001,0.770717991167188,0
8,2,4,9,4,14,0.144417789551198,0.0001,0.505663373717577,0
8,2,4,22,12,13,0.137311569314712,0.0001,0.259424753524933,0
8,2,4,23,13,14,0.114426307762027,0.0001,0.415682747226274,0
8,2,4,24,14,15,0.160603352947634,0.0001,0.989325164298935,0
8,2,4,25,15,16,0.579031690856582,0.0001,0.866547778204528,0
8,2,4,26,16,17,0.153123017816214,0.0001,0.112522084817388,0
8,2,4,28,16,21,0.637979872378876,0.0001,0.618496027449243,0
8,2,4,29,16,24,0.25408867384967,0.0001,0.778767507949462,0
8,2,4,30,17,18,0.097458495543164,0.0001,0.348041623088685,0
8,2,4,31,17,27,0.218855392067123,0.0001,0.427838971531912,0
8,2,4,35,21,22,0.670265798738516,0.0001,0.68272074523713,0
8,2,4,36,22,23,0.141117229116619,0.0001,0.537687169757483,0
8,2,4,37,22,35,0.698452168104419,0.0001,0.664261827738798,0
8,2,4,38,23,24,0.610330096746777,0.0001,0.945277876769788,0
8,2,4,39,23,36,0.634338798281781,0.0001,0.766227671170725,0
8,2,4,40,25,26,0.305758378591782,0.0001,0.404558474668981,0
8,2,4,41,25,37,0.629065183070632,0.0001,0.551892625965279,0
8,2,4,42,26,27,0.552472021385564,0.0001,0.286972518345808,0
8,2,4,43,26,28,0.188016117585815,0.0001,0.423331589315668,0
8,2,4,44,26,29,0.24586131317015,0.0001,0.684739001512614,0
8,2,4,45,28,29,0.428900880725273,0.0001,0.92977120500071,0
8,2,4,46,29,38,0.50891458663937,0.0001,0.839001501084465,0
8,3,1,1,1,2,0.467920611581853,0.0001,0.071955624121961,0
8,3,1,2,1,39,0.182720859881434,0.0001,0.894718923678439,0
8,3,1,3,2,3,0.775971993468321,0.0001,0.479546488007005,0
8,3,1,4,2,25,0.298456244649977,0.0001,0.737769014442359,0
8,3,1,5,2,30,0.585265983743689,0.0001,0.557250578980075,0
8,3,1,6,3,4,0.247557640882383,0.0001,0.982611154044983,0
8,3,1,7,3,18,0.0676520683737313,0.0001,0.148158178865528,0
8,3,1,9,4,14,0.936273721372436,0.0681687238255319,0.928666528221031,0
8,3,1,10,5,6,0.413078334516368,0.0001,0.936932269140058,0
8,3,1,11,5,8,0.549829610909241,0.0001,0.0981768691486347,0
8,3,1,12,6,7,0.641986115512928,0.0001,0.336585609144872,0
8,3,1,13,6,11,0.225437996469251,0.0001,0.552940347269295,0
8,3,1,14,6,31,0.666996045606163,0.0001,0.511982929994703,0
8,3,1,15,7,8,0.367426559430896,0.0001,0.20288179218173,0
8,3,1,16,8,9,0.346316308980822,0.0001,0.332620342435585,0
8,3,1,17,9,39,0.325814351167433,0.0001,0.338842601692825,0
8,3,1,18,10,11,0.216345601202286,0.0001,0.251239939937199,0
8,3,1,19,10,13,1.02165190192883,0.197433558679754,0.825349739170505,0
8,3,1,20,10,32,0.748275587174187,0.0001,0.655394869051809,0
8,3,1,21,12,11,0.116403409553418,0.0001,0.0407016774886941,0
8,3,1,22,12,13,0.100772652330486,0.0001,0.850460072317637,0
8,3,1,23,13,14,1.04655845736344,0.309513058135484,0.0247247882868272,1
8,3,1,24,14,15,0.269290865307006,0.0001,0.372707572769734,0
8,3,1,25,15,16,0.370246160847414,0.0001,0.0789047433121021,0
8,3,1,26,16,17,0.434280488281189,0.0001,0.433816005643952,0
8,3,1,27,16,19,0.791449623097318,0.0001,0.328518239981415,0
8,3,1,28,16,21,0.497789353063857,0.0001,0.302235661192534,0
8,3,1,29,16,24,0.0994573517457375,0.0001,0.164299005463223,0
8,3,1,30,17,18,0.244035039337723,0.0001,0.185837966018296,0
8,3,1,31,17,27,0.211895982146558,0.0001,0.620456479555908,0
8,3,1,32,19,20,0.141924625576551,0.0001,0.494107913054372,0
8,3,1,33,19,33,0.682623052633526,0.0001,0.803526974968119,0
8,3,1,34,20,34,0.645422671227723,0.0001,0.361374455088302,0
8,3,1,35,21,22,0.630112625723804,0.0001,0.587653252939344,0
8,3,1,36,22,23,0.142105031345464,0.0001,0.0379063753024157,0
8,3,1,37,22,35,0.672396874175199,0.0001,0.948456816639164,0
8,3,1,38,23,24,0.555145547626988,0.0001,0.517437344827576,0
8,3,1,39,23,36,0.629440476330108,0.0001,0.694738271700731,0
8,3,1,40,25,26,0.322566492638901,0.0001,0.884895461833606,0
8,3,1,41,25,37,0.625845568324835,0.0001,0.853003635218515,0
8,3,1,42,26,27,0.317191249875219,0.0001,0.747181878669033,0
8,3,1,43,26,28,0.0926482404207535,0.0001,0.0256518344467442,0
8,3,1,44,26,29,0.164949876386548,0.0001,0.531442992709138,0
8,3,1,45,28,29,0.403212927454708,0.0001,0.810381286488942,0
8,3,1,46,29,38,0.508729560974861,0.0001,0.569405629150652,0
8,3,2,1,1,2,0.598794974723208,0.0001,0.216744107661082,0
8,3,2,2,1,39,0.457161614241682,0.0001,0.232383878508038,0
8,3,2,3,2,3,1.78283053246981,1,0.964942499907478,1
8,3,2,4,2,25,0.116261316772595,0.0001,0.0292278185589606,0
8,3,2,5,2,30,0.605386315259379,0.0001,0.383494790349747,0
8,3,2,6,3,4,0.85276988074257,0.0264585554309136,0.0341883621973093,0
8,3,2,7,3,18,0.310468348587027,0.0001,0.326773333673888,0
8,3,2,9,4,14,0.247172945921314,0.0001,0.766264085549471,0
8,3,2,10,5,6,0.723915824831332,0.0001,0.754309516596898,0
8,3,2,11,5,8,0.957271968311264,0.0786573481714765,0.90147973011413,0
8,3,2,12,6,7,1.059838435712,0.369272960704011,0.0755680626586326,1
8,3,2,13,6,11,1.33803925704817,1,0.202313131672934,1
8,3,2,14,6,31,0.776747924345846,0.0001,0.0470555649302901,0
8,3,2,15,7,8,0.753797130275849,0.0001,0.949915380286174,0
8,3,2,16,8,9,1.11056349206682,0.597535714300671,0.206762362284565,1
8,3,2,17,9,39,1.13511535804933,0.708019111222006,0.489114787858587,1
8,3,2,18,10,11,1.07869599997689,0.454131999896027,0.506943954192897,0
8,3,2,19,10,13,0.112233322033803,0.0001,0.818619340203248,0
8,3,2,20,10,32,0.860745675657331,0.030442464990837,0.600577954458363,0
8,3,2,21,12,11,0.072160920415087,0.0001,0.0275277128363207,0
8,3,2,22,12,13,0.134679986440577,0.0001,0.987978243184499,0
8,3,2,24,14,15,0.19586224968839,0.0001,0.362791225137823,0
8,3,2,25,15,16,0.769029323397994,0.0001,0.0538858758764192,0
8,3,2,26,16,17,0.0470126979168208,0.0001,0.721154001910012,0
8,3,2,27,16,19,0.823750287937564,0.0119632688248132,0.603810588282529,0
8,3,2,28,16,21,0.485645825482962,0.0001,0.79592631982074,0
8,3,2,29,16,24,0.134261742661615,0.0001,0.555872839274116,0
8,3,2,30,17,18,0.142906954640168,0.0001,0.770010848510904,0
8,3,2,31,17,27,0.0778826315309031,0.0001,0.0429244710617741,0
8,3,2,32,19,20,0.143892364373118,0.0001,0.772250219363915,0
8,3,2,33,19,33,0.697941816945158,0.0001,0.458186158383803,0
8,3,2,34,20,34,0.651195290990675,0.0001,0.162870377472585,0
8,3,2,35,21,22,0.63517761694104,0.0001,0.0281448064656447,0
8,3,2,36,22,23,0.144695871589411,0.0001,0.837324339818308,0
8,3,2,37,22,35,0.686350343467651,0.0001,0.376414086579575,0
8,3,2,38,23,24,0.551849036834577,0.0001,0.345590468099715,0
8,3,2,39,23,36,0.632035463603682,0.0001,0.920985225329662,0
8,3,2,40,25,26,0.549117783899946,0.0001,0.787963787551508,0
8,3,2,41,25,37,0.63718863782758,0.0001,0.996777648351905,0
8,3,2,42,26,27,0.519168686154733,0.0001,0.572531531205246,0
8,3,2,43,26,28,0.113454008486496,0.0001,0.751972932028063,0
8,3,2,44,26,29,0.175527385804132,0.0001,0.457301738292918,0
8,3,2,45,28,29,0.401349599372445,0.0001,0.765126798303347,0
8,3,2,46,29,38,0.50979762126982,0.0001,0.640600527282383,0
8,3,3,1,1,2,0.462715140850065,0.0001,0.0730744026222685,0
8,3,3,2,1,39,0.370803095713757,0.0001,0.302121668889698,0
8,3,3,4,2,25,1.58789950497236,1,0.708821581197365,1
8,3,3,5,2,30,0.598183999612688,0.0001,0.573747308618226,0
8,3,3,6,3,4,0.393791360027588,0.0001,0.653615027137699,0
8,3,3,7,3,18,1.01264149142294,0.156886711403235,0.15109747395152,1
8,3,3,9,4,14,0.628074980849951,0.0001,0.542976302380205,0
8,3,3,24,14,15,0.530110290514573,0.0001,0.340819219439065,0
8,3,3,25,15,16,1.12848796209782,0.6781958294402,0.10948337765564,1
8,3,3,26,16,17,0.66522926648811,0.0001,0.209970103910868,0
8,3,3,27,16,19,1.13022407323019,0.686008329535877,0.507476713346483,1
8,3,3,28,16,21,0.554325742573559,0.0001,0.840155390841256,0
8,3,3,29,16,24,0.308166919423144,0.0001,0.0520357094748291,0
8,3,3,30,17,18,1.12018903872652,0.640850674269361,0.0142110739510214,1
8,3,3,31,17,27,1.29889870391595,1,0.87646592083629,1
8,3,3,32,19,20,0.159614005271533,0.0001,0.57229748907069,0
8,3,3,33,19,33,0.813275680704636,0.00673120251196564,0.00303915833291202,1
8,3,3,34,20,34,0.689049998967954,0.0001,0.619640908208398,0
8,3,3,35,21,22,0.704072092420039,0.0001,0.56640924670962,0
8,3,3,36,22,23,0.155979772091408,0.0001,0.494596408026705,0
8,3,3,37,22,35,0.801079332826841,0.000639126747006872,0.826911480390084,0
8,3,3,38,23,24,0.590426123931396,0.0001,0.888443166479624,0
8,3,3,39,23,36,0.662168744098991,0.0001,0.673935548444342,0
8,3,3,40,25,26,1.87907009393851,1,0.809390995787943,1
8,3,3,41,25,37,0.756657463589714,0.0001,0.576247178315699,0
8,3,3,42,26,27,1.77169512537915,1,0.736880361332546,1
8,3,3,43,26,28,0.28294435701498,0.0001,0.956267186697907,0
8,3,3,44,26,29,0.31706056865319,0.0001,0.658011656382356,0
8,3,3,45,28,29,0.466114687372514,0.0001,0.949395835035281,0
8,3,3,46,29,38,0.576958798830481,0.0001,0.968998581736382,0
8,3,4,1,1,2,0.861200247658894,0.0306695237056175,0.706728725952288,0
8,3,4,2,1,39,0.41762591104815,0.0001,0.301039575692753,0
8,3,4,5,2,30,0.579426951183485,0.0001,0.935830981182278,0
8,4,1,1,1,2,0.467920611581853,0.0001,0.42000192505784,0
8,4,1,2,1,39,0.182720859881434,0.0001,0.730407749401245,0
8,4,1,3,2,3,0.775971993468321,0.0001,0.573316652474296,0
8,4,1,4,2,25,0.298456244649977,0.0001,0.844405761778683,0
8,4,1,5,2,30,0.585265983743689,0.0001,0.540326424255137,0
8,4,1,6,3,4,0.247557640882383,0.0001,0.358565816865924,0
8,4,1,7,3,18,0.0676520683737313,0.0001,0.531906941643874,0
8,4,1,9,4,14,0.936273721372436,0.0681687238255319,0.457103807846983,0
8,4,1,10,5,6,0.413078334516368,0.0001,0.478584215033488,0
8,4,1,11,5,8,0.549829610909241,0.0001,0.518856540005246,0
8,4,1,12,6,7,0.641986115512928,0.0001,0.886606321884461,0
8,4,1,13,6,11,0.225437996469251,0.0001,0.885357218804552,0
8,4,1,14,6,31,0.666996045606163,0.0001,0.615915928563814,0
8,4,1,15,7,8,0.367426559430896,0.0001,0.0435241111031679,0
8,4,1,16,8,9,0.346316308980822,0.0001,0.953424626455223,0
8,4,1,17,9,39,0.325814351167433,0.0001,0.69454434358489,0
8,4,1,18,10,11,0.216345601202286,0.0001,0.943839878335157,0
8,4,1,19,10,13,1.02165190192883,0.197433558679754,0.504329446887345,0
8,4,1,20,10,32,0.748275587174187,0.0001,0.299345190930045,0
8,4,1,21,12,11,0.116403409553418,0.0001,0.658572076585048,0
8,4,1,22,12,13,0.100772652330486,0.0001,0.679306419750235,0
8,4,1,23,13,14,1.04655845736344,0.309513058135484,0.328316743365012,0
8,4,1,24,14,15,0.269290865307006,0.0001,0.381222981850202,0
8,4,1,25,15,16,0.370246160847414,0.0001,0.198054410231476,0
8,4,1,26,16,17,0.434280488281189,0.0001,0.4447514161665,0
8,4,1,27,16,19,0.791449623097318,0.0001,0.0764918042260455,0
8,4,1,28,16,21,0.497789353063857,0.0001,0.193425501913254,0
8,4,1,29,16,24,0.0994573517457375,0.0001,0.199618149845968,0
8,4,1,30,17,18,0.244035039337723,0.0001,0.404525470622899,0
8,4,1,31,17,27,0.211895982146558,0.0001,0.874676904775115,0
8,4,1,32,19,20,0.141924625576551,0.0001,0.986607683234421,0
8,4,1,33,19,33,0.682623052633526,0.0001,0.139139763157323,0
8,4,1,34,20,34,0.645422671227723,0.0001,0.294404836238658,0
8,4,1,35,21,22,0.630112625723804,0.0001,0.203561248994852,0
8,4,1,36,22,23,0.142105031345464,0.0001,0.612989355544257,0
8,4,1,37,22,35,0.672396874175199,0.0001,0.578032256437056,0
8,4,1,38,23,24,0.555145547626988,0.0001,0.234225951785642,0
8,4,1,39,23,36,0.629440476330108,0.0001,0.499995318964173,0
8,4,1,40,25,26,0.322566492638901,0.0001,0.298479735605325,0
8,4,1,41,25,37,0.625845568324835,0.0001,0.525458853776124,0
8,4,1,42,26,27,0.317191249875219,0.0001,0.925989036520027,0
8,4,1,43,26,28,0.0926482404207535,0.0001,0.114594119698442,0
8,4,1,44,26,29,0.164949876386548,0.0001,0.782823334980151,0
8,4,1,45,28,29,0.403212927454708,0.0001,0.988696087596665,0
8,4,1,46,29,38,0.508729560974861,0.0001,0.123364239268939,0
8,5,1,1,1,2,0.467920611581853,0.0001,0.0996420555431259,0
8,5,1,2,1,39,0.182720859881434,0.0001,0.815393746487478,0
8,5,1,3,2,3,0.775971993468321,0.0001,0.0217750450284729,0
8,5,1,4,2,25,0.298456244649977,0.0001,0.944455644618835,0
8,5,1,5,2,30,0.585265983743689,0.0001,0.211322578105385,0
8,5,1,6,3,4,0.247557640882383,0.0001,0.646839712903529,0
8,5,1,7,3,18,0.0676520683737313,0.0001,0.289466516107171,0
8,5,1,9,4,14,0.936273721372436,0.0681687238255319,0.505999072615334,0
8,5,1,10,5,6,0.413078334516368,0.0001,0.974459931171256,0
8,5,1,11,5,8,0.549829610909241,0.0001,0.626826065268779,0
8,5,1,12,6,7,0.641986115512928,0.0001,0.521948875819417,0
8,5,1,13,6,11,0.225437996469251,0.0001,0.600947195609832,0
8,5,1,14,6,31,0.666996045606163,0.0001,0.403646796015239,0
8,5,1,15,7,8,0.367426559430896,0.0001,0.15067599641667,0
8,5,1,16,8,9,0.346316308980822,0.0001,0.00564216068992818,0
8,5,1,17,9,39,0.325814351167433,0.0001,0.252478210386209,0
8,5,1,18,10,11,0.216345601202286,0.0001,0.837180635090629,0
8,5,1,19,10,13,1.02165190192883,0.197433558679754,0.327529545926679,0
8,5,1,20,10,32,0.748275587174187,0.0001,0.936379460241606,0
8,5,1,21,12,11,0.116403409553418,0.0001,0.592228971283326,0
8,5,1,22,12,13,0.100772652330486,0.0001,0.11467021198095,0
8,5,1,23,13,14,1.04655845736344,0.309513058135484,0.97124019335534,0
8,5,1,24,14,15,0.269290865307006,0.0001,0.280626356236659,0
8,5,1,25,15,16,0.370246160847414,0.0001,0.264461104928529,0
8,5,1,26,16,17,0.434280488281189,0.0001,0.0752439478902175,0
8,5,1,27,16,19,0.791449623097318,0.0001,0.685796292073157,0
8,5,1,28,16,21,0.497789353063857,0.0001,0.253827253317147,0
8,5,1,29,16,24,0.0994573517457375,0.0001,0.364299925312847,0
8,5,1,30,17,18,0.244035039337723,0.0001,0.304608825796553,0
8,5,1,31,17,27,0.211895982146558,0.0001,0.940823732275478,0
8,5,1,32,19,20,0.141924625576551,0.0001,0.923061108589088,0
8,5,1,33,19,33,0.682623052633526,0.0001,0.245447561478542,0
8,5,1,34,20,34,0.645422671227723,0.0001,0.85810051694811,0
8,5,1,35,21,22,0.630112625723804,0.0001,0.69056479058464,0
8,5,1,36,22,23,0.142105031345464,0.0001,0.841608203606822,0
8,5,1,37,22,35,0.672396874175199,0.0001,0.428693299172589,0
8,5,1,38,23,24,0.555145547626988,0.0001,0.394213095737804,0
8,5,1,39,23,36,0.629440476330108,0.0001,0.705685210030849,0
8,5,1,40,25,26,0.322566492638901,0.0001,0.80400896545376,0
8,5,1,41,25,37,0.625845568324835,0.0001,0.423864962360257,0
8,5,1,42,26,27,0.317191249875219,0.0001,0.94676399605191,0
8,5,1,43,26,28,0.0926482404207535,0.0001,0.128109954716753,0
8,5,1,44,26,29,0.164949876386548,0.0001,0.836115121512011,0
8,5,1,45,28,29,0.403212927454708,0.0001,0.470264706342596,0
8,5,1,46,29,38,0.508729560974861,0.0001,0.122717521192914,0
8,6,1,1,1,2,0.467920611581853,0.0001,0.614495767949777,0
8,6,1,2,1,39,0.182720859881434,0.0001,0.187545591881141,0
8,6,1,3,2,3,0.775971993468321,0.0001,0.464988994830613,0
8,6,1,4,2,25,0.298456244649977,0.0001,0.472890451272327,0
8,6,1,5,2,30,0.585265983743689,0.0001,0.328197394173304,0
8,6,1,6,3,4,0.247557640882383,0.0001,0.906637235728018,0
8,6,1,7,3,18,0.0676520683737313,0.0001,0.133080066082826,0
8,6,1,9,4,14,0.936273721372436,0.0681687238255319,0.388897038475005,0
8,6,1,10,5,6,0.413078334516368,0.0001,0.780866972593227,0
8,6,1,11,5,8,0.549829610909241,0.0001,0.105895855813954,0
8,6,1,12,6,7,0.641986115512928,0.0001,0.465617868719949,0
8,6,1,13,6,11,0.225437996469251,0.0001,0.465832263329459,0
8,6,1,14,6,31,0.666996045606163,0.0001,0.30893165533522,0
8,6,1,15,7,8,0.367426559430896,0.0001,0.845048882432826,0
8,6,1,16,8,9,0.346316308980822,0.0001,0.964407920893981,0
8,6,1,17,9,39,0.325814351167433,0.0001,0.862279066463452,0
8,6,1,18,10,11,0.216345601202286,0.0001,0.966489333168924,0
8,6,1,19,10,13,1.02165190192883,0.197433558679754,0.458393560626229,0
8,6,1,20,10,32,0.748275587174187,0.0001,0.428864907226847,0
8,6,1,21,12,11,0.116403409553418,0.0001,0.799026635320748,0
8,6,1,22,12,13,0.100772652330486,0.0001,0.597207054112278,0
8,6,1,23,13,14,1.04655845736344,0.309513058135484,0.930089721026965,0
8,6,1,24,14,15,0.269290865307006,0.0001,0.943534963295752,0
8,6,1,25,15,16,0.370246160847414,0.0001,0.529924472927329,0
8,6,1,26,16,17,0.434280488281189,0.0001,0.534359003670434,0
8,6,1,27,16,19,0.791449623097318,0.0001,0.926827443219502,0
8,6,1,28,16,21,0.497789353063857,0.0001,0.633478004066592,0
8,6,1,29,16,24,0.0994573517457375,0.0001,0.52710631698746,0
8,6,1,30,17,18,0.244035039337723,0.0001,0.184380549159336,0
8,6,1,31,17,27,0.211895982146558,0.0001,0.855819958214319,0
8,6,1,32,19,20,0.141924625576551,0.0001,0.87200354700827,0
8,6,1,33,19,33,0.682623052633526,0.0001,0.329570916705899,0
8,6,1,34,20,34,0.645422671227723,0.0001,0.296750189992389,0
8,6,1,35,21,22,0.630112625723804,0.0001,0.981746594524571,0
8,6,1,36,22,23,0.142105031345464,0.0001,0.500070978335712,0
8,6,1,37,22,35,0.672396874175199,0.0001,0.649454049914208,0
8,6,1,38,23,24,0.555145547626988,0.0001,0.801993481664983,0
8,6,1,39,23,36,0.629440476330108,0.0001,0.234399807693474,0
8,6,1,40,25,26,0.322566492638901,0.0001,0.258652396271822,0
8,6,1,41,25,37,0.625845568324835,0.0001,0.182516087708267,0
8,6,1,42,26,27,0.317191249875219,0.0001,0.0675258101449145,0
8,6,1,43,26,28,0.0926482404207535,0.0001,0.761154969358489,0
8,6,1,44,26,29,0.164949876386548,0.0001,0.266841827225197,0
8,6,1,45,28,29,0.403212927454708,0.0001,0.900531717315816,0
