initial_branch,trial_id,chain_depth,terminated_reason,total_load_shed_mw,total_load_shed_frac,max_line_loading_pu,max_voltage_deviation_pu,num_total_outaged_branches,final_converged,basic_LLR,basic_LFOR,basic_NVOR,basic_CRI
4,18,1,no_new_outage,0,0,0.793847819466918,0,1,1,0,0,0,0
4,19,1,no_new_outage,0,0,0.793847819466918,0,1,1,0,0,0,0
4,20,1,no_new_outage,0,0,0.793847819466918,0,1,1,0,0,0,0
5,1,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,2,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,3,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,4,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,5,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,6,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,7,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,8,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,9,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,10,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,11,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,12,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,13,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,14,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,15,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,16,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,17,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,18,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,19,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
5,20,1,no_new_outage,0,0,0.802767267036313,0,1,1,0,0,0,0
6,1,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,2,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,3,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,4,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,5,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,6,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,7,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,8,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,9,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,10,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,11,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,12,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,13,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,14,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,15,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,16,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,17,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,18,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,19,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
6,20,1,no_new_outage,0,0,0.791208944123487,0,1,1,0,0,0,0
7,1,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,2,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,3,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,4,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,5,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,6,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,7,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,8,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,9,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,10,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,11,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,12,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,13,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,14,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,15,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,16,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,17,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,18,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,19,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
7,20,1,no_new_outage,0,0,0.792406988666911,0,1,1,0,0,0,0
8,1,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
8,2,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
8,3,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
8,4,4,load_loss_threshold,4166.7285,0.666225658474345,1.6978442303629,0.0748881874725589,9,0,1,1,1,1
8,5,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
8,6,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
8,7,4,load_loss_threshold,4166.7285,0.666225658474345,1.6978442303629,0.0748881874725589,9,0,1,1,1,1
8,8,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
8,9,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
8,10,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
8,11,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
8,12,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
8,13,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
8,14,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
8,15,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
8,16,3,no_new_outage,500,0.0799458926198749,1.14000375786232,0,4,1,0.0799458926198749,0,0,0.0479675355719249
8,17,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
8,18,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
8,19,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
8,20,1,no_new_outage,0,0,0.922596552393897,0,1,1,0,0,0,0
9,1,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,2,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,3,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,4,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,5,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,6,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,7,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,8,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,9,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,10,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,11,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,12,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,13,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,14,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,15,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,16,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,17,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,18,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,19,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
9,20,1,no_new_outage,0,0,0.914507651756163,0,1,1,0,0,0,0
10,1,1,no_new_outage,0,0,1.0701407766082,0,1,1,0,0.0701407766082012,0,0.0140281553216402
10,2,3,no_new_outage,1265.03,0.202267905081841,2.65296736730628,0.244456059502701,8,1,0.202267905081841,0.0229459090297586,0.977824238010806,0.321514772457217
10,3,3,no_new_outage,1265.03,0.202267905081841,2.65296736730628,0.244456059502701,9,1,0.202267905081841,0.0229459090297586,0.977824238010806,0.321514772457217
10,4,1,no_new_outage,0,0,1.0701407766082,0,1,1,0,0.0701407766082012,0,0.0140281553216402
10,5,1,no_new_outage,0,0,1.0701407766082,0,1,1,0,0.0701407766082012,0,0.0140281553216402
10,6,5,max_depth_reached,3236.15,0.517433800803616,2.65296736730628,0.244456059502701,11,1,0.517433800803616,0.00841163933684252,0,0.312142608349538
10,7,1,no_new_outage,0,0,1.0701407766082,0,1,1,0,0.0701407766082012,0,0.0140281553216402
10,8,3,no_new_outage,1265.03,0.202267905081841,2.65296736730628,0.244456059502701,8,1,0.202267905081841,0.0229459090297586,0.977824238010806,0.321514772457217
10,9,4,no_new_outage,1874.87,0.29977631139245,2.65296736730628,0.244456059502701,9,1,0.29977631139245,0.0229459090294979,0,0.184454968641369
10,10,5,max_depth_reached,851.8,0.136195822667219,1.72688615597802,0.109593573828324,10,1,0.136195822667219,1.5002094678312,0.547967869141622,0.491352960994895
10,11,1,no_new_outage,0,0,1.0701407766082,0,1,1,0,0.0701407766082012,0,0.0140281553216402
10,12,1,no_new_outage,0,0,1.0701407766082,0,1,1,0,0.0701407766082012,0,0.0140281553216402
10,13,1,no_new_outage,0,0,1.0701407766082,0,1,1,0,0.0701407766082012,0,0.0140281553216402
10,14,1,no_new_outage,0,0,1.0701407766082,0,1,1,0,0.0701407766082012,0,0.0140281553216402
10,15,4,load_loss_threshold,2418.87,0.386757442562873,2.65296736730628,0.244456059502701,10,1,0.386757442562873,0.41389914242962,0,0.314834294023648
10,16,3,no_new_outage,1265.03,0.202267905081841,2.65296736730628,0.244456059502701,8,1,0.202267905081841,0.0229459090297586,0.977824238010806,0.321514772457217
10,17,3,no_new_outage,1265.03,0.202267905081841,2.65296736730628,0.244456059502701,8,1,0.202267905081841,0.0229459090297586,0.977824238010806,0.321514772457217
10,18,1,no_new_outage,0,0,1.0701407766082,0,1,1,0,0.0701407766082012,0,0.0140281553216402
10,19,1,no_new_outage,0,0,1.0701407766082,0,1,1,0,0.0701407766082012,0,0.0140281553216402
10,20,4,load_loss_threshold,2253.55,0.360324132627038,2.65296736730628,0.244456059502701,10,1,0.360324132627038,2.6047008384257,2.87226974117749,1.31158859549686
11,1,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,2,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,3,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,4,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,5,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,6,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,7,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,8,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,9,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,10,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,11,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,12,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,13,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,14,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,15,3,load_loss_threshold,3546.4825,0.567053418246531,1.32676627628133,0.154793512908784,5,1,0.567053418246531,1.63383138140664,0,0.666998327229247
11,16,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,17,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,18,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
11,19,3,load_loss_threshold,3546.4825,0.567053418246531,1.32676627628133,0.154793512908784,5,1,0.567053418246531,1.63383138140664,0,0.666998327229247
11,20,1,no_new_outage,0,0,0.989516242002316,0,1,1,0,0,0,0
12,1,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,2,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,3,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,4,3,no_new_outage,1265.03,0.202267905081841,2.65296736730628,0.244456059502701,8,1,0.202267905081841,0.0229459090297586,0.977824238010806,0.321514772457217
12,5,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,6,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,7,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,8,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,9,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,10,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,11,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,12,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,13,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,14,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,15,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,16,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,17,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,18,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,19,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
12,20,1,no_new_outage,0,0,0.984295277210646,0,1,1,0,0,0,0
13,1,1,no_new_outage,0,0,1.02037025150872,0,1,1,0,0.040740503017433,0,0.00814810060348661
13,2,5,max_depth_reached,1809.03,0.289249036252264,1.7716361115075,0.219341714669645,7,1,0.289249036252264,3.1015234026399,3.72880914938397,1.53961593215613
13,3,1,no_new_outage,0,0,1.02037025150872,0,1,1,0,0.040740503017433,0,0.00814810060348661
13,4,4,no_new_outage,1265.03,0.202267905081841,1.36413724063967,0.199992902465965,7,1,0.202267905081841,0.0214486979695609,0.999964512329824,0.325643385108981
13,5,1,no_new_outage,0,0,1.02037025150872,0,1,1,0,0.040740503017433,0,0.00814810060348661
13,6,2,no_new_outage,8.53,0.00136387692809506,1.02037025150872,0,2,1,0.00136387692809506,0,0,0.000818326156857039
13,7,2,no_new_outage,8.53,0.00136387692809506,1.02037025150872,0,2,1,0.00136387692809506,0,0,0.000818326156857039
13,8,1,no_new_outage,0,0,1.02037025150872,0,1,1,0,0.040740503017433,0,0.00814810060348661
13,9,3,no_new_outage,8.53,0.00136387692809506,1.36413724063967,0.0250972371758698,5,1,0.00136387692809506,0,0,0.000818326156857039
13,10,2,no_new_outage,8.53,0.00136387692809506,1.02037025150872,0,3,1,0.00136387692809506,0,0,0.000818326156857039
13,11,1,no_new_outage,0,0,1.02037025150872,0,1,1,0,0.040740503017433,0,0.00814810060348661
13,12,1,no_new_outage,0,0,1.02037025150872,0,1,1,0,0.040740503017433,0,0.00814810060348661
13,13,3,no_new_outage,8.53,0.00136387692809506,1.36413724063967,0.0250972371758698,5,1,0.00136387692809506,0,0,0.000818326156857039
13,14,1,no_new_outage,0,0,1.02037025150872,0,1,1,0,0.040740503017433,0,0.00814810060348661
13,15,1,no_new_outage,0,0,1.02037025150872,0,1,1,0,0.040740503017433,0,0.00814810060348661
13,16,1,no_new_outage,0,0,1.02037025150872,0,1,1,0,0.040740503017433,0,0.00814810060348661
13,17,1,no_new_outage,0,0,1.02037025150872,0,1,1,0,0.040740503017433,0,0.00814810060348661
13,18,1,no_new_outage,0,0,1.02037025150872,0,1,1,0,0.040740503017433,0,0.00814810060348661
13,19,1,no_new_outage,0,0,1.02037025150872,0,1,1,0,0.040740503017433,0,0.00814810060348661
13,20,1,no_new_outage,0,0,1.02037025150872,0,1,1,0,0.040740503017433,0,0.00814810060348661
14,1,5,max_depth_reached,2482.393,0.396914248436658,2.02020482395219,0.0379667220110677,5,1,0.396914248436658,6.12122894371314,0.379667220110677,1.53832778182676
14,2,2,no_new_outage,9.2,0.0014710044242057,1.2490654434648,0,2,1,0.0014710044242057,0.281214745609736,0,0.0571255517764706
14,3,2,no_new_outage,9.2,0.0014710044242057,1.2490654434648,0,2,1,0.0014710044242057,0.281214745609736,0,0.0571255517764706
14,4,4,load_loss_threshold,2210.3284,0.35341335384212,1.34598203137538,0.127714638019611,5,1,0.35341335384212,0.600157581883382,0.941236666780014,0.520326862037951
14,5,5,max_depth_reached,2482.393,0.396914248436658,2.02020482395219,0.0379667220110677,5,1,0.396914248436658,6.12122894371314,0.379667220110677,1.53832778182676
14,6,4,no_new_outage,1400.953,0.224000876206983,1.2490654434648,0.0102448811926186,5,1,0.224000876206983,0.109616359321961,0.0204897623852371,0.160421750065629
14,7,5,max_depth_reached,2482.393,0.396914248436658,2.02020482395219,0.0379667220110677,5,1,0.396914248436658,6.12122894371314,0.379667220110677,1.53832778182676
14,8,2,no_new_outage,9.2,0.0014710044242057,1.2490654434648,0,2,1,0.0014710044242057,0.281214745609736,0,0.0571255517764706
14,9,2,no_new_outage,9.2,0.0014710044242057,1.2490654434648,0,2,1,0.0014710044242057,0.281214745609736,0,0.0571255517764706
14,10,4,no_new_outage,1400.953,0.224000876206983,1.46940788135833,0.0102448811926186,4,1,0.224000876206983,0.109616359321961,0.0204897623852371,0.160421750065629
14,11,4,no_new_outage,1400.953,0.224000876206983,1.46940788135833,0.0102448811926186,4,1,0.224000876206983,0.109616359321961,0.0204897623852371,0.160421750065629
14,12,2,no_new_outage,9.2,0.0014710044242057,1.2490654434648,0,2,1,0.0014710044242057,0.281214745609736,0,0.0571255517764706
14,13,5,max_depth_reached,2488.243,0.397849615380311,2.09378529694895,0.0788371128105378,5,1,0.397849615380311,6.56271178169373,1.02488246653699,1.75622861887433
14,14,2,no_new_outage,9.2,0.0014710044242057,1.2490654434648,0,2,1,0.0014710044242057,0.281214745609736,0,0.0571255517764706
14,15,3,load_loss_threshold,1882.709,0.301029703096944,1.31355633928287,0.0423051968269313,6,0,1,1,1,1
14,16,2,no_new_outage,9.2,0.0014710044242057,1.2490654434648,0,2,1,0.0014710044242057,0.281214745609736,0,0.0571255517764706
14,17,2,no_new_outage,9.2,0.0014710044242057,1.2490654434648,0,2,1,0.0014710044242057,0.281214745609736,0,0.0571255517764706
14,18,5,max_depth_reached,2482.393,0.396914248436658,2.02020482395219,0.0379667220110677,5,1,0.396914248436658,6.12122894371314,0.379667220110677,1.53832778182676
14,19,2,no_new_outage,9.2,0.0014710044242057,1.2490654434648,0,2,1,0.0014710044242057,0.281214745609736,0,0.0571255517764706
14,20,4,no_new_outage,1400.953,0.224000876206983,1.46940788135833,0.0102448811926186,4,1,0.224000876206983,0.109616359321961,0.0204897623852371,0.160421750065629
15,1,1,no_new_outage,0,0,0.791920747505434,0,1,1,0,0,0,0
15,2,1,no_new_outage,0,0,0.791920747505434,0,1,1,0,0,0,0
15,3,1,no_new_outage,0,0,0.791920747505434,0,1,1,0,0,0,0
15,4,1,no_new_outage,0,0,0.791920747505434,0,1,1,0,0,0,0
15,5,1,no_new_outage,0,0,0.791920747505434,0,1,1,0,0,0,0
15,6,1,no_new_outage,0,0,0.791920747505434,0,1,1,0,0,0,0
15,7,1,no_new_outage,0,0,0.791920747505434,0,1,1,0,0,0,0
15,8,1,no_new_outage,0,0,0.791920747505434,0,1,1,0,0,0,0
15,9,1,no_new_outage,0,0,0.791920747505434,0,1,1,0,0,0,0
15,10,1,no_new_outage,0,0,0.791920747505434,0,1,1,0,0,0,0
15,11,1,no_new_outage,0,0,0.791920747505434,0,1,1,0,0,0,0
15,12,1,no_new_outage,0,0,0.791920747505434,0,1,1,0,0,0,0
15,13,1,no_new_outage,0,0,0.791920747505434,0,1,1,0,0,0,0
15,14,1,no_new_outage,0,0,0.791920747505434,0,1,1,0,0,0,0
15,15,1,no_new_outage,0,0,0.791920747505434,0,1,1,0,0,0,0
15,16,1,no_new_outage,0,0,0.791920747505434,0,1,1,0,0,0,0
